STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4,S5,S6
296,21688,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
296,21689,0,0,0,0,4,4,0,12,2,0,0.999998886216407,1.11378359341532e-06,0,0,0
296,21690,2,9,4,9,3,1,0,12,3,0,0,1,0,0,0
296,21691,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
297,21785,0,0,10,6,0,0,0,12,4,0,0,0.000202845053201363,0.999797154946799,0,0
297,21786,0,0,8,3,1,1,0,12,3,0,0,1,0,0,0
297,21787,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
298,21866,0,0,10,9,0,0,0,12,4,0,0,0.00041521890128933,0.999584781098711,0,0
298,21867,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
298,21868,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
298,21869,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
298,21870,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
298,21871,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
298,21872,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
300,21933,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
301,22036,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
301,22037,0,0,9,7,0,2,0,12,3,0,0,1,0,0,0
301,22038,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
301,22039,0,0,10,4,0,1,0,12,4,0,0,0.00273861889958847,0.997261381100412,0,0
301,22040,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
303,22074,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
304,22207,0,0,0,0,0,7,4,12,6,0,0.0972822650489417,0,0,0,0.902717734951058
304,22208,0,0,8,6,0,3,0,12,3,0,0,1,0,0,0
304,22209,6,6,3,7,1,1,1,12,3,0,0,1,0,0,0
304,22210,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
305,22271,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
305,22272,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
306,22340,0,0,10,3,0,0,0,12,4,0,0,0.000192637668969125,0.999807362331031,0,0
309,22406,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
310,22524,0,0,0,0,0,7,4,12,6,0,0.0845126898105595,0,0,0,0.91548731018944
310,22525,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
310,22526,0,0,0,0,0,7,4,12,6,0,0.0669866190543222,0,0,0,0.933013380945678
310,22527,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
311,22608,9,3,0,0,0,2,0,12,1,1,0,0,0,0,0
312,22676,0,0,10,5,0,0,0,12,4,0,0,0.000990663239546942,0.999009336760453,0,0
312,22677,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
312,22678,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
312,22679,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
312,22680,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
313,22781,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
313,22782,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
313,22783,0,0,10,10,0,0,0,12,4,0,0,0.000467896306331817,0.999532103693668,0,0
313,22784,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
313,22785,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
313,22786,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
313,22787,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
313,22788,0,0,10,3,0,0,0,12,4,0,0,0.000192637668969125,0.999807362331031,0,0
313,22789,0,0,0,0,9,2,0,12,2,0,1,0,0,0,0
313,22790,10,3,0,0,0,0,0,12,1,1,0,0,0,0,0
313,22791,0,0,0,0,4,4,0,12,2,0,0.999997521597955,2.47840204554365e-06,0,0,0
313,22792,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
313,22793,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
313,22794,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
313,22795,3,0,0,0,4,4,0,12,2,0.139263363752014,0.860712984552246,2.36516957402543e-05,0,0,0
316,22891,0,0,10,1,0,0,0,12,3,0,0,1,0,0,0
316,22892,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
316,22893,0,0,0,0,5,3,0,12,2,0,0.999998217706407,1.78229359275796e-06,0,0,0
316,22894,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
318,23009,0,0,10,5,0,0,1,12,4,0,0,0.000755630583549442,0.999244369416451,0,0
318,23010,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
318,23011,0,0,0,0,6,3,3,12,2,0,0.999998526282653,1.47371734719413e-06,0,0,0
318,23012,7,7,0,0,3,1,0,12,1,0.999997633795869,0,2.36620413131843e-06,0,0,0
318,23013,4,6,0,0,4,2,0,12,1,0.999992341148794,0,7.65885120606408e-06,0,0,0
318,23014,2,8,9,6,0,0,0,12,3,0,0,1,0,0,0
318,23015,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
318,23016,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
320,23108,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
320,23109,0,0,10,5,0,0,0,12,4,0,0,0.000266258705292494,0.999733741294708,0,0
320,23110,0,0,0,0,0,8,3,12,2,0,1,0,0,0,0
320,23111,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
320,23112,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
320,23113,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
320,23114,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
320,23115,0,0,10,5,0,0,0,12,4,0,0,0.000266258705292494,0.999733741294708,0,0
321,23240,0,0,10,2,0,0,0,12,4,0,0,9.67403443955931e-05,0.999903259655604,0,0
321,23241,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
321,23242,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
321,23243,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
321,23244,0,0,0,0,0,9,3,12,2,0,1,0,0,0,0
321,23245,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
321,23246,0,0,10,3,0,0,0,12,4,0,0,0.000192637668969125,0.999807362331031,0,0
321,23247,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
321,23248,0,0,10,6,0,0,0,12,4,0,0,0.000275020076058898,0.999724979923941,0,0
323,23345,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
323,23346,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
323,23347,3,6,0,0,0,7,2,12,1,0.999748354274378,0,0.000251645725621605,0,0,0
323,23348,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
323,23349,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
323,23350,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
323,23351,5,0,0,0,0,6,0,12,2,0.175971479592148,0.823978048245171,5.04721626808117e-05,0,0,0
323,23352,0,0,10,3,0,0,0,12,4,0,0,0.000386252770707189,0.999613747229293,0,0
324,23414,0,0,10,5,0,0,0,12,4,0,0,0.000239592550641457,0.999760407449358,0,0
324,23415,0,0,10,6,0,0,0,12,4,0,0,0.000182528698508518,0.999817471301491,0,0
325,23561,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
325,23562,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
325,23563,10,6,0,0,0,0,0,12,1,1,0,0,0,0,0
325,23564,10,5,0,0,0,0,0,12,1,1,0,0,0,0,0
325,23565,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
325,23566,6,10,0,0,0,6,0,12,1,0.999998659488679,0,1.34051132069202e-06,0,0,0
325,23567,10,0,0,0,0,0,0,12,1,1,0,0,0,0,0
325,23568,0,0,10,9,0,0,0,12,4,0,0,0.00154427033204285,0.998455729667957,0,0
325,23569,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
325,23570,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
325,23571,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
326,23633,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
326,23634,0,0,10,3,0,0,0,12,4,0,0,0.000142079639201063,0.999857920360799,0,0
326,23635,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
327,23693,0,0,6,9,0,5,0,12,3,0,0,1,0,0,0
327,23694,0,0,0,0,6,3,0,12,2,0,0.99999808007022,1.9199297795212e-06,0,0,0
327,23695,0,0,0,0,6,6,0,12,2,0,0.999999869847574,1.30152426299907e-07,0,0,0
327,23696,0,0,10,5,0,1,0,12,4,0,0,0.0189347993757651,0.981065200624235,0,0
327,23697,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
329,23849,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
329,23850,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
329,23851,0,0,0,0,3,5,3,12,2,0,0.999952097107902,4.79028920984746e-05,0,0,0
329,23852,0,0,0,0,10,0,0,12,2,0,1,0,0,0,0
329,23853,0,0,0,0,6,3,0,12,2,0,0.999999570315482,4.29684517721778e-07,0,0,0
329,23854,5,0,0,0,3,2,0,12,2,0.171788717632179,0.828089115318859,0.000122167048961947,0,0,0
329,23855,0,0,10,6,0,0,0,12,4,0,0,0.000551389924508385,0.999448610075492,0,0
329,23856,0,0,10,5,0,0,0,12,4,0,0,0.000239592550641457,0.999760407449359,0,0
329,23857,0,0,0,0,2,7,1,12,2,0,0.999894024206533,0.000105975793467139,0,0,0
329,23858,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
329,23859,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
330,23931,0,0,10,3,0,0,0,12,4,0,0,0.000142079639201063,0.999857920360799,0,0
330,23932,0,0,10,5,0,0,0,12,4,0,0,0.000239592550641457,0.999760407449359,0,0
333,23973,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
333,23974,6,5,0,0,2,3,2,12,1,0.999964737107882,0,3.52628921176275e-05,0,0,0
334,24185,0,0,10,8,0,0,0,12,4,0,0,0.00283880792255249,0.997161192077447,0,0
334,24186,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
334,24187,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
334,24188,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
334,24189,0,0,0,0,4,4,0,12,2,0,0.999998886216407,1.11378359341532e-06,0,0,0
334,24190,3,5,2,7,4,1,0,12,3,0,0,1,0,0,0
334,24191,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
334,24192,0,0,6,7,0,6,0,12,3,0,0,1,0,0,0
335,24301,0,0,10,8,0,0,0,12,4,0,0,0.00128089475337281,0.998719105246627,0,0
335,24302,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
335,24303,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
335,24304,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
335,24305,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
335,24306,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
336,24371,0,0,9,3,0,0,2,12,3,0,0,1,0,0,0
336,24372,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
336,24373,8,5,0,0,0,3,0,12,1,0.999984659306427,0,1.53406935726427e-05,0,0,0
336,24374,9,6,0,0,0,2,0,12,1,1,0,0,0,0,0
336,24375,0,0,10,4,0,0,0,12,4,0,0,0.000282883681355784,0.999717116318644,0,0
337,24407,0,0,10,4,0,0,1,12,4,0,0,0.000143178062048512,0.999856821937952,0,0
339,24518,3,7,4,7,2,1,1,12,3,0,0,1,0,0,0
339,24519,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
339,24520,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
339,24521,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
339,24522,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
339,24523,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
340,24579,0,0,10,3,0,0,0,12,4,0,0,0.000192637668969125,0.999807362331031,0,0
340,24580,0,0,10,5,0,0,0,12,4,0,0,0.000239592550641457,0.999760407449359,0,0
341,24625,0,0,6,7,0,5,0,12,3,0,0,1,0,0,0
341,24626,0,0,0,0,0,9,3,12,2,0,1,0,0,0,0
341,24627,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
341,24628,0,0,10,5,0,0,0,12,4,0,0,0.00036098901938179,0.999639010980618,0,0
342,24650,0,0,10,1,0,0,0,12,3,0,0,1,0,0,0
342,24651,5,2,0,0,1,5,0,12,1,0.999730432092522,0,0.000269567907478384,0,0,0
342,24652,3,3,0,0,3,4,0,12,1,0.99998587424302,0,1.41257569796361e-05,0,0,0
343,24765,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
343,24766,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
343,24767,5,4,0,0,3,3,0,12,1,0.999996426861492,0,3.57313850773773e-06,0,0,0
343,24768,0,0,9,4,0,2,0,12,3,0,0,1,0,0,0
343,24769,0,0,0,0,7,0,0,12,2,0,0.999990170510981,9.82948901873006e-06,0,0,0
343,24770,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
343,24771,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
344,24912,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
344,24913,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
344,24914,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
344,24915,4,0,0,0,0,7,0,12,6,0.139086473768931,0,0.000142134450065784,0,0,0.860771391781003
344,24916,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
345,24947,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
345,24948,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
348,25048,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
348,25049,0,0,7,3,2,2,0,12,3,0,0,1,0,0,0
348,25050,0,0,0,0,6,0,0,12,2,0,0.999996647482024,3.35251797619092e-06,0,0,0
348,25051,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
348,25052,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
348,25053,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
348,25054,1,6,0,0,6,1,0,12,1,0.999889078089707,0,0.000110921910293409,0,0,0
348,25055,0,0,8,2,2,2,0,12,3,0,0,1,0,0,0
348,25056,0,0,10,3,0,0,0,12,4,0,0,0.000238301366246251,0.999761698633754,0,0
349,25217,0,0,10,0,0,0,0,12,4,0,0,0.000252435135610442,0.99974756486439,0,0
349,25218,0,0,10,6,0,0,0,12,4,0,0,0.000182528698508518,0.999817471301491,0,0
349,25219,0,0,10,5,0,0,0,12,4,0,0,0.000239592550641457,0.999760407449359,0,0
349,25220,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
349,25221,0,0,0,0,6,1,0,12,2,0,0.99999714349988,2.85650012042067e-06,0,0,0
349,25222,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
349,25223,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
349,25224,0,0,0,0,5,2,0,12,2,0,0.99998916934612,1.08306538795493e-05,0,0,0
349,25225,0,0,0,0,4,3,0,12,2,0,0.999998238772965,1.76122703543682e-06,0,0,0
349,25226,0,0,0,0,6,1,0,12,2,0,0.999997979302198,2.02069780170725e-06,0,0,0
349,25227,0,0,0,0,7,2,0,12,2,0,0.999996656594597,3.34340540328135e-06,0,0,0
349,25228,0,0,0,0,3,5,0,12,2,0,0.999986032729972,1.3967270028149e-05,0,0,0
351,25319,0,0,0,0,0,10,1,12,6,0,0,0,0,0,1
351,25320,0,0,0,0,0,9,3,12,2,0,1,0,0,0,0
351,25321,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
351,25322,0,0,10,3,0,0,0,12,4,0,0,0.000192637668969125,0.999807362331031,0,0
352,25366,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
352,25367,10,8,0,0,0,1,0,12,1,1,0,0,0,0,0
352,25368,10,4,0,0,0,0,0,12,1,1,0,0,0,0,0
352,25369,9,8,0,0,0,3,0,12,1,1,0,0,0,0,0
352,25370,10,7,0,0,0,0,0,12,1,1,0,0,0,0,0
352,25371,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
352,25372,0,0,0,0,3,6,0,12,2,0,0.999995782071987,4.21792801297686e-06,0,0,0
352,25373,9,3,0,0,0,2,0,12,1,1,0,0,0,0,0
352,25374,10,5,0,0,0,0,0,12,1,1,0,0,0,0,0
352,25375,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
353,25411,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
353,25412,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
353,25413,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
353,25414,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
353,25415,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
353,25416,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
354,25494,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
354,25495,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
354,25496,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
354,25497,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
354,25498,0,0,7,4,1,3,1,12,3,0,0,1,0,0,0
354,25499,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
354,25500,0,0,0,0,3,3,3,12,2,0,0.999989347255399,1.06527446011705e-05,0,0,0
354,25501,5,3,0,0,2,2,3,12,3,0,0,1,0,0,0
354,25502,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
355,25614,0,0,10,10,0,0,0,12,4,0,0,0.0006343203280713,0.999365679671929,0,0
355,25615,0,0,10,6,0,0,0,12,4,0,0,0.000182528698508518,0.999817471301491,0,0
355,25616,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
355,25617,2,9,0,0,4,2,0,12,1,0.99997960867961,0,2.03913203896707e-05,0,0,0
355,25618,0,0,0,0,3,6,2,12,2,0,0.999975617313977,2.43826860225689e-05,0,0,0
355,25619,0,0,0,0,6,0,0,12,2,0,0.999999249698251,7.5030174902571e-07,0,0,0
355,25620,0,0,10,4,0,0,0,12,4,0,0,0.000206609281404751,0.999793390718595,0,0
356,25723,6,5,4,4,1,1,1,12,3,0,0,1,0,0,0
356,25724,0,0,0,0,0,9,2,12,2,0,1,0,0,0,0
356,25725,0,0,7,6,0,0,4,12,4,0,0,0,1,0,0
357,25759,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
358,25794,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
358,25795,0,0,0,0,6,1,0,12,2,0,0.99999714349988,2.85650012042067e-06,0,0,0
358,25796,0,0,0,0,9,0,0,12,2,0,1,0,0,0,0
358,25797,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
358,25798,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
358,25799,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
358,25800,0,0,0,0,7,1,0,12,2,0,0.999991624813447,8.37518655293644e-06,0,0,0
358,25801,0,0,0,0,6,0,0,12,2,0,0.999999249698251,7.50301749025709e-07,0,0,0
358,25802,0,0,10,3,0,0,0,12,4,0,0,0.00038625277070719,0.999613747229293,0,0
358,25803,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
358,25804,0,0,0,0,3,6,0,12,2,0,0.999995782071987,4.21792801297686e-06,0,0,0
358,25805,0,0,0,0,8,1,1,12,2,0,1,0,0,0,0
358,25806,0,0,0,0,5,2,0,12,2,0,0.999996654020419,3.34597958091807e-06,0,0,0
358,25807,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
359,25913,0,0,10,3,0,0,0,12,4,0,0,0.000192637668969125,0.999807362331031,0,0
359,25914,0,0,0,0,0,8,3,12,2,0,1,0,0,0,0
359,25915,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
359,25916,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
359,25917,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
359,25918,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
359,25919,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
359,25920,0,0,10,7,0,0,0,12,4,0,0,0.000923536189314619,0.999076463810685,0,0
359,25921,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
359,25922,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
359,25923,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
359,25924,0,0,10,5,0,0,1,12,4,0,0,0.000755630583549442,0.999244369416451,0,0
359,25925,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
361,25949,0,0,10,3,0,0,0,12,4,0,0,0.000192637668969125,0.999807362331031,0,0
363,26070,0,0,10,10,0,0,0,12,4,0,0,0.000421044389376481,0.999578955610624,0,0
363,26071,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
363,26072,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
363,26073,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
363,26074,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
363,26075,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
363,26076,0,0,10,6,0,0,0,12,4,0,0,0.000275020076058898,0.999724979923941,0,0
363,26077,0,0,9,8,1,1,0,12,3,0,0,1,0,0,0
363,26078,0,0,0,0,0,8,3,12,2,0,1,0,0,0,0
364,26204,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
364,26205,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
364,26206,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
364,26207,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
364,26208,0,0,0,0,3,3,6,12,2,0,0.999997221558144,2.77844185640722e-06,0,0,0
364,26209,0,0,0,0,6,3,0,12,2,0,0.999999570315482,4.29684517721778e-07,0,0,0
364,26210,0,0,10,5,0,0,1,12,4,0,0,0.00151423819842875,0.998485761801571,0,0
364,26211,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
364,26212,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
365,26336,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
365,26337,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
366,26379,0,0,10,3,0,0,0,12,4,0,0,0.000142079639201063,0.999857920360799,0,0
367,26468,0,0,10,9,0,0,0,12,4,0,0,0.000373639765470527,0.999626360234529,0,0
367,26469,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
367,26470,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
367,26471,10,6,0,0,0,0,0,12,1,1,0,0,0,0,0
367,26472,2,6,9,10,0,0,0,12,3,0,0,1,0,0,0
367,26473,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
367,26474,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
367,26475,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
367,26476,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
369,26532,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
369,26533,5,5,1,8,1,4,0,12,3,0,0,1,0,0,0
370,26652,0,0,10,3,0,0,0,12,4,0,0,0.000238301366246251,0.999761698633754,0,0
371,26727,2,5,6,4,1,2,1,12,3,0,0,1,0,0,0
371,26728,0,0,9,6,1,1,0,12,3,0,0,1,0,0,0
371,26729,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
371,26730,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
371,26731,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
372,26802,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
372,26803,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
372,26804,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
372,26805,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
372,26806,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
372,26807,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
373,26861,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
373,26862,0,0,0,0,2,8,0,12,2,0,1,0,0,0,0
373,26863,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
373,26864,10,4,0,0,0,1,1,12,1,1,0,0,0,0,0
373,26865,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
374,26935,0,0,10,6,0,0,0,12,4,0,0,0.000202845053201363,0.999797154946799,0,0
374,26936,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
374,26937,0,0,0,0,5,2,0,12,2,0,0.999995270056795,4.72994320501495e-06,0,0,0
376,27010,0,0,10,5,0,0,1,12,4,0,0,0.00151423819842875,0.998485761801571,0,0
376,27011,3,7,0,0,3,4,1,12,1,0.999938736362472,0,6.12636375278598e-05,0,0,0
376,27012,6,4,0,0,3,3,0,12,1,0.99999913007214,0,8.69927859946745e-07,0,0,0
377,27049,0,0,10,4,0,0,0,12,4,0,0,0.000282883681355784,0.999717116318644,0,0
379,27166,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
379,27167,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
380,27282,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
380,27283,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
380,27284,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
382,27546,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
383,27770,0,0,10,6,0,0,0,12,4,0,0,0.000182528698508518,0.999817471301492,0,0
383,27771,0,0,10,10,0,0,0,12,4,0,0,0.000421044389376481,0.999578955610624,0,0
383,27772,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
383,27773,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
383,27774,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
383,27775,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
383,27776,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
383,27777,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
383,27778,10,6,0,0,0,0,0,12,1,1,0,0,0,0,0
383,27779,2,4,0,0,5,1,0,12,1,0.999991647133555,0,8.35286644521175e-06,0,0,0
383,27780,0,0,0,0,6,0,0,12,2,0,0.999997639847663,2.36015233733514e-06,0,0,0
383,27781,0,0,10,5,0,0,0,12,4,0,0,0.000723687201389573,0.999276312798611,0,0
386,27863,0,0,0,0,0,9,3,12,2,0,1,0,0,0,0
386,27864,0,0,10,4,0,0,0,12,4,0,0,0.000206609281404751,0.999793390718595,0,0
386,27865,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
386,27866,10,10,0,0,0,0,0,12,1,1,0,0,0,0,0
386,27867,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
386,27868,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
