STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
34,2396,10,2,0,0,0,0,0,6,4,0,0,0,1
34,2397,10,0,0,0,0,0,0,6,4,0,0,0,1
34,2398,0,0,0,0,0,10,0,6,2,0,1,0,0
34,2399,1,10,0,0,0,10,0,6,1,1,0,0,0
34,2400,0,0,0,0,0,10,0,6,2,0,1,0,0
34,2401,8,0,0,0,0,3,0,6,1,1,0,0,0
34,2402,10,6,0,0,0,0,0,6,4,0,0,0,1
34,2403,0,0,0,0,0,10,0,6,2,0,1,0,0
34,2404,3,6,0,0,2,6,0,6,1,1,0,0,0
34,2405,0,0,0,0,6,3,0,6,3,0,0,1,0
34,2406,3,4,0,0,1,7,0,6,1,1,0,0,0
34,2407,0,0,0,0,0,10,0,6,2,0,1,0,0
34,2408,7,2,0,0,0,4,0,6,1,1,0,0,0
34,2409,0,0,0,0,0,10,0,6,2,0,1,0,0
34,2410,0,0,0,0,0,10,0,6,2,0,1,0,0
34,2411,0,0,0,0,0,10,0,6,2,0,1,0,0
34,2412,0,0,0,0,0,10,0,6,2,0,1,0,0
34,2413,0,0,0,0,0,10,0,6,2,0,1,0,0
34,2414,3,6,0,0,0,9,0,6,1,1,0,0,0
34,2415,5,3,0,0,0,6,0,6,1,1,0,0,0
34,2416,2,3,0,0,0,9,0,6,1,1,0,0,0
34,2417,0,0,0,0,0,10,0,6,2,0,1,0,0
34,2418,8,4,0,0,0,3,0,6,1,1,0,0,0
34,2419,7,0,0,0,0,4,0,6,1,1,0,0,0
34,2420,10,4,0,0,0,0,0,6,4,0,0,0,1
34,2421,10,5,0,0,0,0,0,6,4,0,0,0,1
34,2422,10,0,0,0,0,0,0,6,4,0,0,0,1
34,2423,0,0,0,0,0,10,0,6,2,0,1,0,0
34,2424,9,5,0,0,0,2,0,6,1,1,0,0,0
34,2425,6,0,0,0,0,5,0,6,1,1,0,0,0
34,2426,0,0,0,0,0,10,0,6,2,0,1,0,0
34,2427,0,0,0,0,0,10,0,6,2,0,1,0,0
34,2428,3,0,0,0,0,8,0,6,1,0.660334326135799,0,0.339665673864201,0
34,2429,8,4,0,0,0,3,0,6,1,1,0,0,0
36,2506,0,0,0,0,0,10,0,6,2,0,1,0,0
36,2507,0,0,0,0,6,6,0,6,3,0,0,1,0
36,2508,4,7,0,0,3,2,0,6,1,1,0,0,0
36,2509,3,9,0,0,3,3,0,6,1,1,0,0,0
36,2510,2,6,0,0,4,3,0,6,1,1,0,0,0
36,2511,0,0,0,0,0,9,3,6,3,0,0,1,0
36,2512,0,0,9,6,0,0,2,6,3,0,0,1,0
36,2513,2,6,0,0,4,3,0,6,1,1,0,0,0
36,2514,4,2,0,0,3,3,0,6,1,1,0,0,0
36,2515,0,0,0,0,5,3,0,6,3,0,0,1,0
36,2516,9,8,0,0,0,2,0,6,1,1,0,0,0
36,2517,9,5,0,0,0,2,0,6,1,1,0,0,0
36,2518,0,0,0,0,6,6,0,6,3,0,0,1,0
36,2519,3,7,0,0,5,1,0,6,1,1,0,0,0
36,2520,6,10,0,0,3,2,0,6,1,1,0,0,0
36,2521,7,7,0,0,2,1,0,6,1,1,0,0,0
37,2588,0,0,0,0,0,0,10,6,2,0,1,0,0
37,2589,0,0,0,0,0,10,0,6,2,0,1,0,0
37,2590,0,0,0,0,0,6,6,6,3,0,0,1,0
37,2591,0,0,6,7,0,4,2,6,3,0,0,1,0
37,2592,0,0,0,0,3,6,0,6,3,0,0,1,0
37,2593,0,0,0,0,0,10,0,6,2,0,1,0,0
37,2594,0,0,0,0,0,0,10,6,2,0,1,0,0
37,2595,0,0,0,0,0,0,10,6,2,0,1,0,0
37,2596,0,0,0,0,0,0,10,6,2,0,1,0,0
37,2597,0,0,0,0,0,0,10,6,2,0,1,0,0
37,2598,0,0,0,0,0,0,10,6,2,0,1,0,0
37,2599,0,0,0,0,0,0,10,6,2,0,1,0,0
37,2600,0,0,0,0,0,10,0,6,2,0,1,0,0
37,2601,7,7,0,0,1,2,1,6,1,1,0,0,0
37,2602,0,0,0,0,6,0,0,6,3,0,0,1,0
37,2603,0,0,0,0,6,0,0,6,3,0,0,1,0
37,2604,2,6,0,0,4,1,0,6,1,1,0,0,0
37,2605,10,7,0,0,0,0,0,6,4,0,0,0,1
37,2606,6,10,0,0,2,2,0,6,1,1,0,0,0
37,2607,0,0,0,0,0,0,10,6,2,0,1,0,0
37,2608,0,0,0,0,0,0,10,6,2,0,1,0,0
38,2798,0,0,0,0,0,10,0,6,2,0,1,0,0
38,2799,7,10,0,0,2,2,0,6,1,1,0,0,0
38,2800,10,10,0,0,0,0,0,6,4,0,0,0,1
38,2801,4,10,0,0,4,0,0,6,1,1,0,0,0
38,2802,10,6,0,0,0,0,0,6,4,0,0,0,1
38,2803,10,4,0,0,0,0,0,6,4,0,0,0,1
38,2804,10,10,0,0,0,0,0,6,4,0,0,0,1
38,2805,10,10,0,0,0,0,0,6,4,0,0,0,1
38,2806,9,7,0,0,0,3,0,6,1,1,0,0,0
38,2807,10,10,0,0,0,0,0,6,4,0,0,0,1
38,2808,10,6,0,0,0,0,0,6,4,0,0,0,1
38,2809,10,10,0,0,0,0,0,6,4,0,0,0,1
38,2810,10,10,0,0,0,0,0,6,4,0,0,0,1
38,2811,9,8,0,0,3,0,0,6,1,1,0,0,0
38,2812,0,0,0,0,0,0,0,6,2,0,0.835986859742284,0.164013140257716,0
38,2813,0,0,0,0,0,10,0,6,2,0,1,0,0
38,2814,0,0,0,0,0,10,0,6,2,0,1,0,0
38,2815,0,0,0,0,0,10,0,6,2,0,1,0,0
38,2816,0,0,0,0,0,10,0,6,2,0,1,0,0
38,2817,0,0,0,0,0,10,0,6,2,0,1,0,0
38,2818,0,0,0,0,0,10,0,6,2,0,1,0,0
38,2819,0,0,0,0,0,5,6,6,3,0,0,1,0
38,2820,7,3,0,0,0,4,0,6,1,1,0,0,0
38,2821,3,10,0,0,5,2,0,6,1,1,0,0,0
38,2822,4,8,0,0,3,2,0,6,1,1,0,0,0
38,2823,6,10,0,0,0,6,0,6,1,1,0,0,0
38,2824,9,8,0,0,0,3,0,6,1,1,0,0,0
38,2825,9,8,0,0,0,2,0,6,1,1,0,0,0
38,2826,8,7,0,0,2,1,0,6,1,1,0,0,0
38,2827,0,0,6,10,0,6,0,6,3,0,0,1,0
38,2828,9,6,0,0,0,2,0,6,1,1,0,0,0
38,2829,10,8,0,0,0,1,0,6,4,0,0,0,1
38,2830,10,9,0,0,0,1,0,6,4,0,0,0,1
38,2831,10,6,0,0,0,0,0,6,4,0,0,0,1
38,2832,5,10,0,0,0,6,0,6,1,1,0,0,0
38,2833,9,10,0,0,0,1,2,6,1,1,0,0,0
38,2834,0,0,0,0,0,10,0,6,2,0,1,0,0
38,2835,0,0,0,0,0,10,0,6,2,0,1,0,0
38,2836,8,10,0,0,0,3,0,6,1,1,0,0,0
38,2837,0,0,0,0,0,9,2,6,3,0,0,1,0
38,2838,0,0,0,0,0,10,0,6,2,0,1,0,0
38,2839,0,0,0,0,0,10,0,6,2,0,1,0,0
40,2994,5,5,4,6,1,1,0,6,1,1,0,0,0
40,2995,0,0,0,0,0,10,0,6,2,0,1,0,0
40,2996,0,0,0,0,4,5,0,6,3,0,0,1,0
40,2997,0,0,0,0,0,10,0,6,2,0,1,0,0
40,2998,0,0,0,0,0,10,0,6,2,0,1,0,0
40,2999,0,0,0,0,0,10,0,6,2,0,1,0,0
40,3000,0,0,0,0,0,10,0,6,2,0,1,0,0
40,3001,9,7,0,0,0,2,0,6,1,1,0,0,0
40,3002,0,0,0,0,0,10,0,6,2,0,1,0,0
40,3003,7,5,0,0,0,4,0,6,1,1,0,0,0
40,3004,9,7,0,0,1,2,0,6,1,1,0,0,0
40,3005,10,6,0,0,0,0,0,6,4,0,0,0,1
40,3006,10,10,0,0,0,0,0,6,4,0,0,0,1
40,3007,10,10,0,0,0,0,0,6,4,0,0,0,1
40,3008,2,10,0,0,0,10,0,6,1,1,0,0,0
40,3009,10,6,0,0,0,0,0,6,4,0,0,0,1
40,3010,10,10,0,0,0,0,0,6,4,0,0,0,1
41,3121,0,0,7,6,2,2,0,6,3,0,0,1,0
41,3122,6,8,0,0,1,4,0,6,1,1,0,0,0
41,3123,2,10,0,0,0,9,0,6,1,1,0,0,0
41,3124,0,0,0,0,0,10,0,6,2,0,1,0,0
41,3125,7,5,0,0,0,4,0,6,1,1,0,0,0
41,3126,0,0,0,0,0,0,10,6,2,0,1,0,0
41,3127,9,10,0,0,0,3,0,6,1,1,0,0,0
41,3128,0,0,0,0,0,10,0,6,2,0,1,0,0
41,3129,10,7,0,0,0,1,0,6,4,0,0,0,1
41,3130,9,5,0,0,0,2,0,6,1,1,0,0,0
41,3131,0,0,0,0,0,10,0,6,2,0,1,0,0
41,3132,0,0,0,0,0,10,0,6,2,0,1,0,0
41,3133,3,10,0,0,5,0,0,6,1,1,0,0,0
41,3134,10,7,0,0,0,1,0,6,4,0,0,0,1
41,3135,9,9,0,0,1,1,0,6,1,1,0,0,0
42,3263,0,0,0,0,0,10,0,6,2,0,1,0,0
42,3264,0,0,0,0,0,0,10,6,2,0,1,0,0
42,3265,0,0,0,0,0,10,0,6,2,0,1,0,0
42,3266,0,0,0,0,0,10,0,6,2,0,1,0,0
42,3267,0,0,0,0,0,10,0,6,2,0,1,0,0
42,3268,0,0,0,0,0,0,10,6,2,0,1,0,0
42,3269,0,0,0,0,0,10,0,6,2,0,1,0,0
42,3270,2,10,0,0,7,1,0,6,1,1,0,0,0
42,3271,10,10,0,0,0,0,0,6,4,0,0,0,1
42,3272,10,10,0,0,0,0,0,6,4,0,0,0,1
42,3273,10,10,0,0,0,0,0,6,4,0,0,0,1
42,3274,7,2,0,0,0,3,0,6,1,1,0,0,0
42,3275,10,5,0,0,0,1,0,6,4,0,0,0,1
45,3478,0,0,0,0,0,7,4,6,3,0,0,1,0
45,3479,0,0,0,0,0,10,0,6,2,0,1,0,0
45,3480,8,7,0,0,1,1,1,6,1,1,0,0,0
45,3481,0,0,0,0,0,10,0,6,2,0,1,0,0
45,3482,0,0,0,0,0,10,0,6,2,0,1,0,0
45,3483,0,0,0,0,0,10,0,6,2,0,1,0,0
45,3484,0,0,0,0,0,10,0,6,2,0,1,0,0
45,3485,0,0,0,0,0,0,10,6,2,0,1,0,0
45,3486,0,0,0,0,0,0,10,6,2,0,1,0,0
45,3487,5,6,0,0,0,5,1,6,1,1,0,0,0
45,3488,4,5,0,0,4,1,1,6,1,1,0,0,0
45,3489,9,6,0,0,0,2,1,6,1,1,0,0,0
45,3490,9,7,0,0,1,1,1,6,1,1,0,0,0
45,3491,10,7,0,0,0,1,1,6,4,0,0,0,1
45,3492,9,8,0,0,0,2,1,6,1,1,0,0,0
45,3493,10,7,0,0,0,0,1,6,4,0,0,0,1
45,3494,0,0,0,0,0,8,3,6,3,0,0,1,0
45,3495,0,0,0,0,0,0,10,6,2,0,1,0,0
45,3496,0,0,0,0,0,0,10,6,2,0,1,0,0
45,3497,0,0,0,0,0,0,10,6,2,0,1,0,0
45,3498,10,9,0,0,0,1,1,6,4,0,0,0,1
45,3499,9,7,0,0,0,2,0,6,1,1,0,0,0
45,3500,9,7,0,0,0,2,0,6,1,1,0,0,0
45,3501,0,0,0,0,3,7,0,6,3,0,0,1,0
45,3502,4,10,0,0,0,7,0,6,1,1,0,0,0
45,3503,9,9,0,0,0,1,1,6,1,1,0,0,0
45,3504,3,10,0,0,0,7,2,6,1,1,0,0,0
45,3505,6,7,0,0,2,2,0,6,1,1,0,0,0
45,3506,0,0,0,0,0,0,10,6,2,0,1,0,0
45,3507,0,0,0,0,0,9,3,6,3,0,0,1,0
45,3508,0,0,0,0,0,10,0,6,2,0,1,0,0
45,3509,0,0,0,0,0,0,10,6,2,0,1,0,0
45,3510,4,10,0,0,0,5,3,6,1,1,0,0,0
45,3511,0,0,8,10,0,0,3,6,3,0,0,1,0
45,3512,0,0,0,0,0,0,10,6,2,0,1,0,0
46,3674,0,0,0,0,0,10,0,6,2,0,1,0,0
46,3675,10,6,0,0,0,0,0,6,4,0,0,0,1
46,3676,10,10,0,0,0,0,0,6,4,0,0,0,1
46,3677,10,6,0,0,0,0,0,6,4,0,0,0,1
46,3678,0,0,8,5,0,2,2,6,3,0,0,1,0
46,3679,2,4,0,0,4,2,0,6,1,1,0,0,0
46,3680,0,0,0,0,0,10,0,6,2,0,1,0,0
46,3681,1,10,0,0,4,3,0,6,1,1,0,0,0
46,3682,1,10,0,0,5,1,0,6,1,1,0,0,0
46,3683,10,6,0,0,1,0,0,6,4,0,0,0,1
46,3684,5,5,0,0,4,0,0,6,1,1,0,0,0
46,3685,3,8,0,0,3,3,0,6,1,1,0,0,0
46,3686,0,0,0,0,7,0,0,6,3,0,0,1,0
46,3687,0,0,0,0,5,0,0,6,3,0,0,1,0
46,3688,10,10,0,0,0,0,0,6,4,0,0,0,1
46,3689,10,4,0,0,0,1,1,6,4,0,0,0,1
46,3690,0,0,0,0,0,10,0,6,2,0,1,0,0
46,3691,10,10,0,0,0,0,0,6,4,0,0,0,1
46,3692,10,7,0,0,0,0,0,6,4,0,0,0,1
46,3693,10,10,0,0,0,0,0,6,4,0,0,0,1
46,3694,2,10,0,0,4,2,0,6,1,1,0,0,0
46,3695,10,10,0,0,0,0,0,6,4,0,0,0,1
46,3696,0,0,0,0,5,3,0,6,3,0,0,1,0
46,3697,0,0,0,0,6,0,0,6,3,0,0,1,0
46,3698,10,10,0,0,0,0,0,6,4,0,0,0,1
46,3699,3,7,0,0,5,0,0,6,1,1,0,0,0
46,3700,0,0,0,0,0,10,0,6,2,0,1,0,0
46,3701,1,7,0,0,3,5,0,6,1,1,0,0,0
46,3702,10,7,0,0,0,0,0,6,4,0,0,0,1
46,3703,0,0,0,0,6,0,0,6,3,0,0,1,0
46,3704,10,6,0,0,0,0,0,6,4,0,0,0,1
46,3705,0,0,0,0,6,0,0,6,3,0,0,1,0
46,3706,0,0,0,0,6,0,0,6,3,0,0,1,0
46,3707,0,0,0,0,6,0,0,6,3,0,0,1,0
46,3708,6,6,0,0,2,3,0,6,1,1,0,0,0
46,3709,0,0,0,0,6,0,0,6,3,0,0,1,0
46,3710,10,7,0,0,0,0,0,6,4,0,0,0,1
46,3711,7,7,0,0,2,0,0,6,1,1,0,0,0
46,3712,6,6,0,0,3,0,1,6,1,1,0,0,0
47,3755,7,7,3,9,0,1,0,6,1,1,0,0,0
47,3756,10,6,0,0,0,0,0,6,4,0,0,0,1
47,3757,7,0,0,0,0,4,0,6,1,1,0,0,0
47,3758,10,10,0,0,0,0,0,6,4,0,0,0,1
47,3759,8,7,0,0,0,3,0,6,1,1,0,0,0
47,3760,4,0,0,0,0,7,0,6,1,0.895803530244507,0,0.104196469755493,0
47,3761,0,0,0,0,0,10,0,6,2,0,1,0,0
48,3907,6,10,0,0,0,6,0,6,1,1,0,0,0
48,3908,0,0,0,0,0,0,10,6,2,0,1,0,0
48,3909,8,4,0,0,0,3,0,6,1,1,0,0,0
48,3910,0,0,0,0,0,10,0,6,2,0,1,0,0
48,3911,8,7,0,0,0,3,0,6,1,1,0,0,0
48,3912,9,7,0,0,0,2,0,6,1,1,0,0,0
48,3913,9,8,0,0,0,2,0,6,1,1,0,0,0
48,3914,0,0,10,6,0,0,0,6,3,0,0,1,0
48,3915,6,7,0,0,0,6,0,6,1,1,0,0,0
48,3916,0,0,8,6,0,3,0,6,3,0,0,1,0
48,3917,7,6,0,0,0,4,0,6,1,1,0,0,0
48,3918,3,10,0,0,2,5,0,6,1,1,0,0,0
48,3919,0,0,0,0,0,10,0,6,2,0,1,0,0
48,3920,0,0,0,0,6,6,0,6,3,0,0,1,0
48,3921,7,9,0,0,0,4,0,6,1,1,0,0,0
48,3922,5,7,0,0,2,2,0,6,1,1,0,0,0
48,3923,8,7,0,0,0,3,0,6,1,1,0,0,0
48,3924,10,8,0,0,0,1,0,6,4,0,0,0,1
48,3925,10,8,0,0,0,0,0,6,4,0,0,0,1
48,3926,9,7,0,0,0,2,0,6,1,1,0,0,0
48,3927,8,9,0,0,0,3,0,6,1,1,0,0,0
48,3928,9,8,0,0,0,2,0,6,1,1,0,0,0
48,3929,6,10,0,0,0,5,0,6,1,1,0,0,0
48,3930,4,7,0,0,3,1,0,6,1,1,0,0,0
48,3931,9,10,0,0,0,2,0,6,1,1,0,0,0
48,3932,0,0,0,0,0,10,0,6,2,0,1,0,0
48,3933,6,10,0,0,0,6,0,6,1,1,0,0,0
48,3934,6,4,0,0,0,5,0,6,1,1,0,0,0
48,3935,6,10,0,0,0,6,0,6,1,1,0,0,0
48,3936,2,10,0,0,0,9,0,6,1,1,0,0,0
48,3937,0,0,0,0,0,10,0,6,2,0,1,0,0
48,3938,0,0,0,0,0,10,0,6,2,0,1,0,0
49,4018,0,0,10,9,0,0,0,6,3,0,0,1,0
49,4019,10,9,0,0,0,0,0,6,4,0,0,0,1
49,4020,0,0,0,0,0,0,10,6,2,0,1,0,0
49,4021,0,0,0,0,0,0,10,6,2,0,1,0,0
50,4113,0,0,0,0,0,10,0,6,2,0,1,0,0
50,4114,1,6,0,0,5,1,0,6,1,1,0,0,0
50,4115,0,0,9,10,0,0,3,6,3,0,0,1,0
50,4116,0,0,0,0,0,10,0,6,2,0,1,0,0
50,4117,0,0,0,0,0,10,0,6,2,0,1,0,0
52,4249,0,0,0,0,5,3,0,6,3,0,0,1,0
52,4250,6,10,0,0,2,3,0,6,1,1,0,0,0
52,4251,0,0,0,0,0,10,0,6,2,0,1,0,0
52,4252,0,0,0,0,6,0,0,6,3,0,0,1,0
52,4253,6,8,0,0,0,5,0,6,1,1,0,0,0
52,4254,0,0,0,0,0,10,0,6,2,0,1,0,0
52,4255,10,10,0,0,0,0,0,6,4,0,0,0,1
52,4256,10,10,0,0,0,0,0,6,4,0,0,0,1
52,4257,10,10,0,0,0,0,0,6,4,0,0,0,1
52,4258,0,0,0,0,0,10,0,6,2,0,1,0,0
52,4259,7,8,0,0,2,2,0,6,1,1,0,0,0
52,4260,6,10,0,0,0,5,0,6,1,1,0,0,0
52,4261,10,10,0,0,0,0,0,6,4,0,0,0,1
52,4262,10,0,0,0,0,0,0,6,4,0,0,0,1
52,4263,10,6,0,0,0,0,0,6,4,0,0,0,1
52,4264,6,10,0,0,0,6,0,6,1,1,0,0,0
52,4265,8,9,0,0,0,3,0,6,1,1,0,0,0
52,4266,9,9,0,0,0,1,1,6,1,1,0,0,0
52,4267,7,10,0,0,0,4,0,6,1,1,0,0,0
52,4268,9,10,0,0,0,3,0,6,1,1,0,0,0
52,4269,9,10,0,0,0,3,0,6,1,1,0,0,0
52,4270,9,10,0,0,0,3,0,6,1,1,0,0,0
52,4271,8,9,0,0,0,3,0,6,1,1,0,0,0
52,4272,10,10,0,0,0,0,0,6,4,0,0,0,1
52,4273,10,10,0,0,0,0,0,6,4,0,0,0,1
52,4274,10,10,0,0,0,0,0,6,4,0,0,0,1
52,4275,0,0,7,10,0,4,0,6,3,0,0,1,0
52,4276,9,8,0,0,0,2,0,6,1,1,0,0,0
52,4277,9,9,0,0,0,2,0,6,1,1,0,0,0
52,4278,7,7,0,0,2,2,0,6,1,1,0,0,0
52,4279,4,6,0,0,2,1,0,6,1,1,0,0,0
52,4280,9,10,0,0,0,3,0,6,1,1,0,0,0
52,4281,10,10,0,0,0,0,0,6,4,0,0,0,1
53,4387,0,0,0,0,0,0,10,6,2,0,1,0,0
53,4388,5,5,1,10,2,3,0,6,1,1,0,0,0
53,4389,0,0,0,0,3,6,0,6,3,0,0,1,0
53,4390,0,0,0,0,0,10,0,6,2,0,1,0,0
53,4391,0,0,0,0,0,10,0,6,2,0,1,0,0
53,4392,9,8,0,0,1,1,0,6,1,1,0,0,0
53,4393,7,7,0,0,2,2,0,6,1,1,0,0,0
53,4394,10,8,0,0,0,0,0,6,4,0,0,0,1
53,4395,9,7,0,0,0,2,0,6,1,1,0,0,0
54,4498,0,0,0,0,0,0,10,6,2,0,1,0,0
54,4499,0,0,0,0,0,10,0,6,2,0,1,0,0
54,4500,0,0,0,0,0,0,10,6,2,0,1,0,0
54,4501,4,6,4,7,0,3,1,6,1,1,0,0,0
54,4502,0,0,0,0,0,0,10,6,2,0,1,0,0
54,4503,0,0,0,0,0,8,3,6,3,0,0,1,0
54,4504,0,0,0,0,0,10,0,6,2,0,1,0,0
54,4505,7,10,0,0,2,2,0,6,1,1,0,0,0
54,4506,0,0,0,0,0,9,2,6,3,0,0,1,0
54,4507,0,0,0,0,0,10,0,6,2,0,1,0,0
54,4508,1,10,0,0,5,1,0,6,1,1,0,0,0
54,4509,0,0,0,0,5,2,0,6,3,0,0,1,0
54,4510,0,0,0,0,6,0,0,6,3,0,0,1,0
54,4511,10,10,0,0,0,0,0,6,4,0,0,0,1
54,4512,0,0,0,0,0,10,0,6,2,0,1,0,0
54,4513,0,0,10,10,0,0,0,6,3,0,0,1,0
54,4514,7,7,0,0,0,4,0,6,1,1,0,0,0
54,4515,10,10,0,0,0,0,0,6,4,0,0,0,1
54,4516,0,0,0,0,0,10,0,6,2,0,1,0,0
54,4517,0,0,0,0,0,10,0,6,2,0,1,0,0
54,4518,0,0,0,0,0,10,0,6,2,0,1,0,0
54,4519,7,10,0,0,0,4,0,6,1,1,0,0,0
54,4520,10,10,0,0,0,1,0,6,4,0,0,0,1
54,4521,0,0,0,0,0,10,0,6,2,0,1,0,0
54,4522,9,9,2,10,0,1,0,6,1,1,0,0,0
54,4523,0,0,0,0,0,10,0,6,2,0,1,0,0
54,4524,6,10,0,0,0,6,0,6,1,1,0,0,0
54,4525,10,9,0,0,0,1,1,6,4,0,0,0,1
54,4526,10,10,0,0,0,1,0,6,4,0,0,0,1
54,4527,0,0,0,0,0,10,0,6,2,0,1,0,0
54,4528,0,0,0,0,0,10,0,6,2,0,1,0,0
54,4529,2,8,0,0,5,1,0,6,1,1,0,0,0
54,4530,9,10,0,0,0,2,0,6,1,1,0,0,0
54,4531,2,9,0,0,5,1,0,6,1,1,0,0,0
54,4532,4,10,0,0,0,7,0,6,1,1,0,0,0
54,4533,6,10,0,0,0,5,0,6,1,1,0,0,0
54,4534,1,10,0,0,5,1,0,6,1,1,0,0,0
54,4535,9,10,0,0,0,2,0,6,1,1,0,0,0
54,4536,4,8,0,0,4,1,0,6,1,1,0,0,0
54,4537,7,9,0,0,3,0,0,6,1,1,0,0,0
54,4538,1,10,0,0,6,1,1,6,1,1,0,0,0
54,4539,0,0,0,0,0,10,0,6,2,0,1,0,0
55,4727,0,0,0,0,0,10,0,6,2,0,1,0,0
55,4728,0,0,0,0,0,10,0,6,2,0,1,0,0
55,4729,0,0,0,0,0,3,8,6,3,0,0,1,0
55,4730,4,10,0,0,0,7,0,6,1,1,0,0,0
55,4731,10,4,0,0,0,0,0,6,4,0,0,0,1
55,4732,10,5,0,0,0,1,0,6,4,0,0,0,1
55,4733,10,7,0,0,0,0,0,6,4,0,0,0,1
55,4734,10,6,0,0,0,0,0,6,4,0,0,0,1
55,4735,0,0,0,0,0,10,0,6,2,0,1,0,0
55,4736,0,0,0,0,0,0,10,6,2,0,1,0,0
55,4737,0,0,0,0,0,0,10,6,2,0,1,0,0
55,4738,0,0,0,0,0,10,0,6,2,0,1,0,0
55,4739,9,5,0,0,0,2,0,6,1,1,0,0,0
55,4740,10,6,0,0,0,0,0,6,4,0,0,0,1
55,4741,10,8,0,0,0,0,0,6,4,0,0,0,1
55,4742,8,6,0,0,0,3,0,6,1,1,0,0,0
55,4743,9,7,0,0,0,3,0,6,1,1,0,0,0
55,4744,10,5,0,0,0,0,0,6,4,0,0,0,1
55,4745,10,5,0,0,0,1,0,6,4,0,0,0,1
56,4838,0,0,0,0,0,0,10,6,2,0,1,0,0
56,4839,0,0,0,0,0,0,10,6,2,0,1,0,0
56,4840,0,0,0,0,0,0,10,6,2,0,1,0,0
56,4841,0,0,10,6,0,0,0,6,3,0,0,1,0
56,4842,9,6,0,0,0,2,0,6,1,1,0,0,0
56,4843,5,2,0,0,0,6,0,6,1,1,0,0,0
58,4891,8,6,0,0,0,3,0,6,1,1,0,0,0
58,4892,10,4,0,0,0,0,0,6,4,0,0,0,1
58,4893,0,0,0,0,0,7,4,6,3,0,0,1,0
58,4894,0,0,0,0,3,5,0,6,3,0,0,1,0
58,4895,0,0,0,0,6,0,0,6,3,0,0,1,0
58,4896,5,5,0,0,0,6,0,6,1,1,0,0,0
58,4897,2,7,0,0,5,0,0,6,1,1,0,0,0
58,4898,6,5,0,0,3,1,0,6,1,1,0,0,0
58,4899,7,4,0,0,2,1,0,6,1,1,0,0,0
58,4900,10,6,0,0,0,0,0,6,4,0,0,0,1
58,4901,0,0,0,0,0,10,0,6,2,0,1,0,0
58,4902,10,10,0,0,0,0,0,6,4,0,0,0,1
58,4903,10,10,0,0,0,0,0,6,4,0,0,0,1
58,4904,0,0,0,0,0,10,0,6,2,0,1,0,0
58,4905,0,0,0,0,0,10,0,6,2,0,1,0,0
58,4906,0,0,0,0,0,10,0,6,2,0,1,0,0
58,4907,6,5,0,0,3,1,0,6,1,1,0,0,0
58,4908,10,10,0,0,0,0,0,6,4,0,0,0,1
58,4909,0,0,0,0,0,10,0,6,2,0,1,0,0
58,4910,10,7,0,0,0,1,0,6,4,0,0,0,1
58,4911,10,10,0,0,0,0,0,6,4,0,0,0,1
58,4912,0,0,0,0,5,2,0,6,3,0,0,1,0
58,4913,2,6,0,0,4,2,0,6,1,1,0,0,0
58,4914,0,0,0,0,0,10,0,6,2,0,1,0,0
58,4915,0,0,0,0,0,10,0,6,2,0,1,0,0
58,4916,8,9,0,0,0,3,0,6,1,1,0,0,0
58,4917,6,10,0,0,0,6,0,6,1,1,0,0,0
58,4918,10,7,0,0,0,1,0,6,4,0,0,0,1
59,4999,3,5,0,0,4,1,0,6,1,1,0,0,0
59,5000,0,0,0,0,10,0,0,6,3,0,0.000516485806171124,0.999483514193829,0
59,5001,0,0,0,0,0,0,0,6,2,0,0.770322290665597,0.229677709334403,0
59,5002,3,6,0,0,4,2,0,6,1,1,0,0,0
59,5003,0,0,0,0,6,0,0,6,3,0,0,1,0
59,5004,0,0,0,0,6,0,0,6,3,0,0,1,0
59,5005,5,6,0,0,2,3,0,6,1,1,0,0,0
59,5006,0,0,0,0,0,10,0,6,2,0,1,0,0
59,5007,0,0,0,0,0,10,0,6,2,0,1,0,0
59,5008,0,0,0,0,0,10,0,6,2,0,1,0,0
59,5009,0,0,0,0,0,10,0,6,2,0,1,0,0
59,5010,0,0,0,0,0,10,0,6,2,0,1,0,0
59,5011,0,0,0,0,0,10,0,6,2,0,1,0,0
59,5012,0,0,0,0,0,9,2,6,3,0,0,1,0
59,5013,6,4,0,0,3,3,0,6,1,1,0,0,0
59,5014,0,0,10,7,0,0,0,6,3,0,0,1,0
59,5015,3,0,0,0,0,8,0,6,3,0.551253201638174,0,0.448746798361826,0
59,5016,0,0,0,0,3,3,0,6,3,0,0,1,0
59,5017,0,0,0,0,0,10,0,6,2,0,1,0,0
59,5018,0,0,0,0,4,1,0,6,3,0,0,1,0
59,5019,2,4,0,0,0,9,0,6,1,1,0,0,0
59,5020,7,4,0,0,0,4,1,6,1,1,0,0,0
59,5021,0,0,0,0,0,10,0,6,2,0,1,0,0
59,5022,0,0,0,0,0,10,0,6,2,0,1,0,0
59,5023,1,6,0,0,6,1,0,6,1,1,0,0,0
59,5024,2,6,0,0,4,1,0,6,1,1,0,0,0
59,5025,0,0,0,0,6,3,0,6,3,0,0,1,0
59,5026,8,10,0,0,0,3,0,6,1,1,0,0,0
59,5027,0,0,0,0,7,4,0,6,3,0,0,1,0
