STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
376,27007,0,0,0,0,0,6,6,11,3,8.64759977622092e-05,0,0.999913240506941,2.83495296889787e-07
376,27008,1,10,0,0,2,7,0,11,1,1,0,0,0
376,27009,9,3,0,0,0,3,0,11,1,1,0,0,0
377,27047,0,0,10,3,0,0,0,11,4,7.22639618718811e-07,0,0,0.999999277360381
377,27048,0,0,0,0,0,0,10,11,2,0,1,0,0
379,27161,0,0,10,5,0,0,0,11,4,7.50709522518861e-08,0,0,0.999999924929048
379,27162,0,0,0,0,6,2,0,11,3,0.000483381013668378,0,0.999515730078982,8.88907349703341e-07
379,27163,0,0,0,0,6,6,0,11,3,1.3419948190315e-05,0,0.999986557717396,2.23344137840935e-08
379,27164,0,0,0,0,6,6,0,11,3,1.3419948190315e-05,0,0.999986557717396,2.23344137840935e-08
379,27165,0,0,10,3,0,0,0,11,4,3.02604173108429e-07,0,0,0.999999697395827
380,27268,0,0,0,0,0,10,0,11,3,0,0,1,0
380,27269,0,0,0,0,0,10,0,11,3,0,0,1,0
380,27270,0,0,0,0,0,10,0,11,3,0,0,1,0
380,27271,0,0,0,0,0,10,0,11,3,0,0,1,0
380,27272,0,0,10,7,0,0,0,11,4,4.93645857339426e-07,0,0,0.999999506354143
380,27273,0,0,0,0,0,3,9,11,2,0.000764359067538476,0.999235640932462,0,0
380,27274,0,0,0,0,0,10,0,11,3,0,0,1,0
380,27275,0,0,0,0,0,10,0,11,3,0,0,1,0
380,27276,0,0,0,0,0,10,0,11,3,0,0,1,0
380,27277,0,0,0,0,0,10,0,11,3,0,0,1,0
380,27278,0,0,0,0,0,10,0,11,3,0,0,1,0
380,27279,9,6,0,0,0,2,0,11,1,1,0,0,0
380,27280,3,9,0,0,4,1,0,11,1,1,0,0,0
380,27281,0,0,0,0,0,10,0,11,3,0,0,1,0
381,27417,0,0,0,0,0,10,0,11,3,0,0,1,0
381,27418,0,0,0,0,0,10,0,11,3,0,0,1,0
381,27419,0,0,0,0,0,10,0,11,3,0,0,1,0
381,27420,0,0,10,9,0,0,0,11,4,2.36861880026828e-06,0,0,0.9999976313812
381,27421,0,0,0,0,0,10,0,11,3,0,0,1,0
381,27422,0,0,0,0,6,0,0,11,3,0.00031202837818128,0,0.999684375660627,3.59596119200943e-06
381,27423,3,6,3,6,4,1,1,11,1,1,0,0,0
382,27542,0,0,10,6,0,0,0,11,4,1.4512213599347e-06,0,0,0.99999854877864
382,27543,0,0,10,9,0,0,0,11,4,6.42709734978194e-07,0,0,0.999999357290265
382,27544,0,0,9,5,0,0,2,11,4,3.79901606886904e-06,0,0,0.999996200983931
382,27545,0,0,0,0,0,0,10,11,2,0,1,0,0
383,27760,0,0,10,7,0,0,0,11,4,8.17031240672936e-08,0,0,0.999999918296876
383,27761,0,0,0,0,0,10,0,11,3,0,0,1,0
383,27762,0,0,0,0,0,10,0,11,3,0,0,1,0
383,27763,0,0,0,0,0,10,0,11,3,0,0,1,0
383,27764,0,0,0,0,0,10,0,11,3,0,0,1,0
383,27765,0,0,0,0,0,10,0,11,3,0,0,1,0
383,27766,0,0,0,0,0,10,0,11,3,0,0,1,0
383,27767,0,0,0,0,7,0,0,11,3,0.0106234121883648,0,0.989376587811635,0
383,27768,0,0,0,0,6,2,0,11,3,0.000455417961920401,0,0.999544354792198,2.27245881437842e-07
383,27769,0,0,10,8,0,1,0,11,4,1.31351163356301e-05,0,0,0.999986864883664
386,27856,0,0,0,0,0,10,0,11,3,0,0,1,0
386,27857,0,0,10,6,0,0,0,11,4,6.07696857767919e-07,0,0,0.999999392303142
386,27858,0,0,0,0,0,10,0,11,3,0,0,1,0
386,27859,4,5,0,0,0,7,0,11,1,1,0,0,0
386,27860,0,0,0,0,0,10,0,11,3,0,0,1,0
386,27861,0,0,10,3,0,0,0,11,4,3.02604173108429e-07,0,0,0.999999697395827
386,27862,0,0,0,0,0,10,0,11,3,0,0,1,0
387,28043,0,0,10,2,0,0,0,11,4,0,0,0,1
387,28044,0,0,10,10,0,0,0,11,4,3.39682378305616e-07,0,0,0.999999660317622
387,28045,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
387,28046,0,0,0,0,5,2,0,11,3,0.0166290824898174,0,0.983370917510183,0
387,28047,0,0,0,0,3,9,0,11,3,0.000433399418527345,0,0.999566600581473,0
387,28048,0,0,0,0,0,10,0,11,3,0,0,1,0
387,28049,0,0,0,0,5,2,0,11,3,0.0156817524417311,0,0.984318247558269,0
387,28050,0,0,0,0,0,10,0,11,3,0,0,1,0
387,28051,0,0,0,0,0,10,0,11,3,0,0,1,0
387,28052,0,0,0,0,0,10,0,11,3,0,0,1,0
387,28053,0,0,0,0,0,10,0,11,3,0,0,1,0
387,28054,0,0,0,0,5,1,0,11,3,0.0253857543595401,0,0.97461424564046,0
387,28055,0,0,10,10,0,0,0,11,4,1.25185395257617e-06,0,0,0.999998748146047
387,28056,0,0,10,6,0,0,0,11,4,1.64894488387834e-07,0,0,0.999999835105512
387,28057,0,0,10,8,0,0,0,11,4,3.7989289780939e-07,0,0,0.999999620107102
389,28129,0,0,10,4,0,0,1,11,4,9.76940154957744e-08,0,0,0.999999902305985
389,28130,0,0,0,0,0,0,10,11,2,0,1,0,0
389,28131,0,0,0,0,0,10,0,11,3,0,0,1,0
389,28132,0,0,0,0,0,6,6,11,3,1.47248122890046e-05,0,0.999985159909539,1.15278172112408e-07
389,28133,0,0,0,0,0,9,2,11,3,4.15066420576692e-05,0,0.999957845919318,6.47438624160789e-07
389,28134,0,0,0,0,0,10,0,11,3,0,0,1,0
390,28219,0,0,9,4,0,0,2,11,4,9.4172133470388e-06,0,0,0.999990582786653
390,28220,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
390,28221,8,5,0,0,2,1,1,11,1,1,0,0,0
390,28222,0,0,0,0,0,0,10,11,2,0,1,0,0
391,28267,0,0,0,0,0,0,10,11,2,0,1,0,0
391,28268,0,0,10,5,0,0,0,11,4,7.50709522518861e-08,0,0,0.999999924929048
391,28269,0,0,10,3,0,1,0,11,4,7.70355010463223e-07,0,0,0.99999922964499
391,28270,0,0,0,0,0,0,10,11,2,0,1,0,0
391,28271,10,5,0,0,0,0,0,11,1,1,0,0,0
391,28272,10,6,0,0,0,0,0,11,1,1,0,0,0
393,28357,0,0,0,0,0,0,10,11,2,0,1,0,0
393,28358,0,0,10,4,0,0,0,11,4,5.04945621762971e-08,0,0,0.999999949505438
393,28359,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
393,28360,0,0,0,0,0,10,0,11,3,0,0,1,0
393,28361,0,0,0,0,0,10,0,11,3,0,0,1,0
393,28362,0,0,0,0,0,10,0,11,3,0,0,1,0
393,28363,0,0,0,0,0,7,4,11,3,0.000109881089163291,0,0.999890118910837,0
393,28364,0,0,0,0,0,10,0,11,3,0,0,1,0
393,28365,0,0,10,4,0,0,1,11,4,3.60038455702495e-07,0,0,0.999999639961544
393,28366,0,0,0,0,0,0,10,11,2,0,1,0,0
395,28478,0,0,0,0,0,10,0,11,3,0,0,1,0
395,28479,0,0,0,0,0,10,0,11,3,0,0,1,0
395,28480,0,0,0,0,0,10,0,11,3,0,0,1,0
395,28481,0,0,0,0,0,10,0,11,3,0,0,1,0
395,28482,4,5,2,4,3,1,1,11,1,1,0,0,0
395,28483,0,0,0,0,5,0,2,11,3,0.0564890525764185,0,0.943510947423581,0
395,28484,0,0,0,0,5,0,2,11,3,0.0100910313647946,0,0.989908968635205,0
395,28485,9,7,0,0,0,2,0,11,1,1,0,0,0
395,28486,3,6,0,0,5,1,0,11,1,1,0,0,0
395,28487,9,4,0,0,1,0,0,11,1,1,0,0,0
395,28488,6,8,0,0,2,3,0,11,1,1,0,0,0
395,28489,10,5,0,0,0,0,0,11,1,1,0,0,0
395,28490,0,0,0,0,0,10,0,11,3,0,0,1,0
395,28491,0,0,0,0,0,10,0,11,3,0,0,1,0
395,28492,0,0,0,0,0,10,0,11,3,0,0,1,0
395,28493,0,0,0,0,0,10,0,11,3,0,0,1,0
395,28494,6,8,0,0,2,2,0,11,1,1,0,0,0
395,28495,5,6,0,0,0,6,0,11,1,1,0,0,0
395,28496,3,7,0,0,4,1,0,11,1,1,0,0,0
395,28497,0,0,0,0,5,6,0,11,3,0.00274845996785372,0,0.997251540032146,0
395,28498,2,6,5,9,2,2,0,11,1,1,0,0,0
395,28499,5,5,0,0,3,1,0,11,1,1,0,0,0
396,28566,0,0,10,6,0,0,0,11,4,1.4512213599347e-06,0,0,0.99999854877864
397,28706,0,0,0,0,0,0,10,11,2,0,1,0,0
397,28707,0,0,10,4,0,0,0,11,4,5.04945621762971e-08,0,0,0.999999949505438
397,28708,0,0,0,0,0,10,0,11,3,0,0,1,0
397,28709,0,0,0,0,0,10,0,11,3,0,0,1,0
397,28710,0,0,0,0,0,10,0,11,3,0,0,1,0
397,28711,0,0,0,0,0,10,0,11,3,0,0,1,0
397,28712,0,0,0,0,0,10,0,11,3,0,0,1,0
397,28713,0,0,0,0,4,1,0,11,3,0.0202071023806414,0,0.979792897619359,0
397,28714,0,0,10,5,0,1,0,11,4,4.25543897958016e-06,0,0,0.99999574456102
397,28715,0,0,0,0,6,0,0,11,3,0.000331186855765604,0,0.999654747000922,1.40661433123711e-05
398,28937,0,0,0,0,0,10,0,11,3,0,0,1,0
398,28938,0,0,10,6,0,0,1,11,4,7.17157168994059e-07,0,0,0.999999282842831
398,28939,8,10,0,0,0,2,1,11,1,1,0,0,0
398,28940,2,9,8,3,0,1,1,11,1,1,0,0,0
398,28941,0,0,0,0,0,0,10,11,2,0,1,0,0
398,28942,0,0,0,0,0,0,10,11,2,0,1,0,0
398,28943,0,0,0,0,0,0,10,11,2,0,1,0,0
398,28944,0,0,10,4,0,0,1,11,4,5.95898109913442e-08,0,0,0.999999940410189
399,29170,0,0,0,0,0,10,0,11,3,0,0,1,0
399,29171,0,0,0,0,6,0,0,11,3,0.00031202837818128,0,0.999684375660627,3.59596119200943e-06
399,29172,0,0,0,0,6,0,0,11,3,0.00031202837818128,0,0.999684375660627,3.59596119200943e-06
399,29173,1,4,0,0,5,1,0,11,1,0.99997530065863,0,2.46993413695174e-05,0
399,29174,0,0,0,0,6,0,0,11,3,0.00182982260207921,0,0.998161346947581,8.83045033964534e-06
399,29175,0,0,0,0,3,6,0,11,3,0.00104402438793046,0,0.99895597561207,0
399,29176,0,0,0,0,4,4,0,11,3,0.0041978447850792,0,0.995802155214921,0
399,29177,0,0,0,0,4,7,0,11,3,0.000867161709868096,0,0.999132838290132,0
399,29178,0,0,10,6,0,0,1,11,4,7.17157168994059e-07,0,0,0.999999282842831
399,29179,0,0,10,6,0,0,0,11,4,1.64894488387834e-07,0,0,0.999999835105512
399,29180,0,0,10,10,0,0,0,11,4,3.39682378305616e-07,0,0,0.999999660317622
402,29268,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
402,29269,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
403,29553,0,0,10,0,0,0,0,11,4,2.11746940192936e-05,0,0,0.999978825305981
403,29554,0,0,10,7,0,0,0,11,4,1.33947499128286e-07,0,0,0.999999866052501
403,29555,0,0,9,4,0,2,0,11,4,5.70781177137916e-05,0,0,0.999942921882286
403,29556,0,0,0,0,0,10,0,11,3,0,0,1,0
403,29557,0,0,0,0,0,10,0,11,3,0,0,1,0
403,29558,0,0,0,0,0,10,0,11,3,0,0,1,0
403,29559,0,0,0,0,0,10,0,11,3,0,0,1,0
403,29560,0,0,0,0,0,10,0,11,3,0,0,1,0
403,29561,0,0,0,0,0,10,0,11,3,0,0,1,0
403,29562,0,0,0,0,0,0,10,11,2,0,1,0,0
403,29563,0,0,0,0,0,0,10,11,2,0,1,0,0
403,29564,0,0,0,0,0,0,10,11,2,0,1,0,0
403,29565,1,7,0,0,8,1,0,11,1,1,0,0,0
403,29566,0,0,0,0,0,10,0,11,3,0,0,1,0
403,29567,4,7,3,8,2,1,1,11,1,1,0,0,0
403,29568,0,0,0,0,0,0,10,11,2,0,1,0,0
403,29569,0,0,0,0,5,3,2,11,3,0.0085053429796938,0,0.991494657020306,0
403,29570,0,0,0,0,6,4,2,11,3,0.000142195640344129,0,0.999857804359656,0
403,29571,0,0,0,0,6,0,6,11,3,4.29045310274406e-05,0,0.99995679680058,2.98668392167459e-07
404,29755,0,0,10,6,0,0,1,11,4,7.17157168994059e-07,0,0,0.999999282842831
404,29756,0,0,0,0,0,10,0,11,3,0,0,1,0
404,29757,10,9,0,0,0,0,0,11,1,1,0,0,0
404,29758,0,0,0,0,0,10,0,11,3,0,0,1,0
404,29759,0,0,10,10,0,0,0,11,4,1.25185395257617e-06,0,0,0.999998748146047
404,29760,0,0,8,8,0,0,3,11,4,7.36965469744694e-05,0,0,0.999926303453026
405,29907,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
405,29908,0,0,10,3,0,1,0,11,4,7.70355010463223e-07,0,0,0.99999922964499
406,30017,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
407,30072,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
408,30109,0,0,0,0,4,7,0,11,3,0.000920383508867985,0,0.999079616491132,0
408,30110,7,2,0,0,2,3,0,11,1,1,0,0,0
408,30111,5,3,0,0,0,6,0,11,1,1,0,0,0
408,30112,0,0,10,5,0,0,0,11,4,1.08316729209008e-06,0,0,0.999998916832708
408,30113,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
408,30114,0,0,0,0,0,0,10,11,2,0,1,0,0
409,30183,0,0,10,2,0,0,1,11,4,0,0,0,1
411,30268,2,5,0,0,8,1,0,11,1,1,0,0,0
411,30269,0,0,10,4,0,0,0,11,4,7.28565105245092e-07,0,0,0.999999271434895
411,30270,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
412,30306,3,4,6,3,1,1,1,11,1,1,0,0,0
412,30307,0,0,0,0,3,5,3,11,3,0.0825136174432553,0,0.917486382556745,0
413,30524,0,0,10,8,0,0,0,11,4,1.40004429048813e-06,0,0,0.999998599955709
413,30525,0,0,0,0,0,10,0,11,3,0,0,1,0
413,30526,0,0,0,0,0,10,0,11,3,0,0,1,0
413,30527,0,0,0,0,0,10,0,11,3,0,0,1,0
413,30528,0,0,0,0,0,10,0,11,3,0,0,1,0
413,30529,0,0,0,0,0,10,0,11,3,0,0,1,0
413,30530,0,0,0,0,0,10,0,11,3,0,0,1,0
413,30531,0,0,0,0,6,1,0,11,3,0.000744359193737492,0,0.999254726469432,9.14336830219204e-07
413,30532,1,7,0,0,5,1,0,11,1,1,0,0,0
413,30533,4,4,0,0,4,1,0,11,1,0.999996555883259,0,3.44411674103298e-06,0
413,30534,0,0,0,0,0,10,0,11,3,0,0,1,0
413,30535,10,6,0,0,0,0,0,11,1,1,0,0,0
413,30536,10,6,0,0,0,0,0,11,1,1,0,0,0
413,30537,0,0,0,0,6,0,0,11,3,0.00182982260207921,0,0.998161346947581,8.83045033964534e-06
413,30538,0,0,2,10,6,1,1,11,4,0.227211907927722,0,0,0.772788092072278
415,30621,0,0,10,4,0,0,0,11,4,1.03234352373113e-07,0,0,0.999999896765648
415,30622,0,0,0,0,0,10,0,11,3,0,0,1,0
415,30623,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
416,30678,0,0,0,0,0,10,0,11,3,0,0,1,0
416,30679,0,0,0,0,0,9,2,11,3,4.15066420576692e-05,0,0.999957845919318,6.47438624160789e-07
416,30680,8,3,0,0,0,3,0,11,1,1,0,0,0
416,30681,0,0,10,3,0,0,0,11,4,7.22639618718811e-07,0,0,0.999999277360381
417,30749,0,0,10,5,0,0,1,11,4,1.45243018020269e-07,0,0,0.999999854756982
417,30750,0,0,0,0,0,10,0,11,3,0,0,1,0
417,30751,0,0,0,0,0,9,2,11,3,4.15066420576692e-05,0,0.999957845919318,6.47438624160789e-07
417,30752,0,0,0,0,0,10,0,11,3,0,0,1,0
417,30753,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
418,30814,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
418,30815,0,0,9,3,1,1,0,11,4,0.000263943504571928,0,0,0.999736056495428
419,30886,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
419,30887,0,0,0,0,0,10,0,11,3,0,0,1,0
419,30888,0,0,0,0,0,10,0,11,3,0,0,1,0
419,30889,4,0,0,0,0,7,0,11,3,0.308235565848977,0,0.691764434151023,0
419,30890,0,0,0,0,0,10,0,11,3,0,0,1,0
419,30891,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
421,30942,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
421,30943,0,0,10,4,0,0,1,11,4,9.76940154957744e-08,0,0,0.999999902305984
422,30998,0,0,0,0,0,10,0,11,3,0,0,1,0
422,30999,0,0,0,0,0,0,10,11,2,0,1,0,0
422,31000,0,0,10,5,0,0,0,11,4,7.50709522518861e-08,0,0,0.999999924929048
422,31001,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
423,31077,0,0,10,6,0,0,0,11,4,1.64894488387834e-07,0,0,0.999999835105512
423,31078,0,0,0,0,0,10,0,11,3,0,0,1,0
423,31079,0,0,0,0,6,1,0,11,3,0.000744359193737492,0,0.999254726469432,9.14336830219204e-07
423,31080,0,0,0,0,5,5,0,11,3,0.0150146180026398,0,0.98498538199736,0
423,31081,0,0,9,5,0,2,0,11,4,0.000312656163263621,0,0,0.999687343836736
423,31082,0,0,10,10,0,0,0,11,4,3.39682378305616e-07,0,0,0.999999660317622
424,31215,0,0,9,5,0,2,0,11,4,8.48564585116569e-05,0,0,0.999915143541488
424,31216,0,0,0,0,2,6,3,11,3,0.000896109483936352,0,0.999103147757721,7.42758342817312e-07
424,31217,1,5,1,4,8,1,0,11,1,1,0,0,0
425,31304,0,0,0,0,0,10,0,11,3,0,0,1,0
425,31305,0,0,0,0,0,10,0,11,3,0,0,1,0
425,31306,0,0,10,5,0,0,0,11,4,4.53574649047039e-07,0,0,0.999999546425351
425,31307,0,0,0,0,0,10,0,11,3,0,0,1,0
425,31308,0,0,0,0,0,10,0,11,3,0,0,1,0
425,31309,0,0,0,0,0,10,0,11,3,0,0,1,0
425,31310,0,0,0,0,0,10,0,11,3,0,0,1,0
425,31311,0,0,0,0,0,10,0,11,3,0,0,1,0
425,31312,0,0,10,3,0,0,0,11,4,3.02604173108429e-07,0,0,0.999999697395827
426,31504,0,0,8,10,0,3,0,11,4,0.000745797981752623,0,0,0.999254202018247
426,31505,0,0,0,0,0,10,0,11,3,0,0,1,0
426,31506,0,0,0,0,0,10,0,11,3,0,0,1,0
426,31507,0,0,0,0,0,0,10,11,2,0,1,0,0
426,31508,0,0,0,0,0,10,0,11,3,0,0,1,0
426,31509,0,0,0,0,0,10,0,11,3,0,0,1,0
426,31510,0,0,0,0,0,10,0,11,3,0,0,1,0
426,31511,0,0,0,0,0,10,0,11,3,0,0,1,0
426,31512,5,5,6,6,0,0,0,11,1,1,0,0,0
426,31513,0,0,0,0,0,0,10,11,2,0,1,0,0
426,31514,0,0,10,9,0,0,0,11,4,3.92029742832503e-07,0,0,0.999999607970257
426,31515,0,0,0,0,0,10,0,11,3,0,0,1,0
426,31516,10,8,0,0,0,0,0,11,1,1,0,0,0
426,31517,7,10,0,0,0,4,0,11,1,1,0,0,0
426,31518,9,8,0,0,3,0,0,11,1,1,0,0,0
426,31519,0,0,0,0,7,0,0,11,3,0.0593225982692129,0,0.940677401730787,0
426,31520,0,0,0,0,4,7,0,11,3,0.000867161709868096,0,0.999132838290132,0
426,31521,0,0,0,0,6,0,0,11,3,0.00031202837818128,0,0.999684375660627,3.59596119200943e-06
426,31522,0,0,10,6,0,0,0,11,4,6.07696857767919e-07,0,0,0.999999392303142
427,31612,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
427,31613,0,0,0,0,0,10,0,11,3,0,0,1,0
427,31614,0,0,10,9,0,0,0,11,4,2.36861880026828e-06,0,0,0.9999976313812
427,31615,0,0,10,0,0,0,0,11,4,2.11746940192936e-05,0,0,0.999978825305981
427,31616,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
429,31668,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
429,31669,0,0,10,3,0,0,0,11,4,8.21096054360832e-08,0,0,0.999999917890395
430,31711,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
430,31712,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
431,31920,0,0,10,6,0,0,0,11,4,1.64894488387834e-07,0,0,0.999999835105512
431,31921,0,0,0,0,4,6,0,11,3,0.000394221870533647,0,0.999605778129466,0
431,31922,10,3,0,0,0,0,0,11,1,1,0,0,0
431,31923,9,8,0,0,3,0,0,11,1,1,0,0,0
431,31924,6,6,0,0,3,2,0,11,1,1,0,0,0
431,31925,3,5,3,9,3,2,1,11,1,1,0,0,0
432,31979,0,0,10,5,0,0,0,11,4,1.08316729209008e-06,0,0,0.999998916832708
432,31980,0,0,10,2,0,0,0,11,4,0,0,0,1
433,32075,0,0,0,0,0,10,0,11,3,0,0,1,0
433,32076,0,0,0,0,0,10,0,11,3,0,0,1,0
434,32106,0,0,10,3,0,1,0,11,4,2.83903702699316e-06,0,0,0.999997160962973
434,32107,0,0,0,0,0,10,0,11,3,0,0,1,0
435,32230,0,0,0,0,3,6,0,11,3,0.00104402438793046,0,0.99895597561207,0
435,32231,0,0,10,5,0,0,0,11,4,4.5357464904704e-07,0,0,0.999999546425351
435,32232,2,3,1,6,5,1,0,11,1,1,0,0,0
435,32233,0,0,10,4,0,0,0,11,4,7.28565105245092e-07,0,0,0.999999271434895
436,32278,0,0,0,0,0,10,0,11,3,0,0,1,0
436,32279,0,0,10,3,0,0,0,11,4,3.02604173108429e-07,0,0,0.999999697395827
436,32280,4,4,0,0,0,7,0,11,1,0.99843169545394,0,0.00156830454605977,0
436,32281,0,0,0,0,0,10,0,11,3,0,0,1,0
438,32407,0,0,0,0,0,0,10,11,2,0,1,0,0
438,32408,0,0,10,4,0,0,0,11,4,5.04945621762971e-08,0,0,0.999999949505438
438,32409,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
439,32465,0,0,0,0,0,6,6,11,3,1.56293565436176e-05,0,0.999983919702734,4.50940722678541e-07
439,32466,0,0,0,0,0,10,0,11,3,0,0,1,0
439,32467,0,0,0,0,0,0,10,11,2,0,1,0,0
439,32468,0,0,10,4,0,0,1,11,4,5.95898109913442e-08,0,0,0.999999940410189
439,32469,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
439,32470,0,0,0,0,0,10,0,11,3,0,0,1,0
439,32471,0,0,0,0,0,7,4,11,3,0.000109881089163291,0,0.999890118910837,0
441,32555,0,0,10,2,0,0,1,11,4,0,0,0,1
441,32556,0,0,10,3,0,0,1,11,4,9.6899460650116e-08,0,0,0.999999903100539
444,32608,0,0,10,6,0,0,0,11,4,1.64894488387834e-07,0,0,0.999999835105512
444,32609,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
445,32732,0,0,10,6,0,0,0,11,4,1.64894488387834e-07,0,0,0.999999835105512
445,32733,0,0,0,0,0,0,10,11,2,0,1,0,0
445,32734,0,0,0,0,0,10,0,11,3,0,0,1,0
445,32735,0,0,0,0,0,10,0,11,3,0,0,1,0
445,32736,0,0,0,0,0,10,0,11,3,0,0,1,0
445,32737,0,0,0,0,0,10,0,11,3,0,0,1,0
445,32738,0,0,0,0,0,10,0,11,3,0,0,1,0
445,32739,0,0,0,0,0,10,0,11,3,0,0,1,0
445,32740,0,0,10,10,0,0,0,11,4,1.25185395257617e-06,0,0,0.999998748146047
447,32889,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
447,32890,0,0,0,0,0,10,0,11,3,0,0,1,0
447,32891,0,0,0,0,5,6,0,11,3,0.000469033543945318,0,0.999530966456055,0
447,32892,10,5,0,0,0,0,0,11,1,1,0,0,0
447,32893,2,5,0,0,7,1,0,11,1,1,0,0,0
447,32894,0,0,0,0,0,10,0,11,3,0,0,1,0
447,32895,10,6,0,0,0,0,0,11,1,1,0,0,0
447,32896,10,5,0,0,0,0,0,11,1,1,0,0,0
447,32897,6,7,3,3,0,2,0,11,1,1,0,0,0
447,32898,0,0,10,10,0,0,0,11,4,2.98950956860677e-06,0,0,0.999997010490431
447,32899,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
447,32900,0,0,0,0,6,6,0,11,3,1.42443397255636e-05,0,0.999985668293342,8.73669320116956e-08
447,32901,0,0,0,0,0,0,0,11,3,0.00248463437009537,0,0.997292372345523,0.000222993284382024
447,32902,0,0,0,0,4,4,4,11,3,0.00184798494530599,0,0.998152015054694,0
447,32903,0,0,0,0,0,10,0,11,3,0,0,1,0
447,32904,0,0,0,0,0,0,10,11,2,0,1,0,0
447,32905,0,0,10,6,0,0,0,11,4,1.00579668101746e-07,0,0,0.999999899420332
447,32906,0,0,0,0,4,4,0,11,3,0.00445457490073749,0,0.995545425099262,0
447,32907,0,0,0,0,0,10,0,11,3,0,0,1,0
447,32908,0,0,0,0,0,10,0,11,3,0,0,1,0
447,32909,10,6,0,0,0,0,0,11,1,1,0,0,0
447,32910,0,0,0,0,0,10,0,11,3,0,0,1,0
448,32999,0,0,0,0,0,0,10,11,2,0,1,0,0
448,33000,0,0,10,4,0,0,0,11,4,5.04945621762971e-08,0,0,0.999999949505438
449,33064,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
449,33065,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
450,33217,0,0,0,0,0,10,0,11,3,0,0,1,0
450,33218,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
450,33219,0,0,0,0,0,9,2,11,3,4.40562516117404e-05,0,0.999953411130955,2.53261743303278e-06
450,33220,0,0,0,0,3,6,0,11,3,0.00104402438793046,0,0.99895597561207,0
450,33221,0,0,0,0,0,0,10,11,2,0,1,0,0
450,33222,0,0,0,0,0,9,2,11,3,4.71337350783288e-05,0,0.999948424149141,4.4421157807771e-06
450,33223,0,0,10,3,0,0,0,11,4,3.02604173108428e-07,0,0,0.999999697395827
450,33224,0,0,0,0,0,10,0,11,3,0,0,1,0
453,33368,0,0,0,0,0,10,0,11,3,0,0,1,0
453,33369,0,0,0,0,0,10,0,11,3,0,0,1,0
453,33370,0,0,0,0,0,10,0,11,3,0,0,1,0
453,33371,0,0,0,0,0,10,0,11,3,0,0,1,0
453,33372,0,0,0,0,0,10,0,11,3,0,0,1,0
453,33373,0,0,10,8,0,0,0,11,4,1.40004429048813e-06,0,0,0.999998599955709
453,33374,0,0,10,9,0,0,0,11,4,6.42709734978194e-07,0,0,0.999999357290265
454,33450,0,0,0,0,0,10,0,11,3,0,0,1,0
454,33451,0,0,10,2,0,0,0,11,4,0,0,0,1
454,33452,0,0,0,0,0,10,0,11,3,0,0,1,0
454,33453,0,0,10,2,0,0,0,11,4,0,0,0,1
455,33503,0,0,10,4,0,0,2,11,4,8.55907093114892e-08,0,0,0.999999914409291
