STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4,S5,S6
320,23090,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
320,23091,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
320,23092,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
320,23093,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
320,23094,0,0,10,5,0,0,0,9,5,0,0,0,0,0.999923532177263,7.64678227372811e-05
321,23221,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
321,23222,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
321,23223,0,0,0,0,10,0,0,9,3,0,0,1,0,0,0
321,23224,8,5,0,0,2,1,0,9,1,1,0,0,0,0,0
321,23225,0,0,0,0,6,6,0,9,4,0,0,0,0.999998622294825,0,1.37770517477235e-06
321,23226,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999901331925678,9.8668074322249e-05
323,23330,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
323,23331,0,0,10,2,0,0,0,9,5,0,0,0,0,1,0
323,23332,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
323,23333,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
323,23334,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
323,23335,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
323,23336,0,0,10,5,0,0,0,9,5,0,0,0,0,0.999923532177263,7.64678227372811e-05
324,23406,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996975,1.49270030244226e-05
324,23407,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
324,23408,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974883582958,2.5116417042168e-05
325,23510,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726738,8.85627326147402e-06
325,23511,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
325,23512,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
325,23513,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
325,23514,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
325,23515,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
325,23516,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
325,23517,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
325,23518,10,5,0,0,0,0,0,9,1,1,0,0,0,0,0
325,23519,2,9,9,4,0,1,0,9,6,0,0,0,0,0,1
325,23520,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
326,23624,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999956353322136,4.36466778642242e-05
326,23625,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
326,23626,0,0,10,5,0,0,0,9,5,0,0,0,0,0.999923532177263,7.64678227372811e-05
327,23679,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
327,23680,0,0,10,5,0,0,0,9,5,0,0,0,0,0.999923532177263,7.64678227372811e-05
327,23681,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
327,23682,0,0,0,0,7,2,0,9,4,0,0,0,1,0,0
327,23683,4,10,0,0,2,6,0,9,1,0.999828709195733,0,0,0,0,0.000171290804267371
327,23684,0,0,6,7,2,1,0,9,6,0,0,0,0,0,1
329,23802,2,10,0,0,0,7,2,9,1,0.998409329726348,0,0,0,0,0.00159067027365243
329,23803,9,7,0,0,0,2,0,9,1,1,0,0,0,0,0
329,23804,10,0,0,0,0,0,0,9,1,1,0,0,0,0,0
329,23805,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
329,23806,0,0,3,10,0,6,3,9,6,0,0,0,0,0,1
329,23807,0,0,10,0,0,0,0,9,5,0,0,0,0,0.999951744124759,4.82558752410498e-05
329,23808,0,0,10,3,0,1,0,9,5,0,0,0,0,0.9995830561168,0.000416943883200293
329,23809,0,0,8,6,0,3,0,9,6,0,0,0,0,0,1
329,23810,0,0,5,6,0,5,3,9,6,0,0,0,0,0,1
329,23811,0,0,10,6,0,0,0,9,5,0,0,0,0,0.999888511660348,0.000111488339652211
329,23812,0,0,10,5,0,0,0,9,5,0,0,0,0,0.99997384772153,2.61522784704184e-05
329,23813,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
329,23814,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
330,23927,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974883582958,2.5116417042168e-05
330,23928,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
333,23965,4,4,4,4,1,3,1,9,6,0,0,0,0,0,1
333,23966,3,5,4,4,1,3,1,9,6,0,0,0,0,0,1
333,23967,6,5,0,0,0,4,1,9,1,0.999960272321858,0,0,0,0,3.97276781415198e-05
334,24150,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
334,24151,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
334,24152,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
334,24153,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
334,24154,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
334,24155,3,5,3,4,3,1,0,9,6,0,0,0,0,0,1
334,24156,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
334,24157,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
334,24158,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
335,24281,4,5,4,4,1,2,0,9,6,0,0,0,0,0,1
335,24282,9,6,0,0,2,1,0,9,1,1,0,0,0,0,0
335,24283,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
335,24284,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
335,24285,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
335,24286,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
335,24287,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999956353322136,4.36466778642242e-05
336,24362,0,0,10,5,0,0,0,9,5,0,0,0,0,0.99997384772153,2.61522784704184e-05
336,24363,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
336,24364,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
336,24365,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
336,24366,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999957667447316,4.23325526843192e-05
337,24395,0,0,10,5,0,0,0,9,5,0,0,0,0,0.99997384772153,2.61522784704184e-05
337,24396,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
337,24397,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
337,24398,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
337,24399,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999956353322136,4.36466778642242e-05
337,24400,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
339,24490,0,0,9,5,0,1,1,9,6,0,0,0,0,0.0151297744887817,0.984870225511218
339,24491,1,8,0,0,5,1,1,9,1,0.999576249428966,0,0,0,0,0.000423750571033725
339,24492,5,7,0,0,3,2,0,9,1,0.999833022407987,0,0,0,0,0.000166977592012969
339,24493,1,10,0,0,6,0,0,9,1,0.999957340739216,0,0,0,0,4.26592607842723e-05
339,24494,3,8,0,0,4,1,1,9,1,0.999648984039,0,0,0,0,0.000351015960999581
339,24495,2,7,5,6,2,1,1,9,6,0,0,0,0,0,1
339,24496,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
339,24497,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
339,24498,0,0,0,0,0,7,4,9,2,0,0.999990677510677,0,0,0,9.32248932283885e-06
339,24499,0,0,0,0,2,7,0,9,2,0,0.99948794773052,0,0,0,0.000512052269480014
339,24500,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
339,24501,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
339,24502,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
340,24569,0,0,10,2,0,0,0,9,5,0,0,0,0,1,0
340,24570,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
340,24571,0,0,0,0,4,3,0,9,4,0,0,0,0.999973359091182,0,2.66409088177197e-05
340,24572,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
340,24573,0,0,10,5,0,0,0,9,5,0,0,0,0,0.999925834416454,7.41655835464345e-05
341,24620,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726738,8.85627326147402e-06
341,24621,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
342,24645,2,4,0,0,0,8,1,9,1,0.9994019027834,0,0,0,0,0.000598097216599711
343,24752,0,0,10,2,0,0,0,9,5,0,0,0,0,1,0
343,24753,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
343,24754,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
343,24755,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
343,24756,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
343,24757,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
343,24758,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
343,24759,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
344,24875,0,0,10,3,0,1,0,9,5,0,0,0,0,0.998781794980982,0.0012182050190183
344,24876,0,0,0,0,6,0,0,9,4,0,0,0,0.999996794496012,0,3.20550398818215e-06
344,24877,0,0,0,0,6,0,0,9,4,0,0,0,0.999998833431805,0,1.1665681950451e-06
344,24878,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
344,24879,0,0,10,4,0,1,0,9,5,0,0,0,0,0.997948449916463,0.00205155008353679
345,24937,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
345,24938,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
345,24939,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
345,24940,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
348,25027,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999956353322136,4.36466778642242e-05
348,25028,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
348,25029,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
348,25030,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
348,25031,4,4,5,5,1,1,0,9,6,0,0,0,0,0,1
348,25032,0,0,0,0,0,0,6,9,3,0,0,1,0,0,0
349,25200,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974883582958,2.5116417042168e-05
349,25201,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
349,25202,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
349,25203,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
349,25204,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
349,25205,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999956353322136,4.36466778642242e-05
349,25206,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
349,25207,0,0,0,0,4,4,0,9,4,0,0,0,0.999996109822785,0,3.89017721459557e-06
351,25307,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999901331925678,9.86680743222489e-05
351,25308,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
351,25309,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
351,25310,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
351,25311,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
351,25312,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999956353322136,4.36466778642242e-05
353,25405,0,0,10,2,0,2,0,9,5,0,0,0,0,1,0
354,25476,0,0,10,4,0,0,1,9,5,0,0,0,0,0.999950065913229,4.99340867713833e-05
354,25477,0,0,10,4,0,0,1,9,5,0,0,0,0,0.999950065913229,4.99340867713833e-05
354,25478,0,0,0,0,4,4,0,9,4,0,0,0,0.999995118858277,0,4.88114172356192e-06
354,25479,0,0,0,0,6,0,0,9,4,0,0,0,0.999998833431805,0,1.1665681950451e-06
354,25480,3,6,0,0,4,1,0,9,1,0.999912364094887,0,0,0,0,8.76359051131976e-05
354,25481,3,5,0,0,3,1,0,9,1,0.998735117895389,0,0,0,0,0.0012648821046108
354,25482,9,6,0,0,0,0,0,9,1,1,0,0,0,0,0
355,25601,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
355,25602,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
355,25603,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
355,25604,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
355,25605,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974103882706,2.58961172934824e-05
355,25606,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726738,8.85627326147402e-06
355,25607,0,0,10,5,0,0,0,9,5,0,0,0,0,0.99997384772153,2.61522784704184e-05
355,25608,0,0,10,0,0,0,0,9,5,0,0,0,0,0.99997712899482,2.2871005179402e-05
356,25706,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
356,25707,10,6,0,0,0,0,0,9,1,1,0,0,0,0,0
356,25708,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
356,25709,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
356,25710,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
356,25711,6,5,3,4,1,1,2,9,6,0,0,0,0,0,1
356,25712,8,5,0,0,0,2,2,9,1,1,0,0,0,0,0
356,25713,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
357,25755,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974883582958,2.5116417042168e-05
357,25756,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
358,25787,0,0,10,5,0,0,0,9,5,0,0,0,0,0.99997384772153,2.61522784704184e-05
358,25788,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
359,25883,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
359,25884,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
359,25885,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
361,25946,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
361,25947,0,0,10,2,0,0,0,9,5,0,0,0,0,1,0
363,26030,0,0,10,9,0,0,0,9,5,0,0,0,0,0.999950423991747,4.95760082527981e-05
363,26031,3,6,0,0,4,1,0,9,1,0.99971126646592,0,0,0,0,0.000288733534079539
363,26032,4,7,0,0,3,1,0,9,1,0.999012110299526,0,0,0,0,0.00098788970047411
363,26033,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
363,26034,8,6,0,0,0,3,0,9,1,1,0,0,0,0,0
363,26035,2,9,9,5,0,1,0,9,6,0,0,0,0,0,1
363,26036,1,10,6,10,2,1,1,9,6,0,0,0,0,0,1
363,26037,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
363,26038,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
363,26039,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
363,26040,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
363,26041,0,0,0,0,0,7,4,9,2,0,0.999990677510677,0,0,0,9.32248932283885e-06
363,26042,0,0,0,0,0,8,3,9,2,0,0.999946318699425,0,0,0,5.36813005751987e-05
363,26043,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
364,26186,2,5,7,5,0,2,1,9,6,0,0,0,0,0,1
364,26187,0,0,0,0,0,8,3,9,2,0,0.999891050374664,0,0,0,0.000108949625336191
364,26188,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
364,26189,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
364,26190,0,0,2,7,9,1,1,9,6,0,0,0,0,0,1
364,26191,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
364,26192,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
364,26193,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
365,26314,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
365,26315,0,0,10,0,0,0,0,9,5,0,0,0,0,0.999933126017567,6.68739824325444e-05
365,26316,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
365,26317,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
365,26318,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
365,26319,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
365,26320,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
365,26321,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
365,26322,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
365,26323,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
365,26324,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
365,26325,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999957667447316,4.23325526843192e-05
365,26326,0,0,0,0,4,4,0,9,4,0,0,0,0.999995118858277,0,4.88114172356192e-06
366,26376,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999941457693248,5.85423067519938e-05
367,26441,0,0,10,6,0,0,0,9,5,0,0,0,0,0.999947158036112,5.28419638883621e-05
367,26442,3,6,0,0,3,2,0,9,1,0.998959413341266,0,0,0,0,0.00104058665873436
367,26443,10,4,0,0,0,0,0,9,1,1,0,0,0,0,0
367,26444,2,10,0,0,4,2,0,9,1,0.999942283464533,0,0,0,0,5.77165354670876e-05
367,26445,10,7,0,0,0,0,0,9,1,1,0,0,0,0,0
367,26446,3,2,7,8,0,2,0,9,6,0,0,0,0,0,1
367,26447,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
367,26448,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
367,26449,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
367,26450,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
367,26451,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
367,26452,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
369,26519,0,0,10,3,0,1,0,9,5,0,0,0,0,0.998781794980982,0.0012182050190183
369,26520,6,5,0,0,0,5,0,9,1,0.999987402674429,0,0,0,0,1.25973255707877e-05
369,26521,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
369,26522,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
369,26523,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
369,26524,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
370,26643,0,0,0,0,3,6,0,9,4,0,0.00269279588092274,0.0027514226944191,0.994526820900058,0,2.89605246006044e-05
370,26644,10,4,0,0,0,0,0,9,1,1,0,0,0,0,0
370,26645,10,3,0,0,0,0,0,9,1,1,0,0,0,0,0
370,26646,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999913093273637,8.69067263630185e-05
371,26720,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726738,8.85627326147402e-06
371,26721,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
371,26722,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
372,26784,0,0,10,2,0,0,0,9,5,0,0,0,0,1,0
372,26785,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
372,26786,1,6,0,0,5,3,1,9,1,0.999713059306579,0,0,0,0,0.000286940693420603
372,26787,0,0,10,6,0,0,0,9,5,0,0,0,0,0.999481662044835,0.000518337955165385
373,26858,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
374,26921,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
374,26922,0,0,10,4,1,1,0,9,5,0,0,0,0,0.886890566522412,0.113109433477588
374,26923,0,0,0,0,7,0,0,9,4,0,0,0,1,0,0
374,26924,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
374,26925,0,0,8,4,0,1,2,9,6,0,0,0,0,0,1
374,26926,0,0,0,0,0,10,1,9,2,0,1,0,0,0,0
376,26994,4,6,4,3,1,3,1,9,6,0,0,0,0,0,1
376,26995,0,0,0,0,2,5,3,9,2,0,0.980460407805904,0,0,0,0.0195395921940962
376,26996,6,9,0,0,2,2,0,9,1,0.999949490063636,0,0,0,0,5.05099363644479e-05
376,26997,0,0,0,0,4,7,0,9,4,0,0,0,0.999966155802385,0,3.38441976147854e-05
376,26998,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
377,27045,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974103882706,2.58961172934824e-05
377,27046,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726738,8.85627326147402e-06
379,27152,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
379,27153,0,0,0,0,6,6,0,9,4,0,0,0,0.999999069828857,0,9.30171142732735e-07
379,27154,0,0,0,0,6,6,0,9,4,0,0,0,0.999999661486461,0,3.38513539401209e-07
379,27155,0,0,0,0,6,6,0,9,4,0,0,0,0.99999966148646,0,3.38513539401209e-07
379,27156,0,0,0,0,7,0,0,9,4,0,0,0,1,0,0
379,27157,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999901331925678,9.86680743222489e-05
380,27258,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
380,27259,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
380,27260,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
380,27261,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
380,27262,0,0,0,0,6,3,0,9,4,0,0,0,0.999994048362928,0,5.95163707203444e-06
380,27263,3,5,3,7,2,3,0,9,6,0,0,0,0,0,1
380,27264,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
380,27265,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
381,27393,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
381,27394,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
381,27395,0,0,10,6,0,0,0,9,5,0,0,0,0,0.999845500939846,0.000154499060153667
381,27396,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
381,27397,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
381,27398,6,7,0,0,3,2,0,9,1,0.999964778928615,0,0,0,0,3.52210713850751e-05
381,27399,3,6,6,7,2,0,0,9,6,0,0,0,0,0,1
381,27400,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
381,27401,0,0,0,0,0,6,6,9,3,0,0,1,0,0,0
381,27402,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
381,27403,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
382,27534,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999957667447316,4.23325526843192e-05
382,27535,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
382,27536,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999956353322136,4.36466778642242e-05
382,27537,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
383,27729,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
383,27730,0,0,10,0,0,0,0,9,5,0,0,0,0,0.999933126017567,6.68739824325444e-05
383,27731,0,0,10,6,0,0,0,9,5,0,0,0,0,0.999947158036112,5.28419638883621e-05
383,27732,0,0,10,0,0,0,0,9,5,0,0,0,0,0.999977128994821,2.2871005179402e-05
383,27733,0,0,10,8,0,0,0,9,5,0,0,0,0,0.999923034127475,7.69658725252015e-05
383,27734,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
383,27735,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
383,27736,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
383,27737,0,0,4,10,0,7,0,9,6,0,0,0,0,0,1
383,27738,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
383,27739,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
383,27740,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
383,27741,0,0,0,0,6,6,0,9,4,0,0,0,0.999999258671867,0,7.41328133364973e-07
383,27742,3,7,0,0,6,1,0,9,1,0.99974120803504,0,0,0,0,0.00025879196495985
383,27743,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
383,27744,8,9,0,0,0,3,0,9,1,1,0,0,0,0,0
383,27745,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
383,27746,10,7,0,0,0,0,0,9,1,1,0,0,0,0,0
383,27747,10,10,0,0,0,0,0,9,1,1,0,0,0,0,0
383,27748,6,6,0,0,3,0,0,9,1,0.999993602724535,0,0,0,0,6.39727546519796e-06
383,27749,2,7,7,7,1,2,0,9,6,0,0,0,0,0,1
386,27842,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999968505015789,3.14949842109215e-05
386,27843,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
386,27844,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
386,27845,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
386,27846,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
386,27847,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
386,27848,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974103882706,2.58961172934824e-05
386,27849,0,0,0,0,5,5,0,9,4,0,0,0,0.999997774742506,0,2.22525749387581e-06
386,27850,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
386,27851,10,6,0,0,0,0,0,9,1,1,0,0,0,0,0
386,27852,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
386,27853,10,10,0,0,0,0,0,9,1,1,0,0,0,0,0
386,27854,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
387,28013,0,0,10,0,0,0,0,9,5,0,0,0,0,0.999933126017567,6.68739824325444e-05
387,28014,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
387,28015,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
387,28016,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
387,28017,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
387,28018,0,0,0,0,5,1,0,9,4,0,0,0,0.999944003782297,0,5.5996217702935e-05
387,28019,0,0,0,0,5,3,0,9,4,0,0,0,0.999994395944632,0,5.60405536784686e-06
387,28020,0,0,0,0,4,2,0,9,4,0,0,0,0.999955045925854,0,4.49540741456611e-05
387,28021,0,0,0,0,6,1,0,9,4,0,0,0,0.999987599403543,0,1.24005964565794e-05
387,28022,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
387,28023,0,0,9,5,1,2,0,9,6,0,0,0,0,0.000153404670567815,0.999846595329432
387,28024,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
387,28025,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
389,28124,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
389,28125,10,4,0,0,0,0,1,9,1,1,0,0,0,0,0
390,28212,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999853528958855,0.000146471041144705
390,28213,0,0,0,0,4,7,0,9,4,0,0,0,0.999977149517501,0,2.28504824990546e-05
390,28214,7,5,4,5,0,1,1,9,6,0,0,0,0,0,1
391,28265,10,4,0,0,0,0,0,9,1,1,0,0,0,0,0
391,28266,7,4,4,5,0,0,0,9,6,0,0,0,0,0,1
393,28342,0,0,10,4,0,0,1,9,5,0,0,0,0,0.999894646489568,0.000105353510431897
393,28343,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
393,28344,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
393,28345,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
393,28346,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
393,28347,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
