STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
1112,28927,0,0,0,0,0,10,0,13,1,1,0,0,0
1112,28928,0,0,0,0,0,10,0,13,1,1,0,0,0
1112,28929,0,0,0,0,0,10,0,13,1,1,0,0,0
1113,28993,0,0,10,6,0,0,0,13,3,0,0,1,0
1114,29087,0,0,10,2,0,0,0,13,3,0,0,1,0
1114,29088,1,6,0,0,5,1,0,13,4,0,0.000678706086385363,0,0.999321293913615
1114,29089,8,10,0,0,2,0,0,13,2,0,1,0,0
1114,29090,0,0,0,0,0,10,0,13,1,1,0,0,0
1114,29091,1,8,0,0,5,1,0,13,4,0,0.0016797479199454,0,0.998320252080055
1114,29092,0,0,0,0,0,10,0,13,1,1,0,0,0
1114,29093,0,0,0,0,0,10,0,13,1,1,0,0,0
1114,29094,10,6,0,0,0,1,0,13,2,0,1,0,0
1114,29095,1,10,0,0,5,1,0,13,4,0,0.00732326771724856,0,0.992676732282751
1114,29096,10,7,0,0,0,1,0,13,2,0,1,0,0
1114,29097,0,0,0,0,0,10,0,13,1,1,0,0,0
1114,29098,1,10,0,0,5,1,0,13,4,0,0.00239746262204823,0,0.997602537377952
1114,29099,8,6,0,0,2,0,0,13,2,0,1,0,0
1114,29100,0,0,0,0,6,0,0,13,4,0,0,0,1
1114,29101,10,8,0,0,0,0,0,13,2,0,1,0,0
1114,29102,10,6,0,0,0,0,0,13,2,0,1,0,0
1114,29103,1,7,0,0,5,1,0,13,4,0,0.0083793577186266,0,0.991620642281373
1114,29104,0,0,0,0,0,10,0,13,1,1,0,0,0
1114,29105,10,6,0,0,0,1,0,13,2,0,1,0,0
1114,29106,1,6,0,0,5,1,0,13,4,0,0.0051638534414668,0,0.994836146558533
1114,29107,1,5,0,0,5,1,0,13,4,0,0.000795711506126716,0,0.999204288493873
1114,29108,10,7,0,0,0,0,0,13,2,0,1,0,0
1114,29109,10,7,0,0,0,0,0,13,2,0,1,0,0
1114,29110,1,6,0,0,5,1,0,13,4,0,0.0051638534414668,0,0.994836146558533
1114,29111,1,4,0,0,5,1,0,13,4,0,0.000513509272847127,0,0.999486490727153
1114,29112,1,9,0,0,5,1,0,13,2,0,1,0,0
1114,29113,10,7,0,0,1,1,0,13,2,0,1,0,0
1114,29114,2,10,0,0,5,1,0,13,4,0,0.039925737752698,0,0.960074262247302
1116,29251,0,0,10,6,0,0,0,13,3,0,0,1,0
1116,29252,0,0,0,0,0,10,0,13,1,1,0,0,0
1116,29253,0,0,0,0,0,10,0,13,1,1,0,0,0
1116,29254,0,0,0,0,0,7,4,13,4,0,0,0,1
1116,29255,0,0,0,0,0,10,0,13,1,1,0,0,0
1117,29369,0,0,10,4,0,0,0,13,3,0,0,1,0
1117,29370,0,0,0,0,5,5,0,13,4,0,0,0,1
1117,29371,0,0,0,0,0,10,0,13,1,1,0,0,0
1118,29425,0,0,0,0,6,6,0,13,4,0,0,0,1
1118,29426,0,0,0,0,6,6,0,13,4,0,0,0,1
1118,29427,9,5,0,0,1,1,0,13,2,0,1,0,0
1118,29428,7,6,0,0,0,4,0,13,2,0,0.999995965327951,4.03467204860533e-06,0
1118,29429,0,0,6,7,0,5,0,13,3,0,0,1,0
1118,29430,10,4,0,0,0,0,0,13,2,0,1,0,0
1118,29431,9,6,0,0,0,3,0,13,2,0,1,0,0
1118,29432,0,0,0,0,6,6,0,13,4,0,0,0,1
1118,29433,9,4,0,0,1,1,0,13,2,0,1,0,0
1118,29434,10,6,0,0,0,1,0,13,2,0,1,0,0
1119,29544,0,0,0,0,0,10,0,13,1,1,0,0,0
1119,29545,0,0,0,0,0,10,0,13,1,1,0,0,0
1119,29546,0,0,0,0,0,10,0,13,1,1,0,0,0
1119,29547,7,10,0,0,0,4,0,13,2,0,1,0,0
1120,29591,0,0,10,2,0,0,0,13,3,0,0,1,0
1121,29700,0,0,0,0,0,0,10,13,3,0,0,1,0
1121,29701,0,0,0,0,0,0,10,13,3,0,0,1,0
1121,29702,0,0,0,0,0,3,8,13,3,0,0,1,0
1121,29703,0,0,0,0,0,3,9,13,3,0,0,1,0
1121,29704,0,0,0,0,0,10,0,13,1,1,0,0,0
1121,29705,3,5,0,0,7,1,0,13,4,0,0,0,1
1121,29706,3,4,0,0,0,8,0,13,4,0,0.14216208583911,0,0.85783791416089
1121,29707,0,0,0,0,0,9,2,13,1,0.976911098295011,0,0,0.0230889017049886
1121,29708,6,10,0,0,0,6,0,13,2,0,0.978265541368866,0,0.0217344586311336
1121,29709,8,9,0,0,0,3,0,13,2,0,1,0,0
1121,29710,8,9,0,0,1,1,0,13,2,0,1,0,0
1121,29711,0,0,0,0,0,9,3,13,1,0.994376738787156,0,0,0.0056232612128436
1121,29712,9,6,0,0,0,2,0,13,2,0,1,0,0
1121,29713,10,5,0,0,0,0,0,13,2,0,1,0,0
1121,29714,10,3,0,0,0,0,0,13,2,0,1,0,0
1121,29715,0,0,0,0,0,10,0,13,1,1,0,0,0
1121,29716,0,0,0,0,0,10,0,13,1,1,0,0,0
1121,29717,0,0,0,0,3,6,0,13,4,0,0,0,1
1121,29718,0,0,0,0,0,6,6,13,1,1,0,0,0
1121,29719,0,0,0,0,0,10,0,13,1,1,0,0,0
1121,29720,0,0,0,0,5,2,0,13,4,0,0,0,1
1121,29721,0,0,0,0,5,3,1,13,4,0,0,0,1
1121,29722,0,0,0,0,5,1,0,13,4,0,0,0,1
1121,29723,0,0,0,0,6,0,0,13,4,0,0,0,1
1121,29724,0,0,0,0,0,10,0,13,1,1,0,0,0
1121,29725,0,0,0,0,0,10,0,13,1,1,0,0,0
1121,29726,0,0,0,0,0,10,0,13,1,1,0,0,0
1121,29727,0,0,0,0,0,10,0,13,1,1,0,0,0
1121,29728,7,5,0,0,1,3,0,13,2,0,1,0,0
1121,29729,0,0,0,0,8,2,0,13,4,0,0,0,1
1121,29730,7,6,0,0,1,3,0,13,2,0,1,0,0
1121,29731,0,0,0,0,0,10,0,13,1,1,0,0,0
1121,29732,0,0,0,0,9,1,0,13,4,0,0,0,1
1121,29733,0,0,0,0,0,10,0,13,1,1,0,0,0
1122,29798,0,0,10,5,0,0,0,13,3,0,0,1,0
1122,29799,0,0,0,0,0,10,0,13,1,1,0,0,0
1122,29800,0,0,0,0,0,10,0,13,1,1,0,0,0
1123,29994,0,0,10,10,0,0,0,13,3,0,0,1,0
1123,29995,0,0,0,0,0,10,0,13,1,1,0,0,0
1123,29996,0,0,0,0,0,10,0,13,1,1,0,0,0
1123,29997,0,0,0,0,0,10,0,13,1,1,0,0,0
1123,29998,0,0,0,0,0,10,0,13,1,1,0,0,0
1123,29999,0,0,0,0,0,10,0,13,1,1,0,0,0
1123,30000,10,3,0,0,0,0,0,13,2,0,1,0,0
1123,30001,0,0,0,0,0,10,0,13,1,1,0,0,0
1123,30002,8,10,0,0,0,3,0,13,2,0,1,0,0
1123,30003,10,7,0,0,0,1,0,13,2,0,1,0,0
1123,30004,9,8,0,0,0,2,0,13,2,0,1,0,0
1123,30005,10,8,0,0,0,0,0,13,2,0,1,0,0
1123,30006,10,8,0,0,0,1,0,13,2,0,1,0,0
1124,30094,0,0,0,0,6,6,0,13,4,0,0,0,1
1124,30095,6,10,0,0,2,2,0,13,4,0,0.715781913056974,0,0.284218086943026
1124,30096,0,0,0,0,6,6,0,13,4,0,0,0,1
1124,30097,9,8,0,0,1,1,0,13,2,0,1,0,0
1124,30098,10,10,0,0,0,1,0,13,2,0,1,0,0
1124,30099,0,0,0,0,10,0,0,13,4,0,0,0,1
1124,30100,6,10,0,0,3,0,0,13,2,0,0.595565111914344,0,0.404434888085656
1125,30218,0,0,10,10,0,0,0,13,3,0,0,1,0
1125,30219,0,0,0,0,0,10,0,13,1,1,0,0,0
1125,30220,0,0,0,0,0,10,0,13,1,1,0,0,0
1125,30221,0,0,0,0,0,10,0,13,1,1,0,0,0
1125,30222,0,0,0,0,0,10,0,13,1,1,0,0,0
1125,30223,10,8,0,0,0,0,0,13,2,0,1,0,0
1125,30224,10,10,0,0,0,0,0,13,2,0,1,0,0
1125,30225,10,10,0,0,0,0,0,13,2,0,1,0,0
1125,30226,0,0,0,0,0,10,0,13,1,1,0,0,0
1126,30343,0,0,0,0,0,10,0,13,1,1,0,0,0
1126,30344,10,10,0,0,0,0,0,13,2,0,1,0,0
1126,30345,10,9,0,0,0,0,1,13,2,0,1,0,0
1126,30346,10,8,0,0,0,0,0,13,2,0,1,0,0
1126,30347,10,6,0,0,0,0,0,13,2,0,1,0,0
1126,30348,10,9,0,0,0,0,0,13,2,0,1,0,0
1126,30349,10,9,0,0,0,1,0,13,2,0,1,0,0
1128,30470,0,0,10,5,0,0,0,13,3,0,0,1,0
1128,30471,0,0,0,0,0,10,0,13,1,1,0,0,0
1128,30472,0,0,0,0,0,10,0,13,1,1,0,0,0
1128,30473,6,10,0,0,0,3,3,13,2,0,0.986117076684598,0,0.0138829233154024
1128,30474,9,9,0,0,0,2,0,13,2,0,1,0,0
1128,30475,10,7,0,0,0,0,0,13,2,0,1,0,0
1128,30476,9,7,0,0,0,2,0,13,2,0,1,0,0
1128,30477,4,7,0,0,4,1,0,13,2,0,0.394291949552562,0,0.605708050447438
1128,30478,10,10,0,0,0,0,0,13,2,0,1,0,0
1128,30479,10,8,0,0,0,1,0,13,2,0,1,0,0
1128,30480,10,5,0,0,0,1,0,13,2,0,1,0,0
1128,30481,0,0,0,0,0,10,0,13,1,1,0,0,0
1128,30482,6,9,0,0,0,5,0,13,2,0,1,0,0
1128,30483,10,10,0,0,0,0,0,13,2,0,1,0,0
1128,30484,0,0,0,0,0,10,0,13,1,1,0,0,0
1128,30485,0,0,0,0,0,10,0,13,1,1,0,0,0
1128,30486,0,0,0,0,0,10,0,13,1,1,0,0,0
1128,30487,7,5,0,0,1,3,0,13,2,0,1,0,0
1128,30488,2,10,0,0,5,0,0,13,4,0,0.19138611631381,0,0.80861388368619
1128,30489,10,4,0,0,0,0,0,13,2,0,1,0,0
1128,30490,3,7,0,0,4,2,0,13,4,0,0.0778579524328886,0,0.922142047567111
1128,30491,8,6,0,0,0,3,0,13,2,0,1,0,0
1128,30492,10,6,0,0,0,0,0,13,2,0,1,0,0
1128,30493,8,6,0,0,0,3,0,13,2,0,1,0,0
1128,30494,7,10,0,0,0,4,0,13,2,0,1,0,0
1128,30495,9,7,0,0,0,2,0,13,2,0,1,0,0
1128,30496,9,6,0,0,0,2,0,13,2,0,1,0,0
1128,30497,0,0,0,0,0,10,0,13,1,1,0,0,0
1129,30662,2,10,0,0,6,1,0,13,4,0,0,0,1
1129,30663,0,0,10,6,0,0,0,13,3,0,0,1,0
1129,30664,0,0,0,0,0,10,0,13,1,1,0,0,0
1129,30665,0,0,0,0,0,10,0,13,1,1,0,0,0
1129,30666,9,7,0,0,0,2,0,13,2,0,1,0,0
1131,30733,0,0,10,2,0,0,0,13,3,0,0,1,0
1131,30734,0,0,0,0,5,3,0,13,4,0,0,0,1
1131,30735,1,10,0,0,5,1,0,13,4,0,0.000736409284763002,0,0.999263590715237
1131,30736,10,5,0,0,0,1,0,13,2,0,1,0,0
1132,30836,0,0,0,0,0,10,0,13,1,1,0,0,0
1132,30837,0,0,0,0,0,10,0,13,1,1,0,0,0
1133,30896,0,0,0,0,0,0,10,13,3,0,0,1,0
1133,30897,0,0,10,6,0,0,0,13,3,0,0,1,0
1134,30989,0,0,0,0,0,0,10,13,3,0,0,1,0
1134,30990,0,0,9,4,0,2,0,13,3,0,0,1,0
1134,30991,7,6,2,10,0,3,0,13,3,0,0,1,0
1134,30992,10,10,0,0,0,0,0,13,2,0,1,0,0
1134,30993,0,0,0,0,0,10,0,13,1,1,0,0,0
1135,31221,0,0,10,5,0,0,0,13,3,0,0,1,0
1135,31222,0,0,0,0,0,10,0,13,1,1,0,0,0
1135,31223,0,0,0,0,0,10,0,13,1,1,0,0,0
1135,31224,0,0,0,0,0,10,0,13,1,1,0,0,0
1135,31225,0,0,0,0,0,10,0,13,1,1,0,0,0
1135,31226,0,0,0,0,0,0,10,13,3,0,0,1,0
1135,31227,0,0,0,0,0,10,0,13,1,1,0,0,0
1135,31228,8,9,0,0,0,3,0,13,2,0,1,0,0
1135,31229,10,8,0,0,0,0,0,13,2,0,1,0,0
1135,31230,10,9,0,0,0,0,0,13,2,0,1,0,0
1135,31231,0,0,0,0,0,10,0,13,1,1,0,0,0
1135,31232,10,6,0,0,0,1,0,13,2,0,1,0,0
1135,31233,10,4,0,0,0,0,0,13,2,0,1,0,0
1135,31234,0,0,0,0,0,10,0,13,1,1,0,0,0
1135,31235,9,4,0,0,0,2,0,13,2,0,1,0,0
1135,31236,0,0,0,0,0,10,0,13,1,1,0,0,0
1135,31237,6,4,0,0,0,5,0,13,2,0,0.99252125867894,0,0.00747874132106047
1310,31339,8,10,0,0,0,3,0,13,2,0,1,0,0
1310,31340,8,7,0,0,0,2,1,13,2,0,1,0,0
1310,31341,0,0,0,0,0,10,0,13,1,1,0,0,0
1310,31342,0,0,0,0,0,10,0,13,1,1,0,0,0
1311,31437,7,2,0,0,0,4,1,13,2,0,1,0,0
1311,31438,0,0,0,0,0,10,0,13,1,1,0,0,0
1311,31439,10,10,0,0,0,0,0,13,2,0,1,0,0
1311,31440,0,0,0,0,0,10,0,13,1,1,0,0,0
1311,31441,9,9,0,0,0,2,0,13,2,0,1,0,0
1311,31442,8,6,0,0,0,3,0,13,2,0,1,0,0
1311,31443,10,10,0,0,0,0,0,13,2,0,1,0,0
1312,31515,0,0,10,6,0,0,0,13,3,0,0,1,0
1312,31516,0,0,0,0,0,10,0,13,1,1,0,0,0
1312,31517,0,0,0,0,0,0,10,13,3,0,0,1,0
1313,31594,4,5,0,0,3,2,0,13,4,0,0.242205638443185,0,0.757794361556815
1313,31595,7,6,0,0,1,2,0,13,2,0,1,0,0
1313,31596,0,0,0,0,0,10,0,13,1,1,0,0,0
1313,31597,0,0,0,0,6,6,0,13,4,0,0,0,1
1313,31598,4,7,0,0,4,2,0,13,4,0,0.102496264306584,0,0.897503735693416
1313,31599,7,4,0,0,2,2,0,13,2,0,1,0,0
1314,31646,0,0,0,0,0,0,10,13,3,0,0,1,0
1315,31756,0,0,10,7,0,0,0,13,3,0,0,1,0
1315,31757,0,0,0,0,0,10,0,13,1,1,0,0,0
1315,31758,0,0,0,0,0,10,0,13,1,1,0,0,0
1315,31759,0,0,0,0,0,10,0,13,1,1,0,0,0
1315,31760,0,0,0,0,0,10,0,13,1,1,0,0,0
1315,31761,0,0,0,0,0,10,0,13,1,1,0,0,0
1317,31824,0,0,10,6,0,0,0,13,3,0,0,1,0
1317,31825,0,0,0,0,4,4,0,13,4,0,0,0,1
1317,31826,10,5,0,0,0,0,0,13,2,0,1,0,0
1318,31933,0,0,10,1,0,0,0,13,3,0,0,1,0
1322,32134,0,0,0,0,0,10,0,13,1,1,0,0,0
1322,32135,0,0,0,0,0,10,0,13,1,1,0,0,0
1322,32136,0,0,0,0,0,10,0,13,1,1,0,0,0
1322,32137,0,0,0,0,0,10,0,13,1,1,0,0,0
1322,32138,0,0,0,0,0,10,0,13,1,1,0,0,0
1323,32275,0,0,0,0,0,8,3,13,1,0.993199300780508,0,0,0.00680069921949172
1323,32276,0,0,0,0,0,10,0,13,1,1,0,0,0
1323,32277,0,0,0,0,0,10,0,13,1,1,0,0,0
1323,32278,0,0,10,7,0,0,0,13,3,0,0,1,0
1323,32279,8,8,0,0,0,3,0,13,2,0,1,0,0
1323,32280,0,0,0,0,0,10,0,13,1,1,0,0,0
1323,32281,0,0,0,0,0,10,0,13,1,1,0,0,0
1323,32282,10,9,0,0,0,0,0,13,2,0,1,0,0
1323,32283,0,0,0,0,0,10,0,13,1,1,0,0,0
1323,32284,0,0,0,0,0,10,0,13,1,1,0,0,0
1323,32285,0,0,0,0,0,10,0,13,1,1,0,0,0
1323,32286,0,0,0,0,8,0,0,13,4,0,0,0,1
1323,32287,0,0,0,0,0,10,0,13,1,1,0,0,0
1323,32288,10,7,0,0,0,0,0,13,2,0,1,0,0
1323,32289,4,0,0,0,0,7,0,13,2,0,0.678149187836312,0,0.321850812163688
1323,32290,10,0,0,0,0,0,0,13,2,0,1,0,0
1323,32291,0,0,0,0,0,10,0,13,1,1,0,0,0
1323,32292,10,10,0,0,0,0,0,13,2,0,1,0,0
1326,32417,0,0,0,0,0,0,10,13,3,0,0,1,0
1326,32418,0,0,0,0,4,5,0,13,4,0,0,0,1
1326,32419,0,0,0,0,3,6,0,13,4,0,0,0,1
1326,32420,0,0,0,0,6,0,0,13,4,0,0,0,1
1326,32421,0,0,0,0,2,9,0,13,4,0,0,0,1
1330,32619,1,6,0,0,5,1,0,13,4,0,0.000518250038423418,0,0.999481749961577
1330,32620,3,7,0,0,4,1,0,13,4,0,0.00477959899885528,0,0.995220401001145
1330,32621,9,4,0,0,0,3,0,13,2,0,1,0,0
1330,32622,0,0,0,0,7,0,0,13,4,0,0,0,1
1330,32623,0,0,0,0,2,8,0,13,4,0,0,0,1
1330,32624,0,0,0,0,6,6,0,13,4,0,0,0,1
1330,32625,5,6,0,0,3,2,0,13,4,0,0.0267222719340782,0,0.973277728065922
1331,32651,0,0,9,6,0,0,3,13,3,0,0,1,0
1332,32733,0,0,10,3,0,0,0,13,3,0,0,1,0
1333,32903,0,0,10,6,0,0,0,13,3,0,0,1,0
1333,32904,0,0,0,0,0,10,0,13,1,1,0,0,0
1333,32905,10,6,0,0,0,1,0,13,2,0,1,0,0
1333,32906,10,9,0,0,0,1,0,13,2,0,1,0,0
1333,32907,10,7,0,0,0,1,0,13,2,0,1,0,0
1333,32908,10,8,0,0,0,1,0,13,2,0,1,0,0
1333,32909,10,7,0,0,0,1,0,13,2,0,1,0,0
1333,32910,0,0,0,0,0,10,0,13,1,1,0,0,0
1334,32985,0,0,6,7,0,5,0,13,3,0,0,1,0
1334,32986,0,0,0,0,0,10,0,13,1,1,0,0,0
1334,32987,10,4,0,0,0,0,0,13,2,0,1,0,0
1336,33060,0,0,10,5,0,0,0,13,3,0,0,1,0
1336,33061,0,0,0,0,0,0,10,13,3,0,0,1,0
1336,33062,0,0,0,0,0,0,10,13,3,0,0,1,0
1336,33063,0,0,0,0,0,0,10,13,3,0,0,1,0
1337,33134,0,0,10,4,0,0,0,13,3,0,0,1,0
1337,33135,0,0,0,0,0,10,0,13,1,1,0,0,0
1337,33136,0,0,0,0,0,10,0,13,1,1,0,0,0
1337,33137,0,0,0,0,0,10,0,13,1,1,0,0,0
1337,33138,0,0,0,0,0,10,0,13,1,1,0,0,0
1338,33217,0,0,0,0,0,9,2,13,1,0.997996360681922,0,0,0.00200363931807759
1338,33218,0,0,0,0,0,10,0,13,1,1,0,0,0
1338,33219,10,7,0,0,0,0,0,13,2,0,1,0,0
1338,33220,0,0,0,0,0,10,0,13,1,1,0,0,0
1338,33221,4,10,0,0,0,7,0,13,2,0,0.975521303483372,0,0.0244786965166283
1338,33222,0,0,0,0,6,0,0,13,4,0,0,0,1
1338,33223,8,9,0,0,0,3,0,13,2,0,1,0,0
1338,33224,10,6,0,0,0,0,0,13,2,0,1,0,0
1338,33225,10,10,0,0,0,0,0,13,2,0,1,0,0
1338,33226,10,5,0,0,0,0,0,13,2,0,1,0,0
1338,33227,10,3,0,0,0,0,0,13,2,0,1,0,0
1338,33228,10,10,0,0,0,0,0,13,2,0,1,0,0
1339,33442,0,0,10,6,0,0,0,13,3,0,0,1,0
1339,33443,0,0,0,0,0,10,0,13,1,1,0,0,0
1339,33444,0,0,0,0,0,10,0,13,1,1,0,0,0
1339,33445,0,0,0,0,0,10,0,13,1,1,0,0,0
1339,33446,0,0,0,0,0,10,0,13,1,1,0,0,0
1339,33447,0,0,0,0,0,10,0,13,1,1,0,0,0
1339,33448,10,6,0,0,0,0,0,13,2,0,1,0,0
1339,33449,5,0,0,0,0,6,0,13,4,0,0.169687021104592,0,0.830312978895408
1339,33450,0,0,0,0,0,10,0,13,1,1,0,0,0
1339,33451,6,8,0,0,0,5,0,13,2,0,0.992552773871205,0,0.00744722612879451
1339,33452,4,10,0,0,0,7,0,13,2,0,0.991892010946268,0,0.00810798905373236
1339,33453,4,10,0,0,0,7,0,13,2,0,0.991892010946268,0,0.00810798905373236
1339,33454,10,7,0,0,0,0,0,13,2,0,1,0,0
1339,33455,10,7,0,0,0,0,0,13,2,0,1,0,0
1339,33456,10,6,0,0,0,0,0,13,2,0,1,0,0
1339,33457,2,6,0,0,7,1,0,13,4,0,0,0,1
1339,33458,10,6,0,0,0,0,0,13,2,0,1,0,0
1339,33459,10,0,0,0,0,0,0,13,2,0,1,0,0
1339,33460,10,10,0,0,0,0,0,13,2,0,1,0,0
1339,33461,0,0,0,0,0,10,0,13,1,1,0,0,0
1339,33462,5,10,0,0,2,3,0,13,2,0,0.551436234037187,0,0.448563765962813
1339,33463,10,10,0,0,0,0,0,13,2,0,1,0,0
1339,33464,10,10,0,0,0,0,0,13,2,0,1,0,0
1339,33465,10,10,0,0,0,0,0,13,2,0,1,0,0
1339,33466,10,7,0,0,0,0,0,13,2,0,1,0,0
1339,33467,10,3,0,0,0,0,0,13,2,0,1,0,0
1339,33468,9,6,0,0,2,0,0,13,2,0,1,0,0
1339,33469,9,5,0,0,0,0,0,13,2,0,1,0,0
1340,33557,0,0,0,0,0,0,10,13,3,0,0,1,0
1341,33676,0,0,10,4,0,0,0,13,3,0,0,1,0
1341,33677,0,0,0,0,0,0,10,13,3,0,0,1,0
1342,33828,0,0,0,0,0,10,0,13,1,1,0,0,0
1342,33829,0,0,6,6,0,4,2,13,3,0,0,1,0
1342,33830,0,0,0,0,0,10,0,13,1,1,0,0,0
1342,33831,10,7,0,0,0,0,0,13,2,0,1,0,0
1342,33832,10,6,0,0,0,0,0,13,2,0,1,0,0
1342,33833,0,0,0,0,0,10,0,13,1,1,0,0,0
1342,33834,0,0,0,0,0,10,0,13,1,1,0,0,0
1342,33835,0,0,0,0,0,10,0,13,1,1,0,0,0
1342,33836,10,8,0,0,0,0,0,13,2,0,1,0,0
1342,33837,0,0,0,0,0,10,0,13,1,1,0,0,0
1342,33838,0,0,0,0,0,10,0,13,1,1,0,0,0
1342,33839,10,6,0,0,0,0,0,13,2,0,1,0,0
1342,33840,10,9,0,0,0,0,0,13,2,0,1,0,0
1342,33841,10,7,0,0,0,0,0,13,2,0,1,0,0
1342,33842,0,0,0,0,0,10,0,13,1,1,0,0,0
1342,33843,0,0,0,0,0,10,0,13,1,1,0,0,0
1342,33844,10,8,0,0,0,0,0,13,2,0,1,0,0
1343,33948,0,0,10,6,0,0,0,13,3,0,0,1,0
1343,33949,0,0,0,0,0,10,0,13,1,1,0,0,0
1343,33950,0,0,0,0,0,10,0,13,1,1,0,0,0
1343,33951,0,0,0,0,0,10,0,13,1,1,0,0,0
1345,34136,0,0,8,7,0,3,0,13,3,0,0,1,0
1345,34137,0,0,0,0,0,10,0,13,1,1,0,0,0
1345,34138,0,0,0,0,0,10,0,13,1,1,0,0,0
1345,34139,0,0,0,0,0,10,0,13,1,1,0,0,0
1346,34243,0,0,10,10,0,0,0,13,3,0,0,1,0
1346,34244,0,0,10,6,0,0,0,13,3,0,0,1,0
1346,34245,0,0,0,0,0,10,0,13,1,1,0,0,0
1346,34246,0,0,0,0,0,10,0,13,1,1,0,0,0
1346,34247,0,0,0,0,0,10,0,13,1,1,0,0,0
1346,34248,0,0,0,0,0,10,0,13,1,1,0,0,0
1347,34304,3,6,0,0,4,1,0,13,4,0,0.00952854180401174,0,0.990471458195988
1347,34305,3,7,0,0,0,7,0,13,4,0,0.508309822599198,0,0.491690177400802
1347,34306,0,0,0,0,5,2,0,13,4,0,0,0,1
1347,34307,8,3,0,0,2,0,0,13,2,0,1,0,0
1347,34308,1,8,0,0,5,1,0,13,4,0,0.00513853840787128,0,0.994861461592129
1347,34309,2,6,0,0,5,0,0,13,4,0,0.0163633175366879,0,0.983636682463312
1347,34310,10,9,0,0,0,0,0,13,2,0,1,0,0
1347,34311,1,3,0,0,5,2,0,13,4,0,0.00909754546086268,0,0.990902454539137
1347,34312,1,3,0,0,5,1,0,13,4,0,0.000521955679090181,0,0.99947804432091
1347,34313,0,0,0,0,0,10,0,13,1,1,0,0,0
1347,34314,10,6,0,0,0,0,0,13,2,0,1,0,0
1347,34315,1,10,0,0,5,1,0,13,4,0,0.00732326771724856,0,0.992676732282751
1347,34316,0,0,0,0,5,1,0,13,4,0,0,0,1
1347,34317,5,6,0,0,3,2,0,13,4,0,0.0267222719340782,0,0.973277728065922
1347,34318,6,10,0,0,3,3,0,13,4,0,0.441975482820417,0,0.558024517179583
1347,34319,0,0,0,0,6,6,0,13,4,0,0,0,1
1347,34320,0,0,0,0,0,10,0,13,1,1,0,0,0
1354,34352,0,0,10,2,0,0,0,13,3,0,0,1,0
1355,34441,0,0,0,0,0,10,0,13,1,1,0,0,0
1355,34442,0,0,0,0,0,10,0,13,1,1,0,0,0
1355,34443,10,7,0,0,0,0,0,13,2,0,1,0,0
1355,34444,10,10,0,0,0,0,0,13,2,0,1,0,0
1355,34445,10,6,0,0,0,0,0,13,2,0,1,0,0
1355,34446,10,5,0,0,0,0,0,13,2,0,1,0,0
1355,34447,0,0,0,0,0,10,0,13,1,1,0,0,0
1355,34448,0,0,0,0,0,10,0,13,1,1,0,0,0
1355,34449,10,10,0,0,0,0,0,13,2,0,1,0,0
1355,34450,10,7,0,0,0,0,0,13,2,0,1,0,0
1355,34451,10,4,0,0,0,0,0,13,2,0,1,0,0
1355,34452,10,8,0,0,0,0,0,13,2,0,1,0,0
1355,34453,10,8,0,0,0,0,0,13,2,0,1,0,0
1355,34454,0,0,0,0,0,10,0,13,1,1,0,0,0
1355,34455,10,10,0,0,0,0,0,13,2,0,1,0,0
1355,34456,10,6,0,0,0,0,0,13,2,0,1,0,0
1355,34457,10,6,0,0,0,0,0,13,2,0,1,0,0
1355,34458,10,10,0,0,0,0,0,13,2,0,1,0,0
1357,34560,0,0,10,5,0,0,0,13,3,0,0,1,0
1357,34561,0,0,0,0,0,10,0,13,1,1,0,0,0
1357,34562,0,0,0,0,0,10,0,13,1,1,0,0,0
1357,34563,0,0,0,0,6,2,0,13,4,0,0,0,1
1357,34564,7,3,0,0,2,3,0,13,2,0,1,0,0
1357,34565,8,4,0,0,1,2,0,13,2,0,1,0,0
1357,34566,0,0,0,0,0,10,0,13,1,1,0,0,0
1357,34567,3,6,0,0,4,2,0,13,4,0,0.0166143528026016,0,0.983385647197398
1357,34568,0,0,0,0,6,0,0,13,4,0,0,0,1
1357,34569,0,0,0,0,6,0,0,13,4,0,0,0,1
1357,34570,0,0,0,0,10,0,0,13,4,0,0,0,1
1357,34571,0,0,0,0,6,6,0,13,4,0,0,0,1
1357,34572,0,0,0,0,6,6,0,13,4,0,0,0,1
1357,34573,0,0,0,0,6,0,0,13,4,0,0,0,1
1357,34574,0,0,0,0,0,10,0,13,1,1,0,0,0
1358,34748,0,0,10,5,0,0,0,13,3,0,0,1,0
1358,34749,9,6,0,0,0,2,1,13,2,0,1,0,0
1358,34750,10,3,0,0,0,2,0,13,2,0,1,0,0
1358,34751,8,5,0,0,0,3,1,13,2,0,1,0,0
1358,34752,5,9,0,0,0,6,0,13,2,0,1,0,0
1358,34753,0,0,0,0,0,10,0,13,1,1,0,0,0
1358,34754,0,0,0,0,0,10,0,13,1,1,0,0,0
1358,34755,10,7,0,0,0,2,0,13,2,0,1,0,0
1358,34756,10,7,0,0,0,1,0,13,2,0,1,0,0
1358,34757,0,0,0,0,0,10,0,13,1,1,0,0,0
1358,34758,10,6,0,0,0,0,0,13,2,0,1,0,0
