STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
1369,35865,0,0,0,0,0,10,0,9,1,1,0,0,0
1369,35866,0,0,0,0,0,10,0,9,1,1,0,0,0
1369,35867,0,0,0,0,0,10,0,9,1,1,0,0,0
1370,35989,0,0,10,3,0,0,0,9,2,0,0.999999192563432,0,8.07436568099109e-07
1370,35990,0,0,0,0,0,6,6,9,3,0,0,1,0
1370,35991,0,0,0,0,0,10,0,9,1,1,0,0,0
1370,35992,0,0,0,0,0,10,0,9,1,1,0,0,0
1370,35993,0,0,0,0,0,10,0,9,1,1,0,0,0
1370,35994,0,0,0,0,0,10,0,9,1,1,0,0,0
1370,35995,0,0,0,0,0,10,0,9,1,1,0,0,0
1370,35996,0,0,0,0,0,10,0,9,1,1,0,0,0
1370,35997,0,0,10,3,0,0,0,9,2,0,0.999999192563432,0,8.07436568099109e-07
1375,36140,2,9,0,0,4,1,0,9,4,0,0,0,1
1375,36141,1,7,0,0,5,1,0,9,4,0,0,0,1
1375,36142,10,8,0,0,0,0,0,9,4,0,0,0,1
1375,36143,0,0,7,5,2,1,0,9,4,0,0,0,1
1375,36144,0,0,10,3,0,0,0,9,2,0,0.999997847207003,0,2.15279299665204e-06
1376,36209,0,0,10,3,0,0,0,9,2,0,0.999999708723682,0,2.91276317655895e-07
1376,36210,0,0,0,0,0,10,0,9,1,1,0,0,0
1376,36211,0,0,0,0,3,8,0,9,3,0,0,0.999768679069504,0.000231320930495793
1377,36292,0,0,9,4,0,2,0,9,2,0,0.996197713029034,0,0.00380228697096642
1377,36293,0,0,0,0,0,10,0,9,1,1,0,0,0
1377,36294,0,0,0,0,0,10,0,9,1,1,0,0,0
1377,36295,2,6,0,0,5,1,0,9,4,0,0,0,1
1377,36296,2,6,2,7,4,1,0,9,4,0,0,0,1
1378,36440,0,0,10,4,0,0,0,9,2,0,0.999996924947983,0,3.07505201667123e-06
1378,36441,4,5,6,3,0,1,0,9,4,0,0,0,1
1379,36552,10,4,0,0,0,0,0,9,4,0,0,0,1
1379,36553,0,0,10,4,0,0,0,9,2,0,0.999996924947983,0,3.07505201667123e-06
1379,36554,0,0,0,0,0,10,0,9,1,1,0,0,0
1379,36555,0,0,0,0,0,10,0,9,1,1,0,0,0
1379,36556,0,0,0,0,0,10,0,9,1,1,0,0,0
1379,36557,0,0,0,0,0,10,0,9,1,1,0,0,0
1379,36558,0,0,0,0,0,10,0,9,1,1,0,0,0
1379,36559,0,0,10,5,0,0,0,9,2,0,0.999996727753977,0,3.27224602270059e-06
1380,36639,0,0,10,3,0,0,0,9,2,0,0.999999708723682,0,2.91276317655895e-07
1380,36640,0,0,0,0,0,10,0,9,1,1,0,0,0
1380,36641,0,0,0,0,0,10,0,9,1,1,0,0,0
1380,36642,0,0,0,0,0,10,0,9,1,1,0,0,0
1380,36643,0,0,10,4,0,0,0,9,2,0,0.999998846656004,0,1.15334399636332e-06
1380,36644,0,0,0,0,5,3,0,9,3,0,0,0.999161730469757,0.000838269530242873
1380,36645,0,0,0,0,0,10,0,9,1,1,0,0,0
1380,36646,0,0,0,0,4,3,0,9,3,0,0,0.997291504696675,0.00270849530332543
1381,36773,0,0,0,0,0,0,10,9,1,1,0,0,0
1381,36774,0,0,10,2,0,0,0,9,2,0,0.999998549619112,0,1.45038088792069e-06
1381,36775,0,0,0,0,1,9,0,9,3,0,0,1,0
1381,36776,0,0,0,0,0,10,0,9,1,1,0,0,0
1381,36777,0,0,0,0,0,10,0,9,1,1,0,0,0
1381,36778,2,5,0,0,5,1,0,9,4,0,0,0,1
1381,36779,10,7,0,0,0,0,0,9,4,0,0,0,1
1381,36780,10,10,0,0,0,0,0,9,4,0,0,0,1
1381,36781,10,6,0,0,0,0,0,9,4,0,0,0,1
1381,36782,2,5,9,3,0,0,1,9,4,0,0,0,1
1381,36783,0,0,0,0,0,10,1,9,1,1,0,0,0
1381,36784,1,10,7,6,0,3,0,9,4,0,0,0,1
1381,36785,0,0,0,0,0,10,0,9,1,1,0,0,0
1381,36786,0,0,0,0,0,10,0,9,1,1,0,0,0
1381,36787,0,0,0,0,0,10,0,9,1,1,0,0,0
1381,36788,0,0,0,0,9,1,0,9,3,0,0,0.998081610821208,0.00191838917879182
1382,36902,2,4,3,4,3,1,0,9,4,0,0,0,1
1382,36903,0,0,0,0,0,10,0,9,1,1,0,0,0
1382,36904,2,4,0,0,5,1,0,9,4,0,0,0,1
1382,36905,0,0,4,4,4,1,0,9,4,0,0,0,1
1382,36906,0,0,0,0,0,10,0,9,1,1,0,0,0
1382,36907,0,0,0,0,0,10,0,9,1,1,0,0,0
1382,36908,0,0,0,0,0,10,0,9,1,1,0,0,0
1385,37048,0,0,0,0,0,10,0,9,1,1,0,0,0
1385,37049,0,0,0,0,0,10,0,9,1,1,0,0,0
1385,37050,0,0,10,4,0,0,0,9,2,0,0.999998846656004,0,1.15334399636332e-06
1385,37051,0,0,0,0,0,10,0,9,1,1,0,0,0
1385,37052,0,0,0,0,0,10,0,9,1,1,0,0,0
1385,37053,0,0,0,0,0,10,0,9,1,1,0,0,0
1385,37054,0,0,0,0,0,10,0,9,1,1,0,0,0
1385,37055,0,0,0,0,0,10,0,9,1,1,0,0,0
1385,37056,0,0,10,4,0,0,0,9,2,0,0.999998846656004,0,1.15334399636332e-06
1385,37057,0,0,0,0,3,6,0,9,3,0,0,0.999639127862073,0.00036087213792751
1386,37134,8,5,3,3,0,0,0,9,4,0,0,0,1
1390,37206,0,0,0,0,0,8,3,9,3,0,0,1,0
1390,37207,0,0,0,0,7,1,0,9,3,0,0,0.996636024404507,0.00336397559549289
1390,37208,0,0,0,0,0,10,0,9,1,1,0,0,0
1392,37290,0,0,0,0,0,10,0,9,1,1,0,0,0
1393,37384,0,0,10,3,0,0,0,9,2,0,0.999999192563432,0,8.07436568099109e-07
1393,37385,0,0,0,0,0,10,0,9,1,1,0,0,0
1393,37386,0,0,0,0,0,10,0,9,1,1,0,0,0
1393,37387,0,0,0,0,0,10,0,9,1,1,0,0,0
1393,37388,0,0,0,0,0,10,0,9,1,1,0,0,0
1393,37389,0,0,0,0,0,10,0,9,1,1,0,0,0
1394,37421,0,0,10,3,0,0,1,9,2,0,0.9999990714031,0,9.28596900374128e-07
1395,37458,0,0,10,4,0,0,0,9,2,0,0.999999583940238,0,4.16059762226301e-07
1395,37459,0,0,0,0,0,10,0,9,1,1,0,0,0
1395,37460,0,0,0,0,0,10,0,9,1,1,0,0,0
1395,37461,0,0,10,3,0,0,0,9,2,0,0.999999192563432,0,8.07436568099109e-07
1396,37529,0,0,10,5,0,1,0,9,2,0,0.999988905647364,0,1.10943526355462e-05
1396,37530,0,0,0,0,0,10,0,9,1,1,0,0,0
1396,37531,0,0,0,0,0,10,0,9,1,1,0,0,0
1396,37532,2,4,8,6,1,1,0,9,4,0,0,0,1
1397,37658,0,0,10,3,0,0,0,9,2,0,0.999997847207003,0,2.15279299665204e-06
1397,37659,4,10,0,0,0,7,0,9,4,0,0,0,1
1397,37660,10,4,0,0,0,0,0,9,4,0,0,0,1
1397,37661,10,6,0,0,0,1,0,9,4,0,0,0,1
1397,37662,0,0,0,0,6,1,0,9,3,0,0,0.997998685093571,0.00200131490642858
1397,37663,3,5,0,0,4,1,0,9,4,0,0,0,1
1397,37664,10,8,0,0,0,0,0,9,4,0,0,0,1
1397,37665,10,7,0,0,0,0,0,9,4,0,0,0,1
1397,37666,0,0,10,4,0,1,0,9,2,0,0.999971099581747,0,2.89004182527744e-05
1397,37667,0,0,0,0,4,2,0,9,3,0,0,0.996898391829822,0.00310160817017773
1397,37668,0,0,0,0,6,0,0,9,3,0,0,0.999334336822922,0.000665663177078261
1397,37669,0,0,10,5,0,0,0,9,2,0,0.999986126280048,0,1.38737199521054e-05
1398,37779,0,0,10,3,0,0,0,9,2,0,0.999999708723682,0,2.91276317655895e-07
1400,37915,0,0,10,3,0,0,0,9,2,0,0.999999708723682,0,2.91276317655895e-07
1400,37916,0,0,10,4,0,0,0,9,2,0,0.999999583940238,0,4.16059762226301e-07
1401,37967,0,0,10,3,0,0,0,9,2,0,0.999999708723682,0,2.91276317655895e-07
1401,37968,0,0,10,5,0,0,0,9,2,0,0.999998819561423,0,1.18043857735935e-06
1402,38034,0,0,10,4,0,0,0,9,2,0,0.999999583940238,0,4.16059762226302e-07
1402,38035,0,0,0,0,0,10,0,9,1,1,0,0,0
1402,38036,0,0,9,5,0,2,0,9,2,0,0.997452419189377,0,0.00254758081062266
1404,38138,0,0,10,10,0,0,0,9,2,0,0.999998766246866,0,1.23375313351163e-06
1404,38139,0,0,10,3,0,0,0,9,2,0,0.999999708723682,0,2.91276317655895e-07
1404,38140,0,0,0,0,0,10,0,9,1,1,0,0,0
1404,38141,0,0,0,0,0,10,0,9,1,1,0,0,0
1404,38142,0,0,0,0,0,10,0,9,1,1,0,0,0
1404,38143,0,0,0,0,0,10,0,9,1,1,0,0,0
1404,38144,0,0,0,0,0,10,0,9,1,1,0,0,0
1404,38145,0,0,0,0,0,10,0,9,1,1,0,0,0
1404,38146,0,0,10,3,0,0,0,9,2,0,0.999999192563432,0,8.07436568099109e-07
1405,38220,0,0,10,4,0,1,0,9,2,0,0.999996089636987,0,3.91036301324265e-06
1405,38221,0,0,0,0,5,2,0,9,3,0,0,0.998316191585262,0.0016838084147384
1405,38222,0,0,10,3,0,0,0,9,2,0,0.999996576590451,0,3.42340954905777e-06
1406,38280,0,0,10,3,0,0,0,9,2,0,0.999999708723682,0,2.91276317655895e-07
1408,38302,0,0,10,4,0,0,0,9,2,0,0.999999583940238,0,4.16059762226301e-07
1409,38351,0,0,10,3,0,1,0,9,2,0,0.999997262418921,0,2.73758107915001e-06
1409,38352,1,4,2,5,8,1,0,9,4,0,0,0,1
1409,38353,0,0,0,0,0,10,0,9,1,1,0,0,0
1409,38354,0,0,0,0,0,10,0,9,1,1,0,0,0
1410,38404,0,0,0,0,0,0,10,9,1,1,0,0,0
1410,38405,0,0,10,3,0,0,0,9,2,0,0.999999192563432,0,8.07436568099109e-07
1411,38461,0,0,10,4,0,0,0,9,2,0,0.999999583940238,0,4.16059762226302e-07
1411,38462,0,0,0,0,0,10,0,9,1,1,0,0,0
1411,38463,0,0,0,0,0,10,0,9,1,1,0,0,0
1418,38577,0,0,0,0,5,3,0,9,3,0,0,0.998529870635139,0.00147012936486073
1418,38578,0,0,0,0,5,0,0,9,3,0,0,0.996775629267447,0.00322437073255277
1418,38579,4,6,0,0,2,2,0,9,4,0,0,0,1
1418,38580,7,7,0,0,1,2,0,9,4,0,0,0,1
1418,38581,3,6,7,8,0,0,0,9,4,0,0,0,1
1418,38582,0,0,0,0,0,10,0,9,1,1,0,0,0
1420,38654,0,0,10,5,0,0,0,9,2,0,0.999996727753977,0,3.27224602270059e-06
1420,38655,0,0,0,0,0,10,0,9,1,1,0,0,0
1420,38656,0,0,0,0,0,10,0,9,1,1,0,0,0
1420,38657,0,0,10,3,0,0,0,9,2,0,0.999999192563432,0,8.07436568099109e-07
1423,38794,0,0,10,4,0,0,0,9,2,0,0.999999583940238,0,4.16059762226302e-07
1423,38795,0,0,0,0,0,10,0,9,1,1,0,0,0
1423,38796,0,0,0,0,0,10,0,9,1,1,0,0,0
1423,38797,0,0,0,0,0,10,0,9,1,1,0,0,0
1423,38798,0,0,0,0,0,10,0,9,1,1,0,0,0
1423,38799,0,0,10,4,0,0,0,9,2,0,0.999998846656004,0,1.15334399636332e-06
1427,38850,0,0,10,3,0,1,1,9,2,0,0.999996851630619,0,3.14836938130956e-06
1430,38956,0,0,10,2,0,0,0,9,2,0,0.99999947678642,0,5.23213580556056e-07
1430,38957,0,0,0,0,0,10,0,9,1,1,0,0,0
1430,38958,0,0,0,0,0,10,0,9,1,1,0,0,0
1430,38959,0,0,10,4,0,1,0,9,2,0,0.999989160293333,0,1.08397066673829e-05
1430,38960,0,0,0,0,2,8,0,9,3,0,0,0.999691627596041,0.000308372403958524
1430,38961,0,0,0,0,5,1,0,9,3,0,0,0.995195030648906,0.00480496935109388
1430,38962,3,4,0,0,4,1,0,9,4,0,0,0,1
1430,38963,0,0,0,0,0,10,0,9,1,1,0,0,0
1430,38964,0,0,0,0,0,10,0,9,1,1,0,0,0
1430,38965,0,0,0,0,0,10,0,9,1,1,0,0,0
1445,39035,0,0,0,0,0,10,0,9,1,1,0,0,0
1445,39036,0,0,10,4,0,0,0,9,2,0,0.999998846656004,0,1.15334399636332e-06
1445,39037,2,8,0,0,5,1,0,9,4,0,0,0,1
1446,39086,0,0,10,2,0,0,0,9,2,0,0.999996132988526,0,3.86701147362974e-06
1446,39087,0,0,0,0,0,0,10,9,1,1,0,0,0
1446,39088,0,0,0,0,3,5,0,9,3,0,0,0.998885900469982,0.0011140995300178
1446,39089,0,0,4,4,4,0,0,9,4,0,0,0,1
1447,39147,0,0,10,3,0,0,0,9,2,0,0.999997847207003,0,2.15279299665204e-06
1447,39148,0,0,0,0,0,7,4,9,1,1,0,0,0
1447,39149,0,0,0,0,0,0,10,9,1,1,0,0,0
1447,39150,0,0,10,4,0,0,0,9,2,0,0.999998846656004,0,1.15334399636332e-06
