STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
745,3659,2,9,0,0,4,2,0,2,1,1,0,0,0
745,3660,2,6,4,8,2,2,0,2,1,1,0,0,0
745,3661,8,4,3,7,0,0,0,2,1,1,0,0,0
746,3731,10,10,0,0,0,0,0,2,4,0.00373023402642055,0,0,0.996269765973579
746,3732,0,0,0,0,0,7,4,2,2,0,0.945812897160658,0.0541871028393422,0
746,3733,0,0,0,0,6,2,0,2,3,0,0,1,0
746,3734,4,7,0,0,4,2,0,2,1,1,0,0,0
746,3735,2,6,3,7,3,1,0,2,1,1,0,0,0
746,3736,8,4,0,0,0,3,0,2,1,1,0,0,0
746,3737,3,3,5,6,1,3,0,2,1,1,0,0,0
746,3738,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
747,3769,0,0,0,0,0,0,10,2,4,0,0,0,1
747,3770,0,0,0,0,0,0,10,2,4,0,0,0,1
747,3771,0,0,0,0,6,6,0,2,3,0,0,1,0
748,3808,3,2,0,0,4,1,0,2,1,1,0,0,0
748,3809,1,0,0,0,5,1,1,2,3,0.392229623362234,0,0.607770376637766,0
748,3810,0,0,0,0,6,0,0,2,3,0,0,1,0
748,3811,2,3,1,10,4,2,1,2,1,1,0,0,0
748,3812,1,0,9,5,0,1,0,2,3,0.105498515748517,0,0.894501484251483,0
749,3854,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.71829411460299e-05
749,3855,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
749,3856,0,0,10,4,0,0,0,2,3,0,0,1,0
750,3887,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
750,3888,0,0,0,0,6,6,0,2,3,0,0,1,0
750,3889,1,6,10,4,0,1,1,2,1,1,0,0,0
750,3890,0,0,3,10,0,8,0,2,3,0,0,1,0
750,3891,0,0,10,6,0,0,0,2,3,0,0,1,0
751,3937,0,0,0,0,0,0,10,2,4,0,0,0,1
751,3938,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
751,3939,5,5,6,5,0,0,1,2,1,1,0,0,0
751,3940,0,0,0,0,2,5,3,2,3,0,0,1,0
751,3941,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
751,3942,0,0,0,0,0,0,10,2,4,0,0,0,1
751,3943,0,0,0,0,7,4,0,2,3,0,0,1,0
751,3944,0,0,0,0,0,0,0,2,3,0,0,0.513520018782555,0.486479981217445
754,4066,0,0,0,0,0,10,0,2,2,0,0.999776506561572,0,0.000223493438428185
754,4067,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
754,4068,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
754,4069,0,0,10,5,0,0,0,2,3,0,0,1,0
754,4070,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
754,4071,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
755,4106,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
757,4183,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
757,4184,0,0,0,0,0,0,10,2,4,0,0,0,1
757,4185,0,0,10,4,0,0,0,2,3,0,0,1,0
757,4186,3,5,0,0,4,1,0,2,1,1,0,0,0
758,4242,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
758,4243,0,0,10,4,0,0,0,2,3,0,0,1,0
758,4244,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
758,4245,0,0,0,0,0,0,10,2,4,0,0,0,1
758,4246,0,0,0,0,0,0,10,2,4,0,0,0,1
758,4247,0,0,0,0,0,0,10,2,4,0,0,0,1
759,4283,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
759,4284,10,9,0,0,0,0,0,2,4,0.00292982045584275,0,0,0.997070179544157
759,4285,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
760,4333,0,0,0,0,0,0,10,2,4,0,0,0,1
760,4334,0,0,0,0,0,0,10,2,4,0,0,0,1
760,4335,0,0,10,4,0,0,0,2,3,0,0,1,0
760,4336,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
760,4337,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
761,4369,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
761,4370,0,0,0,0,0,0,10,2,4,0,0,0,1
761,4371,10,6,0,0,0,2,0,2,1,1,0,0,0
761,4372,8,5,0,0,1,1,1,2,1,1,0,0,0
761,4373,10,5,0,0,0,0,0,2,4,0.0133329411835709,0,0,0.986667058816429
761,4374,9,4,0,0,0,0,2,2,1,1,0,0,0
761,4375,3,6,8,3,0,1,0,2,1,1,0,0,0
762,4414,0,0,0,0,0,0,10,2,4,0,0,0,1
762,4415,0,0,0,0,0,0,10,2,4,0,0,0,1
762,4416,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
762,4417,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
762,4418,0,0,4,6,0,0,7,2,3,0,0,1,0
762,4419,1,4,8,3,0,2,0,2,1,1,0,0,0
763,4481,0,0,10,5,0,0,0,2,3,0,0,1,0
763,4482,0,0,10,4,0,0,0,2,3,0,0,1,0
763,4483,0,0,10,6,0,0,0,2,3,0,0,1,0
763,4484,0,0,10,6,0,0,0,2,3,0,0,1,0
763,4485,0,0,0,0,0,9,3,2,3,0,0,1,0
764,4522,10,10,0,0,0,0,0,2,4,0.00562403804377967,0,0,0.99437596195622
764,4523,0,0,0,0,0,4,7,2,3,0,0,1,0
764,4524,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
764,4525,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
764,4526,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
764,4527,0,0,0,0,4,4,0,2,3,0,0,1,0
764,4528,0,0,0,0,6,0,0,2,3,0,0,1,0
764,4529,0,0,0,0,5,3,0,2,3,0,0,1,0
764,4530,0,0,0,0,6,1,0,2,3,0,0,1,0
764,4531,0,0,0,0,3,7,0,2,3,0,0,1,0
764,4532,0,0,0,0,6,0,0,2,3,0,0,1,0
764,4533,0,0,0,0,6,0,0,2,3,0,0,1,0
764,4534,0,0,9,0,0,2,0,2,3,0,0,1,0
765,4561,0,0,0,0,0,0,10,2,4,0,0,0,1
765,4562,8,10,0,0,0,3,0,2,1,1,0,0,0
765,4563,0,0,10,8,0,1,0,2,3,0,0,1,0
765,4564,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
765,4565,3,7,0,0,0,8,0,2,1,1,0,0,0
765,4566,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
765,4567,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
767,4607,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
767,4608,0,0,0,0,0,0,10,2,4,0,0,0,1
767,4609,0,0,0,0,0,0,10,2,4,0,0,0,1
767,4610,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
767,4611,0,0,0,0,3,6,0,2,3,0,0,1,0
767,4612,6,6,0,0,0,6,0,2,1,1,0,0,0
767,4613,5,5,6,6,0,0,0,2,1,1,0,0,0
767,4614,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
767,4615,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
767,4616,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
768,4712,0,0,0,0,0,0,10,2,4,0,0,0,1
768,4713,0,0,0,0,0,0,10,2,4,0,0,0,1
768,4714,4,4,0,0,3,2,0,2,1,1,0,0,0
768,4715,10,7,0,0,0,0,0,2,4,0.00793539298236373,0,0,0.992064607017636
768,4716,4,5,7,6,0,1,1,2,1,1,0,0,0
768,4717,5,5,6,5,0,1,0,2,1,1,0,0,0
768,4718,5,4,0,0,0,6,0,2,1,1,0,0,0
768,4719,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
768,4720,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
768,4721,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
769,4797,0,0,0,0,0,0,10,2,4,0,0,0,1
769,4798,0,0,0,0,0,0,10,2,4,0,0,0,1
769,4799,0,0,0,0,0,0,10,2,4,0,0,0,1
769,4800,0,0,0,0,0,0,10,2,4,0,0,0,1
769,4801,10,3,0,0,0,0,0,2,4,0.0057139887622149,0,0,0.994286011237785
770,4838,0,0,2,0,0,10,0,2,2,0,1,0,0
770,4839,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
770,4840,0,0,10,4,0,0,0,2,3,0,0,1,0
770,4841,0,0,0,0,5,1,0,2,3,0,0,1,0
770,4842,0,0,0,0,6,0,0,2,3,0,0,1,0
770,4843,0,0,0,0,8,1,0,2,3,0,0,1,0
770,4844,0,0,0,0,9,1,0,2,3,0,0.00388079755665274,0.996119202443347,0
770,4845,4,6,0,0,4,0,0,2,1,1,0,0,0
770,4846,0,0,0,0,10,0,0,2,4,0,0,0.195669115356051,0.804330884643949
770,4847,2,9,1,0,6,1,0,2,1,1,0,0,0
770,4848,3,6,8,6,0,0,0,2,1,1,0,0,0
770,4849,4,7,1,0,0,7,0,2,1,1,0,0,0
770,4850,0,0,10,4,0,0,0,2,3,0,0,1,0
771,4945,0,0,0,0,0,0,10,2,4,0,0,0,1
771,4946,4,6,0,0,4,2,1,2,1,1,0,0,0
771,4947,3,3,4,7,2,1,0,2,1,1,0,0,0
771,4948,0,0,0,0,0,7,4,2,2,0,0.931102659621639,0.0688973403783614,0
771,4949,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
771,4950,0,0,6,0,0,6,0,2,3,0,0,1,0
771,4951,0,0,10,6,0,0,0,2,3,0,0,1,0
771,4952,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
772,5038,0,0,8,6,1,1,0,2,3,0,0,1,0
772,5039,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
773,5092,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
773,5093,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
773,5094,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
773,5095,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
773,5096,1,10,8,8,0,2,0,2,1,1,0,0,0
775,5137,4,5,0,0,4,1,0,2,1,1,0,0,0
775,5138,3,2,0,0,4,3,0,2,1,1,0,0,0
775,5139,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
775,5140,3,4,7,8,0,0,1,2,1,1,0,0,0
775,5141,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
777,5205,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
777,5206,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
778,5274,0,0,0,0,0,0,10,2,4,0,0,0,1
778,5275,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
778,5276,4,5,3,9,3,1,1,2,1,1,0,0,0
778,5277,0,0,0,0,0,0,10,2,4,0,0,0,1
778,5278,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
778,5279,9,5,0,0,0,2,0,2,1,1,0,0,0
778,5280,0,0,10,0,0,0,0,2,3,0,0,1,0
778,5281,0,0,10,4,0,0,0,2,3,0,0,1,0
779,5320,0,0,0,0,0,0,10,2,4,0,0,0,1
779,5321,5,5,5,3,1,1,1,2,1,1,0,0,0
779,5322,0,0,0,0,3,2,5,2,3,0,0,1,0
779,5323,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
779,5324,0,0,0,0,0,0,10,2,4,0,0,0,1
779,5325,0,0,0,0,0,0,10,2,4,0,0,0,1
779,5326,0,0,0,0,0,6,6,2,3,0,0,1,0
779,5327,0,0,0,0,0,0,10,2,4,0,0,0,1
779,5328,0,0,0,0,0,0,10,2,4,0,0,0,1
779,5329,0,0,0,0,3,1,5,2,3,0,0,1,0
780,5376,0,0,10,8,0,0,0,2,3,0,0,1,0
780,5377,0,0,10,4,0,0,0,2,3,0,0,1,0
780,5378,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
780,5379,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
781,5422,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
781,5423,2,10,0,0,4,1,0,2,1,1,0,0,0
781,5424,5,9,0,0,1,6,0,2,1,1,0,0,0
781,5425,10,10,0,0,0,0,0,2,4,0.00373023402642055,0,0,0.996269765973579
781,5426,7,8,0,0,0,4,0,2,1,1,0,0,0
781,5427,10,9,0,0,0,0,0,2,4,0.00439369268807121,0,0,0.995606307311929
781,5428,10,6,0,0,0,0,0,2,4,0.00478221567546936,0,0,0.995217784324531
781,5429,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
781,5430,10,0,0,0,0,0,0,2,4,3.16749255093153e-05,0,0,0.999968325074491
781,5431,10,6,0,0,0,0,0,2,4,0.00478221567546936,0,0,0.995217784324531
781,5432,10,7,0,0,0,1,0,2,1,1,0,0,0
784,5512,0,0,10,8,0,0,0,2,3,0,0,1,0
784,5513,0,0,10,7,0,0,0,2,3,0,0,1,0
784,5514,0,0,0,0,0,0,10,2,4,0,0,0,1
786,5553,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
786,5554,0,0,0,0,9,1,0,2,3,0,0.0113251263537385,0.988674873646261,0
786,5555,10,4,0,0,0,0,0,2,4,0.0199256380146487,0,0,0.980074361985351
786,5556,0,0,10,4,0,0,0,2,3,0,0,1,0
787,5629,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
787,5630,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
787,5631,6,7,0,0,0,5,0,2,1,1,0,0,0
787,5632,10,5,0,0,0,0,0,2,4,0.0133329411835709,0,0,0.986667058816429
787,5633,7,5,3,6,0,2,0,2,1,1,0,0,0
787,5634,0,0,10,9,0,0,0,2,3,0,0,1,0
787,5635,3,10,6,7,0,2,0,2,1,1,0,0,0
788,5719,0,0,10,4,0,0,0,2,3,0,0,1,0
788,5720,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
788,5721,9,4,0,0,2,0,0,2,1,1,0,0,0
788,5722,7,5,0,0,0,4,0,2,1,1,0,0,0
789,5780,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
789,5781,0,0,0,0,0,0,10,2,4,0,0,0,1
789,5782,10,10,0,0,0,0,0,2,4,0.00214110248484441,0,0,0.997858897515156
789,5783,0,0,0,0,0,0,10,2,4,0,0,0,1
789,5784,1,10,9,10,0,1,0,2,1,1,0,0,0
789,5785,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
789,5786,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
790,5839,0,0,0,0,0,6,6,2,3,0,0,1,0
790,5840,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
790,5841,0,0,6,7,0,4,2,2,3,0,0,1,0
790,5842,0,0,0,0,4,4,0,2,3,0,0,1,0
790,5843,6,7,0,0,2,2,0,2,1,1,0,0,0
790,5844,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
790,5845,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
790,5846,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
791,5911,10,9,0,0,0,0,0,2,4,0.00292982045584275,0,0,0.997070179544157
791,5912,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
791,5913,1,7,0,0,5,1,0,2,1,1,0,0,0
791,5914,0,0,0,0,6,2,0,2,3,0,0,1,0
791,5915,0,0,0,0,5,2,0,2,3,0,0,1,0
791,5916,4,5,0,0,2,4,0,2,1,1,0,0,0
791,5917,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
791,5918,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
791,5919,2,4,8,8,0,2,0,2,1,1,0,0,0
791,5920,2,0,9,7,0,0,0,2,3,0.0281600642156108,0,0.971839935784389,0
791,5921,8,6,0,0,0,3,0,2,1,1,0,0,0
791,5922,4,7,7,6,0,1,0,2,1,1,0,0,0
791,5923,0,0,0,0,6,6,0,2,3,0,0,1,0
791,5924,6,6,0,0,3,1,0,2,1,1,0,0,0
791,5925,0,0,0,0,0,0,0,2,4,0,0,0.319540442767246,0.680459557232754
791,5926,9,8,0,0,1,1,0,2,1,1,0,0,0
792,5970,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
792,5971,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
792,5972,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
792,5973,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
792,5974,3,10,0,0,0,3,6,2,1,1,0,0,0
792,5975,3,5,0,0,4,2,1,2,1,1,0,0,0
792,5976,0,0,0,0,0,6,6,2,3,0,0,1,0
792,5977,0,0,10,9,0,1,1,2,3,0,0,1,0
792,5978,0,0,0,0,0,0,10,2,4,0,0,0,1
792,5979,0,0,0,0,0,0,10,2,4,0,0,0,1
792,5980,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
792,5981,10,3,0,0,0,0,0,2,4,0.00663287607936845,0,0,0.993367123920632
792,5982,10,8,0,0,0,0,0,2,4,0.00530660371494746,0,0,0.994693396285052
792,5983,8,6,0,0,0,1,3,2,1,1,0,0,0
792,5984,4,5,6,5,0,1,1,2,1,1,0,0,0
793,6052,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
793,6053,0,0,0,0,0,0,10,2,4,0,0,0,1
793,6054,10,10,0,0,0,0,0,2,4,0.00214110248484441,0,0,0.997858897515156
793,6055,0,0,8,10,0,3,1,2,3,0,0,1,0
793,6056,0,0,10,10,0,0,0,2,3,0,0,1,0
794,6124,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
794,6125,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
794,6126,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
794,6127,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
794,6128,2,10,0,0,5,0,0,2,1,1,0,0,0
794,6129,1,5,1,6,5,1,1,2,1,1,0,0,0
794,6130,0,0,0,0,0,0,10,2,4,0,0,0,1
794,6131,0,0,0,0,0,0,10,2,4,0,0,0,1
794,6132,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
794,6133,0,0,0,0,4,3,0,2,3,0,0,1,0
794,6134,5,6,0,0,3,1,0,2,1,1,0,0,0
794,6135,0,0,0,0,6,0,0,2,3,0,0,1,0
795,6248,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
795,6249,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
795,6250,0,0,0,0,0,0,10,2,4,0,0,0,1
795,6251,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
795,6252,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
795,6253,4,10,0,0,0,7,0,2,1,1,0,0,0
795,6254,4,4,0,0,3,1,1,2,1,1,0,0,0
795,6255,10,0,0,0,0,0,0,2,4,4.75702525911153e-05,0,0,0.999952429747409
795,6256,9,4,0,0,0,1,1,2,1,1,0,0,0
795,6257,0,0,0,0,0,7,4,2,2,0,0.931102659621639,0.0688973403783614,0
795,6258,0,0,0,0,0,6,6,2,3,0,0,1,0
795,6259,2,10,1,0,4,2,1,2,1,1,0,0,0
795,6260,2,5,6,4,1,1,1,2,1,1,0,0,0
795,6261,0,0,0,0,0,7,4,2,2,0,0.931102659621639,0.0688973403783614,0
795,6262,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
795,6263,0,0,0,0,0,3,9,2,3,0,0,1,0
795,6264,7,10,0,0,0,4,0,2,1,1,0,0,0
795,6265,0,0,0,0,0,0,10,2,4,0,0,0,1
795,6266,0,0,0,0,0,0,10,2,4,0,0,0,1
795,6267,0,0,0,0,0,0,10,2,4,0,0,0,1
795,6268,0,0,0,0,0,6,5,2,3,0,0,1,0
795,6269,6,5,3,4,0,0,2,2,1,1,0,0,0
795,6270,0,0,0,0,0,0,10,2,4,0,0,0,1
795,6271,10,10,0,0,0,0,0,2,4,0.00214110248484441,0,0,0.997858897515156
795,6272,9,6,0,0,0,2,0,2,1,1,0,0,0
795,6273,4,5,5,4,0,2,1,2,1,1,0,0,0
795,6274,0,0,0,0,0,6,5,2,3,0,0,1,0
795,6275,0,0,0,0,0,0,10,2,4,0,0,0,1
795,6276,0,0,0,0,0,9,3,2,3,0,0,1,0
795,6277,5,10,0,0,0,6,0,2,1,1,0,0,0
795,6278,0,0,0,0,0,4,7,2,3,0,0,1,0
795,6279,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
795,6280,2,0,0,0,0,9,0,2,3,0.0168359998511281,0,0.983164000148872,0
795,6281,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.71829411460299e-05
795,6282,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
795,6283,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
795,6284,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
795,6285,0,0,0,0,0,0,10,2,4,0,0,0,1
797,6530,10,3,0,0,0,0,0,2,4,0.0057139887622149,0,0,0.994286011237785
798,6555,0,0,0,0,0,0,10,2,4,0,0,0,1
798,6556,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
798,6557,1,3,2,6,4,1,0,2,1,1,0,0,0
798,6558,0,0,0,0,0,0,10,2,4,0,0,0,1
799,6604,0,0,0,0,0,0,10,2,4,0,0,0,1
799,6605,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
799,6606,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
799,6607,10,10,0,0,0,0,0,2,4,0.00248685804618083,0,0,0.997513141953819
799,6608,2,6,1,10,4,1,1,2,1,1,0,0,0
799,6609,1,10,10,8,0,1,0,2,1,1,0,0,0
799,6610,0,0,0,0,0,0,10,2,4,0,0,0,1
799,6611,0,0,10,6,0,1,0,2,3,0,0,1,0
799,6612,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
800,6660,0,0,0,0,0,9,3,2,3,0,0,1,0
800,6661,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
800,6662,0,0,9,5,1,1,0,2,3,0,0,1,0
800,6663,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
800,6664,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
801,6739,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
801,6740,0,0,0,0,0,4,7,2,3,0,0,1,0
801,6741,0,0,0,0,0,0,10,2,4,0,0,0,1
801,6742,10,9,0,0,0,0,0,2,4,0.00252263420880564,0,0,0.997477365791194
801,6743,4,6,0,0,4,1,1,2,1,1,0,0,0
801,6744,0,0,10,0,0,0,0,2,3,0,0,1,0
801,6745,0,0,10,10,0,0,0,2,3,0,0,1,0
801,6746,0,0,10,6,0,0,0,2,3,0,0,1,0
801,6747,0,0,10,7,0,0,0,2,3,0,0,1,0
801,6748,5,7,6,6,0,1,1,2,1,1,0,0,0
801,6749,10,5,0,0,0,0,0,2,4,0.0133329411835709,0,0,0.986667058816429
801,6750,10,6,0,0,0,0,1,2,4,0.0995583477702137,0,0,0.900441652229786
801,6751,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
801,6752,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
803,6802,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
803,6803,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
803,6804,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
803,6805,4,6,6,5,1,1,0,2,1,1,0,0,0
803,6806,0,0,0,0,4,0,0,2,3,0,0,1,0
804,6861,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
804,6862,0,0,0,0,0,8,3,2,3,0,0,1,0
804,6863,10,6,0,0,0,0,0,2,4,0.0125076034088523,0,0,0.987492396591148
804,6864,0,0,10,4,0,0,0,2,3,0,0,1,0
806,6933,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
806,6934,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
806,6935,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
806,6936,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
806,6937,5,3,3,6,2,1,0,2,1,1,0,0,0
807,7008,0,0,10,3,0,0,0,2,3,0,0,1,0
807,7009,3,5,6,3,1,1,0,2,1,1,0,0,0
807,7010,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
808,7054,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
808,7055,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
808,7056,0,0,2,7,3,4,0,2,3,0,0,1,0
808,7057,1,0,9,3,1,1,0,2,3,0.246095909554148,0,0.753904090445852,0
808,7058,0,0,0,0,4,4,0,2,3,0,0,1,0
808,7059,0,0,0,0,3,6,0,2,3,0,0,1,0
808,7060,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
808,7061,0,0,0,0,5,2,0,2,3,0,0,1,0
808,7062,7,0,0,0,0,4,0,2,3,0.0740416126383561,0,0.925958387361644,0
808,7063,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.71829411460299e-05
808,7064,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
808,7065,0,0,0,0,5,1,0,2,3,0,0,1,0
808,7066,10,10,0,0,0,0,0,2,4,0.00562403804377967,0,0,0.99437596195622
808,7067,4,10,0,0,0,7,0,2,1,1,0,0,0
808,7068,0,0,0,0,0,0,10,2,4,0,0,0,1
808,7069,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
810,7192,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
