STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
1069,25985,0,0,10,4,0,0,1,10,4,0,0,0,1
1069,25986,0,0,0,0,0,9,2,10,2,0,0.994260380028783,0.00573961997121683,0
1069,25987,0,0,0,0,0,10,0,10,2,0,1,0,0
1069,25988,0,0,0,0,0,10,0,10,2,0,1,0,0
1069,25989,0,0,0,0,0,10,0,10,2,0,1,0,0
1069,25990,0,0,0,0,0,10,0,10,2,0,1,0,0
1069,25991,10,6,0,0,0,0,0,10,1,0.999926147233564,0,7.38527664360329e-05,0
1070,26131,0,0,10,0,0,0,0,10,4,0,0,0,1
1070,26132,0,0,0,0,5,1,0,10,3,0,0,1,0
1070,26133,4,5,0,0,4,1,0,10,3,0,0,1,0
1070,26134,8,4,3,2,0,0,0,10,1,1,0,0,0
1070,26135,0,0,10,6,0,0,0,10,4,0,0,0,1
1070,26136,0,0,10,5,0,0,0,10,4,0,0,0,1
1070,26137,0,0,0,0,0,10,0,10,2,0,1,0,0
1070,26138,0,0,0,0,0,10,0,10,2,0,1,0,0
1070,26139,0,0,0,0,0,10,0,10,2,0,1,0,0
1070,26140,0,0,0,0,0,10,0,10,2,0,1,0,0
1070,26141,0,0,10,3,0,0,0,10,4,0,0,0,1
1071,26177,0,0,0,0,0,10,0,10,2,0,1,0,0
1072,26253,0,0,0,0,0,10,0,10,2,0,1,0,0
1072,26254,0,0,0,0,6,3,0,10,3,0,0,1,0
1072,26255,0,0,0,0,5,3,0,10,3,0,0,1,0
1072,26256,0,0,0,0,5,2,0,10,3,0,0,1,0
1072,26257,5,6,0,0,1,4,0,10,3,0,0,1,0
1072,26258,2,9,0,0,8,1,0,10,3,0,0,1,0
1072,26259,0,0,0,0,0,10,0,10,2,0,1,0,0
1072,26260,0,0,0,0,4,4,0,10,3,0,0,1,0
1072,26261,0,0,0,0,5,5,0,10,3,0,0,1,0
1072,26262,9,7,0,0,0,2,0,10,1,1,0,0,0
1072,26263,0,0,0,0,6,0,0,10,3,0,0,1,0
1072,26264,0,0,0,0,5,1,0,10,3,0,0,1,0
1072,26265,10,6,0,0,0,0,0,10,1,0.999901548053938,0,9.84519460622718e-05,0
1072,26266,0,0,0,0,0,10,0,10,2,0,1,0,0
1072,26267,3,8,0,0,4,1,0,10,3,0,0,1,0
1072,26268,2,10,2,7,4,2,0,10,3,0,0,1,0
1072,26269,0,0,0,0,0,10,0,10,2,0,1,0,0
1072,26270,1,4,3,3,3,3,0,10,3,0,0,1,0
1072,26271,0,0,0,0,0,10,0,10,2,0,1,0,0
1072,26272,0,0,0,0,0,10,0,10,2,0,1,0,0
1072,26273,0,0,10,4,0,0,0,10,4,0,0,0,1
1073,26316,0,0,10,5,0,0,0,10,4,0,0,0,1
1073,26317,0,0,0,0,0,10,0,10,2,0,1,0,0
1073,26318,0,0,0,0,0,10,0,10,2,0,1,0,0
1073,26319,0,0,0,0,0,10,0,10,2,0,1,0,0
1074,26358,0,0,10,6,0,0,0,10,4,0,0,0,1
1075,26417,0,0,0,0,0,10,0,10,2,0,1,0,0
1075,26418,0,0,0,0,0,0,10,10,2,0,1,0,0
1075,26419,0,0,0,0,0,10,0,10,2,0,1,0,0
1075,26420,0,0,0,0,0,10,0,10,2,0,1,0,0
1075,26421,2,5,9,3,0,1,0,10,3,0,0,1,0
1076,26479,0,0,10,4,0,0,0,10,4,0,0,0,1
1077,26549,4,6,0,0,3,1,0,10,3,0,0,1,0
1077,26550,9,4,0,0,0,2,0,10,1,1,0,0,0
1077,26551,0,0,0,0,10,0,0,10,3,0,0.555864069332058,0.444135930667942,0
1077,26552,3,6,0,0,4,2,0,10,3,0,0,1,0
1077,26553,0,0,0,0,0,10,0,10,2,0,1,0,0
1077,26554,9,4,0,0,1,2,0,10,1,1,0,0,0
1077,26555,5,5,0,0,3,1,0,10,3,0,0,1,0
1077,26556,0,0,10,4,0,0,0,10,4,0,0,0,1
1077,26557,0,0,10,3,0,0,0,10,4,0,0,0,1
1077,26558,0,0,10,3,0,0,0,10,4,0,0,0,1
1077,26559,0,0,10,4,0,0,0,10,4,0,0,0,1
1079,26585,0,0,10,4,0,0,0,10,4,0,0,0,1
1079,26586,0,0,0,0,0,10,0,10,2,0,1,0,0
1080,26666,0,0,0,0,0,10,0,10,2,0,1,0,0
1080,26667,0,0,0,0,0,10,0,10,2,0,1,0,0
1080,26668,0,0,0,0,0,10,0,10,2,0,1,0,0
1080,26669,0,0,0,0,0,10,0,10,2,0,1,0,0
1080,26670,0,0,0,0,4,6,0,10,3,0,0,1,0
1080,26671,5,6,0,0,4,0,0,10,3,0,0,1,0
1080,26672,0,0,0,0,0,10,0,10,2,0,1,0,0
1080,26673,0,0,5,6,3,2,0,10,3,0,0,1,0
1080,26674,0,0,10,8,0,0,0,10,4,0,0,0,1
1080,26675,0,0,0,0,0,0,10,10,2,0,1,0,0
1081,26745,0,0,0,0,0,10,0,10,2,0,1,0,0
1081,26746,0,0,0,0,0,10,0,10,2,0,1,0,0
1081,26747,5,4,4,5,1,1,0,10,3,0,0,1,0
1082,26842,0,0,0,0,0,10,0,10,2,0,1,0,0
1082,26843,0,0,0,0,0,10,0,10,2,0,1,0,0
1082,26844,0,0,0,0,0,10,0,10,2,0,1,0,0
1082,26845,0,0,0,0,0,10,0,10,2,0,1,0,0
1082,26846,0,0,10,4,0,1,0,10,4,0,0,0,1
1082,26847,0,0,0,0,0,10,0,10,2,0,1,0,0
1082,26848,3,10,0,0,0,8,0,10,3,0,0,1,0
1082,26849,0,0,10,4,0,0,0,10,4,0,0,0,1
1082,26850,0,0,10,6,0,0,0,10,4,0,0,0,1
1083,26939,3,6,0,0,4,1,0,10,3,0,0,1,0
1083,26940,0,0,10,10,0,0,0,10,4,0,0,0,1
1083,26941,0,0,10,8,0,0,0,10,4,0,0,0,1
1084,27059,8,5,0,0,0,3,0,10,1,1,0,0,0
1084,27060,2,5,0,0,5,1,0,10,3,0,0,1,0
1084,27061,8,4,0,0,0,3,0,10,1,1,0,0,0
1084,27062,10,0,0,0,0,0,0,10,1,0.999453017286927,0,0.000546982713073267,0
1084,27063,10,4,0,0,0,0,0,10,1,0.99997597376313,0,2.40262368697194e-05,0
1084,27064,2,3,0,0,5,1,0,10,3,0,0,1,0
1084,27065,0,0,0,0,6,1,0,10,3,0,0,1,0
1084,27066,0,0,0,0,6,0,0,10,3,0,0,1,0
1084,27067,3,3,0,0,4,2,0,10,3,0,0,1,0
1084,27068,10,10,0,0,0,0,0,10,1,0.999925847055076,0,7.41529449236676e-05,0
1084,27069,4,3,0,0,4,2,0,10,3,0,0,1,0
1084,27070,0,0,0,0,0,10,0,10,2,0,1,0,0
1084,27071,0,0,0,0,0,10,0,10,2,0,1,0,0
1084,27072,10,6,0,0,0,1,0,10,1,0.998249063717625,0,0.00175093628237545,0
1084,27073,0,0,0,0,0,10,0,10,2,0,1,0,0
1084,27074,1,6,0,0,5,0,0,10,3,0,0,1,0
1084,27075,10,6,0,0,0,0,0,10,1,0.999901548053938,0,9.84519460622718e-05,0
1084,27076,0,0,0,0,0,10,0,10,2,0,1,0,0
1084,27077,0,0,0,0,0,10,0,10,2,0,1,0,0
1084,27078,0,0,0,0,0,10,0,10,2,0,1,0,0
1084,27079,0,0,0,0,0,10,0,10,2,0,1,0,0
1084,27080,0,0,0,0,0,10,0,10,2,0,1,0,0
1084,27081,0,0,0,0,5,1,0,10,3,0,0,1,0
1084,27082,0,0,0,0,6,0,0,10,3,0,0,1,0
1084,27083,7,3,0,0,1,2,0,10,1,0.954956095705212,0,0.0450439042947876,0
1084,27084,0,0,10,4,0,0,0,10,4,0,0,0,1
1085,27173,6,5,0,0,2,2,0,10,1,0.491112277806978,0,0.508887722193022,0
1085,27174,0,0,0,0,0,10,0,10,2,0,1,0,0
1085,27175,0,0,0,0,0,10,0,10,2,0,1,0,0
1085,27176,0,0,0,0,0,10,0,10,2,0,1,0,0
1085,27177,0,0,0,0,0,10,0,10,2,0,1,0,0
1085,27178,0,0,10,5,0,0,0,10,4,0,0,0,1
1086,27232,0,0,0,0,0,6,6,10,3,0,0,1,0
1086,27233,0,0,10,4,0,0,0,10,4,0,0,0,1
1086,27234,0,0,10,3,0,0,0,10,4,0,0,0,1
1086,27235,0,0,0,0,0,10,0,10,2,0,1,0,0
1087,27317,6,4,3,4,1,2,0,10,3,0,0,1,0
1087,27318,0,0,0,0,0,10,0,10,2,0,1,0,0
1087,27319,0,0,10,10,0,0,0,10,4,0,0,0,1
1087,27320,0,0,10,7,0,0,0,10,4,0,0,0,1
1087,27321,0,0,0,0,0,10,0,10,2,0,1,0,0
1087,27322,0,0,0,0,0,10,0,10,2,0,1,0,0
1087,27323,6,3,0,0,0,6,0,10,1,0.741151833865511,0,0.258848166134489,0
1087,27324,9,3,0,0,0,2,0,10,1,1,0,0,0
1087,27325,6,10,0,0,0,5,0,10,1,0.990466625149066,0,0.00953337485093418,0
1087,27326,0,0,9,0,0,2,0,10,3,0,0,0.811074416825365,0.188925583174635
1087,27327,0,0,10,6,0,0,0,10,4,0,0,0,1
1087,27328,0,0,0,0,0,10,0,10,2,0,1,0,0
1087,27329,0,0,0,0,0,10,0,10,2,0,1,0,0
1087,27330,2,6,7,6,1,2,0,10,3,0,0,1,0
1088,27439,0,0,0,0,0,10,0,10,2,0,1,0,0
1088,27440,0,0,0,0,0,10,0,10,2,0,1,0,0
1088,27441,0,0,0,0,0,10,0,10,2,0,1,0,0
1088,27442,0,0,0,0,0,10,0,10,2,0,1,0,0
1088,27443,0,0,0,0,2,9,0,10,3,0,0,1,0
1088,27444,0,0,10,0,0,0,0,10,4,0,0,0,1
1088,27445,0,0,10,3,0,0,1,10,4,0,0,0,1
1089,27533,0,0,0,0,0,10,0,10,2,0,1,0,0
1089,27534,0,0,0,0,4,4,0,10,3,0,0,1,0
1089,27535,4,3,0,0,4,1,0,10,3,0,0,1,0
1089,27536,9,8,0,0,0,2,0,10,1,1,0,0,0
1089,27537,0,0,0,0,6,3,0,10,3,0,0,1,0
1089,27538,5,6,0,0,3,1,0,10,3,0,0,1,0
1089,27539,0,0,10,4,0,0,0,10,4,0,0,0,1
1089,27540,6,6,0,0,3,2,0,10,3,0.125934206982982,0,0.874065793017018,0
1089,27541,0,0,0,0,0,0,10,10,2,0,1,0,0
1089,27542,7,5,0,0,2,1,0,10,1,0.622122979550419,0,0.377877020449581,0
1089,27543,0,0,10,4,0,0,0,10,4,0,0,0,1
1089,27544,0,0,0,0,0,10,0,10,2,0,1,0,0
1090,27567,0,0,0,0,0,10,0,10,2,0,1,0,0
1090,27568,4,4,0,0,4,1,0,10,3,0,0,1,0
1091,27617,0,0,0,0,0,10,0,10,2,0,1,0,0
1091,27618,0,0,0,0,0,10,0,10,2,0,1,0,0
1091,27619,0,0,10,4,0,0,0,10,4,0,0,0,1
1091,27620,0,0,0,0,0,10,0,10,2,0,1,0,0
1092,27644,0,0,10,3,0,0,0,10,4,0,0,0,1
1092,27645,0,0,0,0,0,10,0,10,2,0,1,0,0
1093,27716,0,0,0,0,0,10,0,10,2,0,1,0,0
1093,27717,5,9,0,0,3,3,0,10,3,0,0,1,0
1093,27718,4,8,6,8,0,2,0,10,3,0,0,1,0
1095,27830,0,0,0,0,0,0,10,10,2,0,1,0,0
1095,27831,0,0,0,0,0,10,0,10,2,0,1,0,0
1096,27892,4,6,3,5,2,1,0,10,3,0,0,1,0
1096,27893,0,0,0,0,0,10,0,10,2,0,1,0,0
1096,27894,0,0,0,0,0,10,0,10,2,0,1,0,0
1096,27895,0,0,9,5,0,2,0,10,4,0,0,0.0105436297338091,0.989456370266191
1096,27896,0,0,0,0,0,10,0,10,2,0,1,0,0
1096,27897,0,0,0,0,0,10,0,10,2,0,1,0,0
1096,27898,0,0,0,0,0,10,0,10,2,0,1,0,0
1098,28001,0,0,0,0,0,10,0,10,2,0,1,0,0
1098,28002,10,8,0,0,0,0,0,10,1,0.999960437888201,0,3.95621117989678e-05,0
1098,28003,0,0,0,0,4,7,0,10,3,0,0,1,0
1098,28004,0,0,0,0,0,10,0,10,2,0,1,0,0
1098,28005,0,0,0,0,3,9,0,10,3,0,0,1,0
1098,28006,6,9,0,0,2,2,0,10,1,0.826942022886158,0,0.173057977113842,0
1098,28007,0,0,0,0,0,10,0,10,2,0,1,0,0
1098,28008,0,0,0,0,3,6,0,10,3,0,0,1,0
1098,28009,0,0,0,0,0,10,0,10,2,0,1,0,0
1098,28010,0,0,0,0,0,10,0,10,2,0,1,0,0
1098,28011,4,10,0,0,4,0,0,10,3,0,0,1,0
1098,28012,0,0,0,0,5,1,0,10,3,0,0,1,0
1098,28013,10,10,0,0,0,0,0,10,1,0.999925847055076,0,7.41529449236676e-05,0
1098,28014,10,10,0,0,0,0,0,10,1,0.999983873581274,0,1.61264187255445e-05,0
1098,28015,9,7,0,0,0,2,0,10,1,1,0,0,0
1098,28016,0,0,10,4,0,0,0,10,4,0,0,0,1
1098,28017,0,0,10,5,0,0,0,10,4,0,0,0,1
1099,28075,0,0,0,0,3,5,0,10,3,0,0,1,0
1099,28076,0,0,0,0,6,1,0,10,3,0,0,1,0
1099,28077,0,0,10,3,1,1,0,10,4,0,0,0,1
1100,28117,0,0,10,5,0,0,0,10,4,0,0,0,1
1101,28134,0,0,10,2,0,0,0,10,4,0,0,0,1
1102,28203,0,0,0,0,0,10,0,10,2,0,1,0,0
1102,28204,0,0,0,0,0,10,0,10,2,0,1,0,0
1102,28205,0,0,0,0,0,10,0,10,2,0,1,0,0
1102,28206,0,0,0,0,0,10,0,10,2,0,1,0,0
1102,28207,0,0,0,0,0,10,0,10,2,0,1,0,0
1102,28208,0,0,8,6,0,3,0,10,4,0,0,0.0389905678675011,0.961009432132499
1102,28209,0,0,7,7,0,4,0,10,3,0,0,1,0
1103,28292,0,0,0,0,0,10,0,10,2,0,1,0,0
1103,28293,10,9,0,0,0,0,0,10,1,0.999960109655111,0,3.98903448887596e-05,0
1103,28294,10,5,0,0,0,0,0,10,1,0.999961000355675,0,3.89996443249003e-05,0
1103,28295,0,0,0,0,0,10,0,10,2,0,1,0,0
1103,28296,2,4,3,4,3,1,0,10,3,0,0,1,0
1103,28297,0,0,0,0,0,0,10,10,2,0,1,0,0
1103,28298,0,0,0,0,0,8,3,10,2,0,0.994031865878817,0.00596813412118346,0
1103,28299,0,0,0,0,0,10,0,10,2,0,1,0,0
1104,28364,0,0,0,0,0,10,0,10,2,0,1,0,0
1104,28365,0,0,10,4,0,0,0,10,4,0,0,0,1
1104,28366,0,0,10,3,0,0,0,10,4,0,0,0,1
1104,28367,0,0,0,0,0,8,3,10,2,0,0.993388031987753,0.00661196801224733,0
1104,28368,0,0,0,0,0,10,0,10,2,0,1,0,0
1104,28369,0,0,0,0,0,10,0,10,2,0,1,0,0
1105,28442,0,0,0,0,0,10,0,10,2,0,1,0,0
1105,28443,0,0,10,3,0,0,0,10,4,0,0,0,1
1105,28444,0,0,10,0,0,0,0,10,4,0,0,0,1
1105,28445,0,0,10,5,0,0,0,10,4,0,0,0,1
1105,28446,0,0,0,0,0,10,0,10,2,0,1,0,0
1106,28522,0,0,10,4,0,0,0,10,4,0,0,0,1
1107,28599,0,0,10,5,0,0,0,10,4,0,0,0,1
1107,28600,0,0,10,3,0,0,0,10,4,0,0,0,1
1108,28694,0,0,0,0,0,10,0,10,2,0,1,0,0
1108,28695,0,0,0,0,3,8,0,10,3,0,0,1,0
1108,28696,0,0,0,0,0,10,0,10,2,0,1,0,0
1108,28697,0,0,0,0,0,10,0,10,2,0,1,0,0
1108,28698,1,10,0,0,5,1,0,10,3,0,0,1,0
1108,28699,4,4,0,0,3,2,0,10,3,0,0,1,0
1108,28700,10,8,0,0,0,0,0,10,1,0.999947259776773,0,5.27402232269539e-05,0
1108,28701,0,0,9,4,0,0,2,10,4,0,0,0.000343890129972391,0.999656109870028
1108,28702,0,0,10,3,0,0,0,10,4,0,0,0,1
1108,28703,0,0,10,3,0,0,0,10,4,0,0,0,1
1108,28704,0,0,10,10,0,0,0,10,4,0,0,0,1
1108,28705,0,0,10,7,0,0,0,10,4,0,0,0,1
1108,28706,0,0,10,0,0,0,0,10,4,0,0,0,1
1109,28824,0,0,0,0,4,4,0,10,3,0,0,1,0
1109,28825,0,0,0,0,0,10,0,10,2,0,1,0,0
1111,28847,0,0,0,0,0,10,0,10,2,0,1,0,0
1112,28907,0,0,0,0,0,0,10,10,2,0,1,0,0
1112,28908,0,0,0,0,0,10,0,10,2,0,1,0,0
1112,28909,0,0,0,0,4,4,0,10,3,0,0,1,0
1112,28910,4,4,0,0,4,1,0,10,3,0,0,1,0
1112,28911,5,6,0,0,3,1,0,10,3,0,0,1,0
1112,28912,3,3,7,5,0,1,0,10,3,0,0,1,0
1113,28986,0,0,10,0,0,0,0,10,4,0,0,0,1
1113,28987,0,0,10,3,0,0,0,10,4,0,0,0,1
1114,29077,0,0,0,0,4,7,0,10,3,0,0,1,0
1114,29078,0,0,10,4,0,0,0,10,4,0,0,0,1
1115,29164,0,0,0,0,0,0,10,10,2,0,1,0,0
1115,29165,0,0,0,0,7,3,0,10,3,0,0,1,0
1115,29166,0,0,0,0,0,0,0,10,2,0,0.929373612250179,0.0706263877498214,0
1115,29167,0,0,10,3,0,0,0,10,4,0,0,0,1
1115,29168,0,0,10,5,0,0,0,10,4,0,0,0,1
1116,29234,0,0,0,0,0,10,0,10,2,0,1,0,0
1116,29235,0,0,0,0,0,10,0,10,2,0,1,0,0
1116,29236,0,0,0,0,0,10,0,10,2,0,1,0,0
1116,29237,0,0,0,0,0,10,0,10,2,0,1,0,0
1116,29238,0,0,0,0,0,10,0,10,2,0,1,0,0
1116,29239,0,0,10,5,0,0,0,10,4,0,0,0,1
1117,29350,0,0,0,0,4,5,0,10,3,0,0,1,0
1117,29351,0,0,0,0,6,6,0,10,3,0,0,1,0
1117,29352,0,0,0,0,4,5,0,10,3,0,0,1,0
1117,29353,0,0,0,0,0,10,0,10,2,0,1,0,0
1117,29354,0,0,0,0,0,10,0,10,2,0,1,0,0
1117,29355,0,0,0,0,0,10,0,10,2,0,1,0,0
1117,29356,0,0,0,0,0,10,0,10,2,0,1,0,0
1117,29357,0,0,0,0,0,10,0,10,2,0,1,0,0
1117,29358,0,0,0,0,0,10,0,10,2,0,1,0,0
1117,29359,10,3,0,0,0,0,0,10,1,0.999949592169917,0,5.04078300828849e-05,0
1118,29419,0,0,0,0,0,10,0,10,2,0,1,0,0
1119,29519,0,0,0,0,0,10,0,10,2,0,1,0,0
1119,29520,0,0,0,0,2,7,0,10,3,0,0,1,0
1119,29521,8,7,0,0,1,2,0,10,1,1,0,0,0
1119,29522,2,6,2,8,4,1,1,10,3,0,0,1,0
1119,29523,0,0,10,7,0,0,0,10,4,0,0,0,1
1119,29524,0,0,0,0,0,10,0,10,2,0,1,0,0
1119,29525,0,0,0,0,0,10,0,10,2,0,1,0,0
1119,29526,0,0,0,0,0,10,0,10,2,0,1,0,0
1119,29527,0,0,0,0,0,10,0,10,2,0,1,0,0
1119,29528,0,0,0,0,0,10,0,10,2,0,1,0,0
1119,29529,0,0,0,0,0,10,0,10,2,0,1,0,0
1120,29587,0,0,9,5,1,1,0,10,4,0,0,0.105562290195095,0.894437709804905
1121,29674,0,0,0,0,0,8,3,10,2,0,0.993388031987753,0.00661196801224733,0
1121,29675,10,6,0,0,0,1,0,10,1,0.998249063717625,0,0.00175093628237545,0
1121,29676,0,0,0,0,0,7,4,10,3,0,0,1,0
1121,29677,4,5,0,0,5,1,0,10,3,0,0,1,0
1121,29678,0,0,0,0,0,10,0,10,2,0,1,0,0
1121,29679,4,4,0,0,6,0,1,10,3,0,0,1,0
1121,29680,0,0,0,0,0,0,10,10,2,0,1,0,0
1121,29681,0,0,10,3,0,0,1,10,4,0,0,0,1
1121,29682,0,0,0,0,0,0,10,10,2,0,1,0,0
1121,29683,0,0,10,4,0,0,2,10,4,0,0,0,1
1122,29793,0,0,10,4,0,0,0,10,4,0,0,0,1
1123,29937,0,0,0,0,0,10,0,10,2,0,1,0,0
1123,29938,1,10,0,0,6,1,0,10,3,0,0,1,0
1123,29939,6,5,0,0,3,3,0,10,3,0.167185119459271,0,0.832814880540729,0
1123,29940,10,6,0,0,0,0,0,10,1,0.999901548053938,0,9.84519460622718e-05,0
1123,29941,0,0,0,0,0,10,0,10,2,0,1,0,0
1123,29942,0,0,0,0,0,10,0,10,2,0,1,0,0
1123,29943,10,10,0,0,0,0,0,10,1,0.999944375229857,0,5.56247701427313e-05,0
1123,29944,10,6,0,0,0,0,0,10,1,0.999978588746543,0,2.14112534572852e-05,0
1123,29945,0,0,0,0,6,3,0,10,3,0,0,1,0
1123,29946,0,0,0,0,6,3,0,10,3,0,0,1,0
1123,29947,0,0,0,0,7,0,0,10,3,0,0,1,0
1123,29948,0,0,0,0,0,10,0,10,2,0,1,0,0
1123,29949,0,0,0,0,0,10,0,10,2,0,1,0,0
1123,29950,0,0,0,0,0,10,0,10,2,0,1,0,0
1123,29951,0,0,0,0,0,10,0,10,2,0,1,0,0
1123,29952,0,0,0,0,0,10,0,10,2,0,1,0,0
1123,29953,10,3,0,0,0,0,0,10,1,0.999949592169917,0,5.04078300828849e-05,0
1123,29954,0,0,0,0,0,10,0,10,2,0,1,0,0
1123,29955,0,0,0,0,0,10,0,10,2,0,1,0,0
1123,29956,0,0,0,0,0,10,0,10,2,0,1,0,0
1123,29957,0,0,0,0,0,10,0,10,2,0,1,0,0
1123,29958,1,4,0,0,5,1,0,10,3,0,0,1,0
1123,29959,10,10,0,0,0,0,0,10,1,0.999925847055076,0,7.41529449236676e-05,0
1123,29960,0,0,10,3,0,0,0,10,4,0,0,0,1
1124,30069,0,0,0,0,0,10,0,10,2,0,1,0,0
1124,30070,0,0,0,0,6,1,0,10,3,0,0,1,0
1124,30071,0,0,1,6,5,2,0,10,3,0,0,1,0
1124,30072,0,0,10,10,0,0,0,10,4,0,0,0,1
1124,30073,0,0,9,6,0,2,0,10,4,0,0,0.00490582709007357,0.995094172909926
1124,30074,0,0,10,4,0,0,0,10,4,0,0,0,1
1125,30191,0,0,0,0,0,10,0,10,2,0,1,0,0
1125,30192,0,0,0,0,0,10,0,10,2,0,1,0,0
1125,30193,0,0,0,0,0,10,0,10,2,0,1,0,0
1125,30194,0,0,0,0,0,10,0,10,2,0,1,0,0
1125,30195,10,10,0,0,0,0,0,10,1,0.999944375229857,0,5.56247701427313e-05,0
1125,30196,9,8,0,0,0,3,0,10,1,1,0,0,0
1125,30197,10,6,0,0,0,0,0,10,1,0.999978588746543,0,2.14112534572852e-05,0
1125,30198,10,8,0,0,0,0,0,10,1,0.999988530507152,0,1.14694928481017e-05,0
1125,30199,10,10,0,0,0,0,0,10,1,0.999983873581274,0,1.61264187255445e-05,0
1125,30200,0,0,0,0,0,10,0,10,2,0,1,0,0
1125,30201,10,10,0,0,0,0,0,10,1,0.999944375229857,0,5.56247701427313e-05,0
1125,30202,0,0,0,0,0,10,0,10,2,0,1,0,0
1125,30203,0,0,0,0,0,10,0,10,2,0,1,0,0
1125,30204,2,8,0,0,5,2,0,10,3,0,0,1,0
1125,30205,0,0,9,7,0,2,0,10,4,0,0,0.0531328647663984,0.946867135233602
1125,30206,0,0,0,0,0,10,0,10,2,0,1,0,0
1125,30207,0,0,0,0,0,10,0,10,2,0,1,0,0
1125,30208,0,0,0,0,0,10,0,10,2,0,1,0,0
1125,30209,0,0,0,0,0,10,0,10,2,0,1,0,0
1126,30311,0,0,0,0,8,2,0,10,3,0,0,1,0
1126,30312,5,6,0,0,3,1,0,10,3,0,0,1,0
1126,30313,0,0,0,0,9,0,0,10,3,0,0,1,0
1126,30314,5,6,5,7,0,1,0,10,3,0,0,1,0
1126,30315,0,0,0,0,0,0,10,10,2,0,1,0,0
1126,30316,0,0,9,6,0,2,0,10,4,0,0,0.0128109481247265,0.987189051875274
1126,30317,0,0,0,0,6,6,0,10,3,0,0,1,0
1126,30318,0,0,0,0,0,10,0,10,2,0,1,0,0
1126,30319,5,8,0,0,2,4,0,10,3,0,0,1,0
1126,30320,8,6,0,0,1,2,0,10,1,1,0,0,0
1126,30321,10,10,0,0,0,0,0,10,1,0.999983873581274,0,1.61264187255445e-05,0
1126,30322,0,0,0,0,0,10,0,10,2,0,1,0,0
1126,30323,0,0,0,0,4,4,0,10,3,0,0,1,0
1126,30324,0,0,0,0,8,0,0,10,3,0,0,1,0
1126,30325,0,0,0,0,6,0,0,10,3,0,0,1,0
1128,30447,0,0,0,0,0,10,0,10,2,0,1,0,0
1128,30448,0,0,0,0,0,10,0,10,2,0,1,0,0
1128,30449,0,0,0,0,0,10,0,10,2,0,1,0,0
1128,30450,0,0,0,0,5,1,0,10,3,0,0,1,0
1128,30451,1,7,5,4,3,1,0,10,3,0,0,1,0
1129,30625,0,0,0,0,5,1,0,10,3,0,0,1,0
1129,30626,0,0,0,0,4,2,2,10,3,0,0,1,0
1129,30627,7,10,0,0,0,4,0,10,1,0.974922565932763,0,0.0250774340672372,0
1129,30628,9,6,0,0,1,1,0,10,1,1,0,0,0
1129,30629,0,0,0,0,5,2,0,10,3,0,0,1,0
1129,30630,0,0,0,0,3,4,0,10,3,0,0,1,0
1129,30631,0,0,0,0,4,3,0,10,3,0,0,1,0
1129,30632,0,0,0,0,0,10,0,10,2,0,1,0,0
1129,30633,0,0,0,0,5,2,0,10,3,0,0,1,0
1129,30634,4,5,0,0,3,3,0,10,3,0,0,1,0
1129,30635,0,0,0,0,4,4,0,10,3,0,0,1,0
1129,30636,10,10,0,0,0,0,0,10,1,0.999925847055076,0,7.41529449236676e-05,0
1129,30637,0,0,0,0,2,8,0,10,3,0,0,1,0
1129,30638,3,6,0,0,3,3,0,10,3,0,0,1,0
1129,30639,0,0,9,10,0,2,0,10,4,0,0,0.0457207053370706,0.954279294662929
1129,30640,0,0,0,0,0,10,0,10,2,0,1,0,0
1131,30719,0,0,10,3,0,1,0,10,4,0,0,0,1
1132,30821,0,0,9,5,0,2,0,10,4,0,0,0.00403186565356314,0.995968134346437
1132,30822,0,0,9,6,0,2,0,10,4,0,0,0.00490582709007357,0.995094172909926
1132,30823,0,0,0,0,0,10,0,10,2,0,1,0,0
1132,30824,0,0,0,0,0,10,0,10,2,0,1,0,0
1132,30825,0,0,0,0,0,10,0,10,2,0,1,0,0
1132,30826,0,0,0,0,0,10,0,10,2,0,1,0,0
1132,30827,0,0,0,0,0,10,0,10,2,0,1,0,0
1133,30884,0,0,0,0,7,1,0,10,3,0,0,1,0
1133,30885,10,5,0,0,0,2,0,10,1,0.999283004596027,0,0.000716995403973306,0
1133,30886,0,0,0,0,4,4,0,10,3,0,0,1,0
1133,30887,0,0,10,7,0,0,0,10,4,0,0,0,1
1134,30969,0,0,0,0,10,1,0,10,3,0,0,1,0
1134,30970,5,6,0,0,4,1,0,10,3,0,0,1,0
1134,30971,10,6,0,0,0,0,0,10,1,0.999901548053938,0,9.84519460622718e-05,0
1134,30972,0,0,0,0,5,3,0,10,3,0,0,1,0
1134,30973,1,7,0,0,9,1,0,10,3,0,0,1,0
1134,30974,2,5,0,0,9,1,0,10,3,0,0,1,0
1134,30975,5,6,0,0,5,1,0,10,3,0,0,1,0
1134,30976,0,0,0,0,0,10,0,10,2,0,1,0,0
1134,30977,0,0,0,0,0,10,0,10,2,0,1,0,0
1134,30978,0,0,0,0,0,10,0,10,2,0,1,0,0
1134,30979,0,0,0,0,0,10,0,10,2,0,1,0,0
1134,30980,0,0,0,0,4,7,0,10,3,0,0,1,0
1134,30981,10,6,0,0,2,0,0,10,1,0.999555238643544,0,0.00044476135645647,0
