STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
1116,29195,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
1116,29196,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1116,29197,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1116,29198,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1116,29199,0,0,0,0,0,3,8,4,1,1,0,0,0
1116,29200,8,5,0,0,1,2,0,4,1,0.999960083038259,0,0,3.99169617410461e-05
1116,29201,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
1116,29202,0,0,0,0,6,0,0,4,1,0.999651444884403,0.000348213308344487,0,3.4180725261508e-07
1116,29203,3,6,8,5,1,0,1,4,4,0,0,0,1
1117,29270,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
1117,29271,10,10,0,0,0,0,0,4,1,1,0,0,0
1117,29272,0,0,10,4,1,1,0,4,3,0,0,0.990178096257579,0.00982190374242066
1117,29273,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
1117,29274,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1117,29275,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1117,29276,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1117,29277,0,0,0,0,0,10,1,4,2,0.000574971464351282,0.999425028535649,0,0
1117,29278,6,10,0,0,0,6,0,4,1,0.999999656623931,0,0,3.43376069272095e-07
1117,29279,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
1117,29280,9,3,0,0,0,2,0,4,1,0.999998422268011,0,0,1.57773198867943e-06
1117,29281,0,0,0,0,9,3,0,4,1,0.999999502816659,0,0,4.97183341020592e-07
1117,29282,0,0,8,5,2,1,0,4,4,0,0,0,1
1117,29283,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
1117,29284,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1117,29285,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1117,29286,0,0,0,0,0,8,3,4,1,1,0,0,0
1118,29385,2,8,7,4,1,2,0,4,4,0,0,0,1
1118,29386,0,0,7,8,0,4,0,4,4,0,0,0,1
1118,29387,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
1118,29388,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1118,29389,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1118,29390,5,5,0,0,3,1,0,4,1,0.999930044893632,0,0,6.99551063676161e-05
1119,29468,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
1119,29469,3,7,2,10,3,2,0,4,4,0,0,0,1
1119,29470,0,0,10,8,0,0,0,4,3,0,0,0.999982352192362,1.7647807638555e-05
1119,29471,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991984,0,0
1119,29472,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1119,29473,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1119,29474,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1120,29554,0,0,10,5,0,0,0,4,3,0,0,0.999988950451146,1.10495488544496e-05
1120,29555,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
1120,29556,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1120,29557,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1120,29558,0,0,10,3,0,0,0,4,3,0,0,0.999994979072772,5.0209272283497e-06
1120,29559,10,5,0,0,0,2,0,4,1,1,0,0,0
1121,29608,0,0,7,2,0,4,0,4,4,0,0,0,1
1121,29609,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
1121,29610,0,0,10,3,0,0,1,4,3,0,0,0.999978282058403,2.17179415968942e-05
1121,29611,0,0,0,0,0,0,10,4,2,0,1,0,0
1121,29612,0,0,0,0,0,0,10,4,2,0,1,0,0
1121,29613,0,0,0,0,7,2,0,4,1,0.999995672380102,0,0,4.32761989842048e-06
1121,29614,0,0,0,0,10,1,0,4,1,1,0,0,0
1121,29615,0,0,3,4,8,1,1,4,4,0,0,0,1
1121,29616,0,0,10,4,0,0,1,4,3,0,0,0.999967417676427,3.25823235731727e-05
1122,29752,0,0,10,6,0,0,0,4,3,0,0,0.999995945176944,4.0548230559792e-06
1122,29753,2,10,0,0,5,2,0,4,1,0.999993934490045,0,0,6.06550995539313e-06
1122,29754,10,9,0,0,0,0,0,4,1,1,0,0,0
1122,29755,7,9,0,0,0,4,0,4,1,0.999996467291505,0,0,3.53270849516452e-06
1122,29756,4,8,0,0,3,1,0,4,1,0.999838089438755,0,0,0.000161910561245188
1122,29757,3,0,0,0,0,8,0,4,1,1,0,0,0
1122,29758,0,0,10,9,0,0,0,4,3,0,0,0.999968720411192,3.12795888079205e-05
1122,29759,0,0,10,7,0,0,0,4,3,0,0,0.999995638136399,4.36186360131957e-06
1122,29760,0,0,10,9,0,0,0,4,3,0,0,0.999995654899766,4.34510023355819e-06
1122,29761,0,0,10,10,0,0,0,4,3,0,0,0.999996702217941,3.29778205906708e-06
1122,29762,0,0,0,0,0,0,10,4,2,0,1,0,0
1122,29763,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1122,29764,0,0,10,10,0,0,0,4,3,0,0,0.999991962440735,8.03755926497809e-06
1123,29848,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
1123,29849,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1123,29850,10,3,0,0,0,0,0,4,1,1,0,0,0
1123,29851,6,5,0,0,0,5,0,4,1,1,0,0,0
1123,29852,1,6,9,6,0,1,0,4,4,0,0,0,1
1123,29853,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
1123,29854,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1123,29855,0,0,9,6,0,2,0,4,3,0,0,0.987666905764414,0.0123330942355858
1123,29856,1,7,0,0,5,1,0,4,1,0.999983588980737,0,0,1.6411019263232e-05
1123,29857,4,4,0,0,4,1,0,4,1,0.9999506994913,0,0,4.93005086999858e-05
1124,30022,0,0,10,6,0,0,0,4,3,0,0,0.999970810011442,2.91899885582167e-05
1124,30023,3,6,0,0,4,1,0,4,1,0.999960565804163,0,0,3.94341958366009e-05
1124,30024,3,4,0,0,4,2,0,4,1,0.999979639835329,0,0,2.03601646709234e-05
1124,30025,3,6,7,8,1,1,0,4,4,0,0,0,1
1124,30026,0,0,10,5,0,0,0,4,3,0,0,0.999987545965309,1.24540346908762e-05
1124,30027,0,0,10,9,0,0,0,4,3,0,0,0.999995654899766,4.34510023355819e-06
1124,30028,0,0,10,10,0,0,0,4,3,0,0,0.999996702217941,3.29778205906708e-06
1125,30123,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
1125,30124,0,0,0,0,10,0,0,4,1,1,0,0,0
1125,30125,3,10,7,8,0,1,0,4,4,0,0,0,1
1125,30126,0,0,0,0,6,1,0,4,1,0.999995846327413,0,0,4.15367258718633e-06
1125,30127,5,9,0,0,3,1,0,4,1,0.999961651000723,0,0,3.83489992770342e-05
1125,30128,0,0,0,0,4,4,0,4,1,0.999998482759683,0,0,1.51724031705891e-06
1125,30129,1,10,0,0,6,0,0,4,1,0.999997598760721,0,0,2.40123927886882e-06
1125,30130,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508711,0,0
1125,30131,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1125,30132,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1125,30133,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1125,30134,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1125,30135,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1125,30136,0,0,0,0,6,1,0,4,1,0.999997639908706,0,0,2.36009129381402e-06
1125,30137,10,6,0,0,0,0,0,4,1,1,0,0,0
1125,30138,6,10,0,0,0,6,0,4,1,0.999999619686886,0,0,3.80313114061026e-07
1125,30139,2,7,9,9,0,0,0,4,4,0,0,0,1
1125,30140,0,0,10,8,0,2,0,4,3,0,0,0.999656130661997,0.000343869338003199
1126,30250,0,0,10,8,0,0,0,4,3,0,0,0.999993575708994,6.42429100649985e-06
1126,30251,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
1126,30252,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1126,30253,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1126,30254,1,0,0,0,5,1,0,4,1,0.999992518949486,0,0,7.4810505136854e-06
1126,30255,10,8,0,0,0,0,0,4,1,1,0,0,0
1126,30256,8,6,0,0,2,1,0,4,1,0.999981756452731,0,0,1.82435472687439e-05
1126,30257,3,6,0,0,4,2,0,4,1,0.999978884904539,0,0,2.11150954606909e-05
1126,30258,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
1126,30259,10,8,0,0,0,0,0,4,1,1,0,0,0
1126,30260,6,6,0,0,2,1,0,4,1,0.999899950371588,0,0,0.000100049628411922
1126,30261,0,0,10,7,0,0,0,4,3,0,0,0.99996859973801,3.14002619902978e-05
1126,30262,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991984,0,0
1128,30374,0,0,10,4,0,0,0,4,3,0,0,0.999993316788885,6.68321111499181e-06
1128,30375,0,0,0,0,6,6,0,4,1,0.999855596301047,0.000144346072623126,0,5.76263300012273e-08
1128,30376,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
1128,30377,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1128,30378,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1128,30379,0,0,0,0,0,0,10,4,2,0,1,0,0
1128,30380,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1128,30381,0,0,0,0,0,0,10,4,2,0,1,0,0
1128,30382,0,0,0,0,3,6,0,4,1,0.9999996513702,0,0,3.4862979966696e-07
1128,30383,0,0,10,3,0,0,0,4,3,0,0,0.999985169755717,1.48302442831222e-05
1128,30384,0,0,0,0,0,9,2,4,2,0.0762504730191873,0.923749437968244,0,8.90125687616986e-08
1128,30385,0,0,0,0,0,0,10,4,2,0,1,0,0
1129,30533,7,10,2,0,0,3,0,4,1,0.989716761406781,0,0,0.010283238593219
1129,30534,1,10,3,2,4,2,0,4,4,0,0,0,1
1129,30535,0,0,1,10,0,10,0,4,2,0,1,0,0
1129,30536,0,0,10,5,0,0,0,4,3,0,0,0.999988950451146,1.10495488544496e-05
1129,30537,0,0,10,9,0,0,0,4,3,0,0,0.999995654899766,4.34510023355819e-06
1129,30538,0,0,0,0,0,0,10,4,2,0,1,0,0
1129,30539,0,0,0,0,0,7,4,4,2,0.0146864341738527,0.985313557058495,0,8.76765204782608e-09
1129,30540,0,0,0,0,3,1,5,4,1,1,0,0,0
1129,30541,1,10,1,10,4,2,0,4,4,0,0,0,1
1129,30542,0,0,9,8,0,2,0,4,3,0,0,0.978187565133235,0.0218124348667647
1129,30543,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
1129,30544,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1129,30545,0,0,0,0,3,6,0,4,1,0.9999996513702,0,0,3.4862979966696e-07
1129,30546,2,10,0,0,4,2,0,4,1,0.999976352208043,0,0,2.36477919572922e-05
1129,30547,0,0,0,0,6,0,0,4,1,0.999941214255248,5.84070594608137e-05,0,3.78685291259148e-07
1129,30548,2,9,0,0,5,1,0,4,1,0.999984696308079,0,0,1.53036919212419e-05
1129,30549,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
1129,30550,2,7,9,7,0,1,0,4,4,0,0,0,1
1129,30551,4,10,0,0,0,7,0,4,1,0.999996550328457,0,0,3.44967154247199e-06
1131,30677,0,0,10,3,0,1,0,4,3,0,0,0.999620752254577,0.000379247745422761
1131,30678,4,0,0,0,0,7,0,4,1,0.999998391240895,0,0,1.60875910476595e-06
1131,30679,10,4,0,0,0,0,0,4,1,1,0,0,0
1131,30680,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
1131,30681,2,4,2,4,4,1,0,4,4,0,0,0,1
1132,30768,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
1132,30769,0,0,0,0,0,0,10,4,2,0,1,0,0
1132,30770,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1132,30771,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1132,30772,2,0,0,0,5,1,0,4,1,0.99999097471955,0,0,9.02528045002603e-06
1132,30773,0,0,0,0,6,1,0,4,1,0.999997386033696,0,0,2.61396630406744e-06
1132,30774,0,0,0,0,6,3,0,4,1,0.999999462633205,0,0,5.37366794778862e-07
1132,30775,1,0,2,9,5,1,0,4,4,0,0,0,1
1132,30776,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
1132,30777,10,6,0,0,0,0,0,4,1,1,0,0,0
1132,30778,0,0,9,9,0,3,0,4,3,0,0,0.969141720660684,0.0308582793393157
1133,30848,0,0,0,0,6,2,0,4,1,0.99999875417345,0,0,1.24582655051816e-06
1133,30849,0,0,10,7,0,0,0,4,3,0,0,0.99996859973801,3.14002619902978e-05
1133,30850,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991984,0,0
1133,30851,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1133,30852,0,0,0,0,4,4,0,4,1,0.999998630118041,0,0,1.36988195904568e-06
1133,30853,2,3,7,5,2,1,0,4,4,0,0,0,1
1134,30915,0,0,0,0,6,6,0,4,1,0.999862194107728,0.000137708833604867,0,9.70586669910136e-08
1134,30916,2,10,0,0,5,0,0,4,1,0.999998156194959,0,0,1.84380504091452e-06
1134,30917,7,4,0,0,2,0,0,4,1,0.999989821979595,0,0,1.01780204048913e-05
1134,30918,0,0,0,0,6,6,0,4,1,0.999973752745672,2.61861671826752e-05,0,6.10871454730757e-08
1134,30919,8,7,1,0,0,2,1,4,1,0.988337176968608,0,0,0.0116628230313923
1134,30920,10,8,0,0,0,0,0,4,1,1,0,0,0
1134,30921,0,0,2,3,8,1,0,4,4,0,0,0,1
1134,30922,3,8,4,6,1,3,0,4,4,0,0,0,1
1134,30923,0,0,10,6,0,0,0,4,3,0,0,0.999988861178074,1.1138821926496e-05
1134,30924,0,0,10,7,0,0,0,4,3,0,0,0.999995638136399,4.36186360131957e-06
1134,30925,0,0,0,0,6,1,0,4,1,0.999997533832907,0,0,2.46616709315283e-06
1134,30926,0,0,0,0,6,1,0,4,1,0.999997386033696,0,0,2.61396630406744e-06
1134,30927,0,0,10,6,0,0,0,4,3,0,0,0.999970810011442,2.91899885582167e-05
1134,30928,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
1134,30929,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1135,31044,0,0,0,0,0,0,10,4,2,0,1,0,0
1135,31045,0,0,0,0,0,0,10,4,2,0,1,0,0
1135,31046,6,10,3,10,2,2,0,4,4,0,0,0,1
1135,31047,0,0,10,0,0,0,0,4,3,0,0,0.99999832596124,1.67403875996243e-06
1135,31048,0,0,9,9,0,1,1,4,3,0,0,0.969773613947756,0.0302263860522445
1135,31049,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
1135,31050,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1135,31051,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1135,31052,0,0,0,0,0,0,10,4,2,0,1,0,0
1135,31053,0,0,0,0,4,4,0,4,1,0.999998630118041,0,0,1.36988195904568e-06
1135,31054,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508711,0,0
1135,31055,0,0,0,0,6,3,0,4,1,0.999999514823724,0,0,4.85176276444305e-07
1135,31056,7,0,0,0,0,4,0,4,1,0.999997692501688,0,0,2.30749831246489e-06
1135,31057,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
1135,31058,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1135,31059,9,3,0,0,0,2,0,4,1,0.999998422268011,0,0,1.57773198867943e-06
1135,31060,3,10,0,0,3,4,0,4,1,0.999984342003817,0,0,1.5657996183337e-05
1135,31061,2,7,4,9,3,1,1,4,4,0,0,0,1
1135,31062,7,5,0,0,0,3,2,4,1,0.999988163466069,0,0,1.18365339308071e-05
1135,31063,0,0,0,0,0,0,10,4,2,0,1,0,0
1135,31064,0,0,0,0,0,0,10,4,2,0,1,0,0
1135,31065,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1135,31066,0,0,8,7,0,3,0,4,3,0,0,0.92482401774323,0.0751759822567698
1310,31261,0,0,0,0,0,0,10,4,2,0,1,0,0
1310,31262,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1310,31263,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1310,31264,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1310,31265,0,0,0,0,0,0,10,4,2,0,1,0,0
1310,31266,1,8,1,6,5,1,1,4,4,0,0,0,1
1310,31267,0,0,0,0,0,0,10,4,2,0,1,0,0
1311,31354,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1311,31355,0,0,7,4,1,3,0,4,4,0,0,0,1
1311,31356,10,3,0,0,0,0,0,4,1,1,0,0,0
1311,31357,10,7,0,0,0,0,0,4,1,1,0,0,0
1311,31358,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
1311,31359,4,4,0,0,0,7,0,4,1,0.999996622876155,0,0,3.37712384500443e-06
1311,31360,10,4,0,0,0,0,0,4,1,1,0,0,0
1311,31361,10,0,0,0,0,0,0,4,1,1,0,0,0
1311,31362,0,0,0,0,0,6,6,4,2,0.175259222356729,0.82474077764327,0,0
1312,31460,0,0,10,0,0,0,0,4,3,0,0,0.999998514750357,1.48524964271349e-06
1312,31461,0,0,10,8,0,0,0,4,3,0,0,0.999993575708994,6.42429100649985e-06
1312,31462,0,0,0,0,0,0,10,4,2,0,1,0,0
1312,31463,4,8,5,7,2,1,0,4,4,0,0,0,1
1313,31539,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
1313,31540,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1313,31541,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1313,31542,0,0,0,0,0,0,10,4,2,0,1,0,0
1313,31543,0,0,0,0,2,8,0,4,1,1,0,0,0
1313,31544,7,3,0,0,2,2,0,4,1,0.999948308083172,0,0,5.16919168280503e-05
1313,31545,0,0,0,0,6,6,0,4,1,0.999973752745672,2.61861671826752e-05,0,6.10871454730757e-08
1313,31546,4,6,5,5,1,1,0,4,4,0,0,0,1
1313,31547,10,4,0,0,0,0,0,4,1,1,0,0,0
1313,31548,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
1314,31616,0,0,0,0,6,0,0,4,1,0.999651444884403,0.000348213308344487,0,3.4180725261508e-07
1314,31617,0,0,10,3,0,0,0,4,3,0,0,0.999985169755717,1.48302442831222e-05
1315,31677,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
1315,31678,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1315,31679,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1315,31680,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1315,31681,0,0,0,0,0,0,10,4,2,0,1,0,0
1315,31682,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1315,31683,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1315,31684,5,6,5,8,0,2,0,4,4,0,0,0,1
1315,31685,0,0,7,10,0,3,0,4,4,0,0,0,1
1317,31778,0,0,5,0,4,2,0,4,1,0.878102644363821,0,0,0.121897355636178
1317,31779,0,0,9,6,1,0,0,4,3,0,0,0.964163219046153,0.0358367809538467
1317,31780,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991984,0,0
1317,31781,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1317,31782,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1317,31783,0,0,10,0,0,0,0,4,3,0,0,0.999998514750357,1.48524964271349e-06
1317,31784,0,0,10,5,1,1,0,4,3,0,0,0.997727088892262,0.00227291110773774
1318,31860,6,10,0,0,0,5,0,4,1,1,0,0,0
1318,31861,10,6,0,0,0,0,0,4,1,1,0,0,0
1318,31862,6,10,0,0,3,1,0,4,1,0.999973143987528,0,0,2.68560124723449e-05
1318,31863,3,5,2,7,3,1,0,4,4,0,0,0,1
1318,31864,0,0,0,0,5,2,0,4,1,0.999998664485629,0,0,1.33551437049659e-06
1318,31865,2,7,9,7,0,1,0,4,4,0,0,0,1
1318,31866,0,0,10,10,0,0,0,4,3,0,0,0.999990940799343,9.05920065679704e-06
1318,31867,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991984,0,0
1318,31868,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1318,31869,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1318,31870,4,4,5,10,0,2,0,4,4,0,0,0,1
1318,31871,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
1318,31872,9,8,0,0,0,3,0,4,1,0.999999463764842,0,0,5.36235157915363e-07
1318,31873,10,10,0,0,0,0,0,4,1,1,0,0,0
1318,31874,9,8,0,0,0,2,0,4,1,0.999998540544728,0,0,1.45945527241398e-06
1318,31875,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
1318,31876,0,0,0,0,6,0,0,4,1,0.999651444884403,0.000348213308344487,0,3.4180725261508e-07
1318,31877,9,6,0,0,3,0,0,4,1,0.999999411140709,0,0,5.88859291365575e-07
1318,31878,0,0,10,9,0,1,0,4,3,0,0,0.999200423119887,0.000799576880113018
1321,31960,0,0,0,0,0,0,10,4,2,0,1,0,0
1321,31961,0,0,10,7,0,0,0,4,3,0,0,0.999989369011367,1.06309886328893e-05
1321,31962,0,0,0,0,4,4,0,4,1,0.999998568547764,0,0,1.43145223581532e-06
1321,31963,0,0,0,0,10,0,0,4,1,1,0,0,0
1321,31964,4,9,0,0,3,3,0,4,1,0.999980901830155,0,0,1.90981698453235e-05
1321,31965,0,0,0,0,7,4,0,4,1,0.999997647624055,0,0,2.3523759448389e-06
1321,31966,10,5,0,0,1,1,0,4,1,1,0,0,0
1321,31967,0,0,10,8,0,2,0,4,3,0,0,0.999099354257322,0.000900645742677948
1321,31968,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
1321,31969,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1321,31970,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1321,31971,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1322,32053,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1322,32054,9,5,0,0,0,3,0,4,1,0.999999378429696,0,0,6.21570304461364e-07
1322,32055,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
1322,32056,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1322,32057,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1322,32058,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1322,32059,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1322,32060,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1322,32061,10,10,0,0,0,0,0,4,1,1,0,0,0
1322,32062,0,0,4,6,0,7,0,4,4,0,0,0,1
1322,32063,0,0,10,4,0,1,0,4,3,0,0,0.999807334686101,0.000192665313899034
1322,32064,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
1322,32065,10,6,0,0,0,0,0,4,1,1,0,0,0
1322,32066,2,10,0,0,8,0,0,4,1,0.999985758123882,0,0,1.42418761183848e-05
1322,32067,3,6,3,7,3,1,0,4,4,0,0,0,1
1322,32068,0,0,10,9,0,0,0,4,3,0,0,0.999988063776756,1.19362232436208e-05
1323,32158,8,8,0,0,0,3,0,4,1,0.999998793751456,0,0,1.20624854455639e-06
1323,32159,4,7,1,0,4,1,0,4,1,0.951250061175112,0,0,0.0487499388248877
1323,32160,0,0,10,0,0,0,0,4,3,0,0,0.999995613008081,4.38699191883601e-06
1323,32161,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991984,0,0
1323,32162,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1323,32163,0,0,0,0,6,0,0,4,1,0.999651444884403,0.000348213308344487,0,3.4180725261508e-07
1323,32164,6,8,0,0,3,0,0,4,1,0.999991844364567,0,0,8.1556354330885e-06
1323,32165,5,4,0,0,3,3,0,4,1,0.999988704141035,0,0,1.12958589648495e-05
1323,32166,5,5,3,9,1,1,0,4,4,0,0,0,1
1323,32167,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
1324,32299,0,0,0,0,6,3,0,4,1,0.999999514823724,0,0,4.85176276444305e-07
1326,32348,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508711,0,0
1326,32349,0,0,10,4,0,1,0,4,3,0,0,0.999829058765468,0.000170941234532315
1326,32350,0,0,0,0,4,4,0,4,1,0.999998568547764,0,0,1.43145223581532e-06
1326,32351,0,0,0,0,3,7,0,4,1,0.999999233780062,0,0,7.66219938047185e-07
1326,32352,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
1326,32353,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1326,32354,0,0,0,0,5,3,0,4,1,0.99999969119796,0,0,3.08802040469638e-07
1326,32355,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508711,0,0
1327,32430,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
1330,32507,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
